,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maximilian Philipp,de GER,20.0,FW,24-197,66,0,0,0,0,1,0,0,0,21,1,0,2,0.1,0.1,0.0,1,0,10,14,71.4,1,16,0,0,0,10,14,71.4,123,6,8,9,88.9,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,21,0,1,11,9,1,21,0,0,,0,,16,33,14,0,0,0,2,2,19,3,0,0,0,2,1,1,0,0,1,0,0,0,1,0,1,0.0
1,Paco Alcácer,es ESP,9.0,FW,25-015,24,1,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,2,2,8,9,88.9,2,6,0,0,0,8,9,88.9,124,43,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,3,0,0,2,9,8,1,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,7,4,1,11,0,0,,0,,6,14,4,0,0,0,0,0,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0.0
2,Jacob Bruun Larsen,dk DEN,34.0,LW,19-360,57,0,0,0,0,0,0,0,0,36,2,2,0,0.0,0.0,0.2,1,0,18,25,72.0,1,25,0,2,0,18,25,72.0,349,89,6,11,54.5,8,9,88.9,3,4,75.0,0,0.2,0.2,1,1,1,1,1,25,23,2,0,1,0,3,0,2,2,0,0,18,0,0,2,0,1,0,1,2,3,66.7,1,0,0,0,2,4,0,0,36,2,7,18,11,1,36,2,0,0.0,2,100.0,25,104,22,0,0,0,2,3,27,10,0,0,0,0,1,0,3,2,0,0,0,0,6,0,0,
3,Jadon Sancho,eng ENG,7.0,"RW,LW",18-173,33,0,1,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.2,3,2,14,17,82.4,1,15,3,1,1,14,17,82.4,234,71,9,9,100.0,3,3,100.0,2,4,50.0,1,0.2,0.1,2,0,1,0,1,17,14,3,0,0,0,2,0,3,1,1,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,3,5,9,3,17,1,1,100.0,0,0.0,15,64,22,3,0,3,0,1,14,4,0,0,0,0,1,0,2,1,0,0,0,0,2,0,1,0.0
4,Marius Wolf,de GER,27.0,"RW,LW",23-110,90,1,0,0,0,2,1,0,0,54,0,0,0,0.3,0.3,0.0,2,0,37,46,80.4,4,42,2,1,1,37,46,80.4,531,121,23,28,82.1,13,17,76.5,1,1,100.0,0,0.0,0.0,0,5,0,0,4,46,45,1,0,0,0,1,1,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,54,1,7,27,20,3,54,1,1,100.0,0,0.0,42,180,94,2,4,0,3,4,47,12,0,0,0,1,1,0,1,0,0,0,0,0,5,1,4,20.0
5,Marco Reus,de GER,11.0,AM,29-106,90,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.0,0,0,16,27,59.3,4,22,2,1,0,16,27,59.3,283,73,6,11,54.5,8,12,66.7,2,2,100.0,0,0.0,0.1,0,2,0,0,4,27,24,3,0,0,0,2,0,2,1,1,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,37,1,2,18,18,4,37,1,0,0.0,1,100.0,22,125,69,2,1,2,5,3,25,10,0,0,0,4,0,0,2,0,0,0,0,0,2,0,2,0.0
6,Thomas Delaney,dk DEN,6.0,DM,27-011,68,0,0,0,0,0,0,0,0,65,1,1,1,0.0,0.0,0.0,0,0,46,61,75.4,6,38,0,1,1,46,61,75.4,851,131,20,24,83.3,24,33,72.7,2,4,50.0,0,0.0,0.0,0,3,0,0,6,61,60,1,1,0,1,0,0,0,0,0,0,46,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,1,0,65,1,10,48,7,1,65,1,1,100.0,0,0.0,38,107,29,0,0,0,0,1,40,1,0,0,0,1,0,0,0,1,1,0,0,0,8,2,0,100.0
7,Axel Witsel,be BEL,28.0,DM,29-245,22,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,21,85.7,1,14,0,0,0,18,21,85.7,402,73,8,8,100.0,6,8,75.0,4,5,80.0,0,0.0,0.0,0,0,0,0,1,21,20,1,1,0,2,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,7,14,0,0,21,0,0,,0,,14,71,25,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
8,Mahmoud Dahoud,de GER,19.0,DM,22-256,90,0,0,0,0,1,1,0,0,85,1,3,1,0.0,0.0,0.0,0,0,51,73,69.9,7,61,3,1,0,51,73,69.9,1029,268,19,25,76.0,24,34,70.6,8,10,80.0,0,0.0,0.0,0,3,1,0,7,73,71,0,0,3,1,0,0,0,0,0,0,51,2,2,1,1,0,1,0,0,1,0.0,1,1,0,1,3,4,1,0,85,2,16,58,13,0,85,1,0,0.0,1,100.0,61,288,100,3,1,0,1,1,59,1,0,0,0,1,1,0,0,3,1,0,0,0,16,1,1,50.0
9,Marcel Schmelzer,de GER,29.0,LB,30-235,90,0,0,0,0,1,0,0,0,70,1,2,0,0.0,0.0,0.0,0,0,51,62,82.3,2,39,2,1,1,51,62,82.3,931,244,18,21,85.7,29,35,82.9,3,4,75.0,0,0.0,0.0,0,2,0,0,2,62,51,11,4,0,0,4,7,0,0,0,0,51,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,70,3,20,40,10,2,70,1,1,100.0,0,0.0,39,210,65,2,0,0,1,0,42,4,0,0,0,1,3,0,4,2,1,0,0,0,5,1,1,50.0
10,Abdou Diallo,sn SEN,4.0,CB,22-133,90,1,0,0,0,4,3,0,0,126,0,1,1,1.1,1.1,0.0,3,1,105,115,91.3,8,99,3,1,1,105,115,91.3,2541,625,30,32,93.8,41,44,93.2,34,39,87.2,0,0.0,0.0,0,6,0,0,8,115,113,2,2,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0,126,4,67,57,4,4,126,1,1,100.0,0,0.0,99,495,257,3,0,0,1,0,106,0,0,0,0,1,1,0,0,1,0,0,0,0,7,1,0,100.0
11,Manuel Akanji,ch SUI,16.0,CB,23-057,90,0,0,0,0,0,0,0,0,108,0,5,1,0.0,0.0,0.0,2,0,97,99,98.0,9,76,1,1,1,97,99,98.0,2295,773,22,23,95.7,52,52,100.0,23,24,95.8,0,0.0,0.0,1,4,0,0,9,99,95,4,4,0,3,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,5,5,2,0,108,5,49,59,1,0,108,1,1,100.0,0,0.0,76,488,326,1,1,0,1,0,77,0,0,0,0,0,1,0,0,5,0,0,0,0,8,3,1,75.0
12,Łukasz Piszczek,pl POL,26.0,RB,33-103,90,0,0,0,0,0,0,0,0,87,4,3,1,0.0,0.0,0.1,1,0,51,74,68.9,5,38,0,1,1,51,74,68.9,1026,452,14,20,70.0,31,38,81.6,6,14,42.9,0,0.1,0.3,1,4,1,1,5,74,55,19,0,0,0,4,19,0,0,0,0,51,0,2,4,2,1,2,1,1,1,100.0,0,1,0,1,3,7,3,0,87,3,18,59,11,1,87,1,1,100.0,0,0.0,38,111,71,0,3,0,2,0,42,4,0,0,0,0,1,0,4,3,2,0,0,0,5,2,3,40.0
