,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Júlio Tavares,cv CPV,11.0,FW,30-264,90,1,0,1,1,4,2,0,0,30,1,0,0,1.3,0.5,0.3,4,0,13,19,68.4,2,9,0,0,0,13,19,68.4,162,34,6,6,100.0,6,11,54.5,0,1,0.0,0,0.3,0.1,3,0,1,0,2,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,30,2,2,5,23,8,29,0,0,,0,,9,28,9,0,0,0,2,1,24,6,0,0,0,2,0,0,0,0,1,0,0,0,1,9,5,64.3
1,Frédéric Sammaritano,fr FRA,7.0,"LM,LW",33-140,67,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.2,2,0,24,38,63.2,2,20,5,2,1,24,38,63.2,479,159,10,11,90.9,9,11,81.8,5,14,35.7,0,0.2,0.3,1,1,1,1,2,38,27,11,2,1,0,13,0,9,7,2,0,24,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,42,0,2,19,21,0,42,2,1,50.0,1,50.0,20,181,113,5,1,0,1,1,26,7,0,0,0,1,2,0,13,0,0,0,0,0,3,0,0,
2,Bryan Soumaré,fr FRA,8.0,"RM,LM",20-180,23,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,0,6,0,1,0,5,8,62.5,98,23,1,2,50.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,8,5,3,0,0,0,3,0,3,2,1,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,5,7,0,12,1,0,0.0,1,100.0,6,40,5,0,1,0,2,0,8,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
3,Mama Samba Baldé,gw GNB,17.0,"RM,RW",23-277,45,0,0,0,0,2,1,0,0,16,1,1,1,0.1,0.1,0.1,2,0,6,8,75.0,2,7,1,0,0,6,8,75.0,100,26,3,4,75.0,3,4,75.0,0,0,,0,0.1,0.1,2,1,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,16,0,1,4,11,5,16,0,0,,0,,7,22,15,1,0,1,1,0,10,5,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,50.0
4,Jules Keita,gn GUI,23.0,"RM,LM",21-021,45,0,0,0,0,1,0,0,0,21,1,1,1,0.1,0.1,0.4,2,0,7,10,70.0,1,13,2,2,0,7,10,70.0,69,34,5,6,83.3,1,2,50.0,0,0,,0,0.4,0.2,1,1,1,0,1,10,10,0,0,1,0,0,0,0,0,0,0,7,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,0,0,21,0,0,4,17,4,21,2,0,0.0,2,100.0,13,93,52,2,1,1,5,3,16,3,0,0,0,1,0,0,0,1,1,0,0,0,2,0,1,0.0
5,Benjamin Jeannot,fr FRA,29.0,"FW,AM",27-200,77,0,0,0,0,2,1,0,0,42,1,1,2,0.1,0.1,0.0,3,0,22,32,68.8,1,13,1,1,0,22,32,68.8,433,45,8,11,72.7,12,16,75.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,32,27,5,0,0,1,1,2,0,0,0,0,22,0,1,1,0,0,0,1,0,1,0.0,1,2,0,2,1,2,2,0,42,2,8,20,15,3,42,1,0,0.0,1,100.0,13,124,26,1,3,0,2,1,29,6,0,0,0,0,0,0,1,1,0,0,0,0,5,1,3,25.0
6,Enzo Loiodice,fr FRA,12.0,CM,18-256,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,0,5,0,1,1,7,7,100.0,106,23,3,3,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,4,3,0,7,1,1,100.0,0,0.0,5,31,23,0,2,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
7,Didier Ibrahim Ndong,ga GAB,22.0,"CM,DM",25-054,90,0,0,0,0,2,1,0,0,90,1,2,1,0.2,0.2,0.3,2,0,68,78,87.2,17,53,3,2,2,68,78,87.2,1430,516,21,24,87.5,39,44,88.6,8,10,80.0,0,0.3,0.1,2,12,0,0,17,78,74,4,3,0,3,2,1,0,0,0,0,68,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,2,0,90,2,16,64,11,2,90,2,2,100.0,0,0.0,53,289,133,3,1,0,2,0,66,4,0,0,0,5,3,0,2,2,1,0,0,0,7,2,1,66.7
8,Romain Amalfitano,fr FRA,20.0,"CM,DM",29-348,90,0,0,0,0,0,0,0,0,66,4,1,2,0.0,0.0,0.1,2,0,47,59,79.7,7,38,1,2,2,47,59,79.7,1068,463,16,18,88.9,21,27,77.8,10,14,71.4,0,0.1,0.1,2,8,3,2,7,59,57,2,1,0,3,2,1,0,0,0,0,47,0,0,4,4,1,2,1,1,1,100.0,0,2,1,1,1,5,0,0,66,2,11,52,6,0,66,2,2,100.0,0,0.0,38,219,120,1,4,0,0,2,43,1,0,0,0,3,0,0,2,1,4,0,0,0,7,0,0,
9,Fouad Chafik,ma MAR,26.0,LB,32-298,90,0,0,0,0,0,0,0,0,50,1,2,0,0.0,0.0,0.0,5,0,37,45,82.2,8,27,4,1,1,37,45,82.2,727,344,17,20,85.0,14,18,77.8,6,7,85.7,0,0.0,0.0,1,7,1,1,8,45,35,10,0,0,0,3,10,0,0,0,0,37,0,1,1,1,1,0,0,0,0,,0,0,0,0,2,3,1,0,50,1,8,30,12,0,50,1,1,100.0,0,0.0,27,186,140,4,2,0,0,0,29,5,0,0,0,3,1,0,3,2,1,0,0,0,5,0,1,0.0
10,Bruno Ecuele Manga,ga GAB,25.0,CB,31-025,90,0,0,0,0,1,0,0,0,83,1,3,1,0.2,0.2,0.0,1,1,65,72,90.3,3,55,0,1,1,65,72,90.3,1431,627,15,16,93.8,39,40,97.5,10,15,66.7,0,0.0,0.0,0,4,0,0,3,72,71,1,1,0,0,0,0,0,0,0,0,65,0,1,1,0,1,0,0,0,0,,0,1,1,0,3,4,4,0,83,7,46,36,1,1,83,1,1,100.0,0,0.0,55,274,123,0,0,0,0,3,59,0,0,0,0,0,1,0,0,3,0,0,0,0,5,4,0,100.0
11,Senou Coulibaly,ml MLI,5.0,CB,24-340,90,0,0,0,0,1,0,0,0,66,3,2,0,0.3,0.3,0.0,0,0,46,56,82.1,0,33,0,0,0,46,56,82.1,1048,391,12,13,92.3,25,30,83.3,9,13,69.2,0,0.0,0.0,0,1,1,0,0,56,56,0,0,0,0,0,0,0,0,0,0,46,0,0,3,1,3,0,0,1,1,100.0,0,0,0,0,2,5,2,0,66,6,40,24,2,2,66,0,0,,0,,33,133,81,0,0,0,0,1,46,0,0,0,0,1,0,0,0,2,1,0,0,0,4,2,1,66.7
12,Mickaël Alphonse,gp GLP,2.0,RB,30-029,90,0,0,0,0,0,0,0,0,60,2,0,0,0.0,0.0,0.0,0,0,38,55,69.1,3,25,1,1,1,38,55,69.1,687,68,15,20,75.0,20,25,80.0,3,8,37.5,0,0.0,0.0,0,1,0,0,3,55,41,14,1,0,0,4,13,0,0,0,0,38,0,3,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,60,4,15,30,15,0,60,1,1,100.0,0,0.0,25,104,35,1,0,0,1,1,29,6,0,0,0,0,1,0,4,0,2,0,0,0,7,3,1,75.0
