,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ciro Immobile,it ITA,17.0,FW,28-068,13,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,10,0,0,0,8,9,88.9,93,3,6,6,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,6,6,1,12,0,0,,0,,10,28,1,0,0,0,2,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,Felipe Caicedo,ec ECU,20.0,FW,29-236,77,0,0,0,0,2,1,0,0,27,0,0,0,0.4,0.4,0.1,4,0,17,23,73.9,1,21,2,5,4,17,23,73.9,170,31,15,17,88.2,2,3,66.7,0,1,0.0,0,0.1,0.5,1,2,1,0,1,23,23,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,0,15,13,6,27,5,4,80.0,1,20.0,21,110,62,2,1,2,1,0,28,8,0,0,0,4,1,0,0,0,0,0,0,0,1,3,2,60.0
2,Luis Alberto,es ESP,18.0,FW,25-213,77,0,1,0,1,1,0,0,0,62,1,0,2,0.8,0.0,0.8,7,1,38,55,69.1,8,41,4,1,0,38,55,69.1,574,259,22,24,91.7,8,13,61.5,5,13,38.5,1,0.8,0.9,5,4,5,0,8,55,45,10,4,2,1,12,0,6,2,4,0,38,0,2,1,1,1,0,0,0,4,0.0,4,2,0,2,0,1,0,0,62,0,2,22,38,6,61,1,0,0.0,1,100.0,41,200,134,4,2,1,0,3,45,8,0,0,0,1,1,0,12,0,1,0,0,0,4,0,2,0.0
3,Jordan Lukaku,be BEL,5.0,WB,23-278,13,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,1,1,1,6,7,85.7,79,41,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,6,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,9,1,3,3,4,0,9,1,1,100.0,0,0.0,4,39,23,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Sergej Milinković-Savić,rs SRB,21.0,"DM,FW",23-061,90,1,0,0,0,7,1,1,0,77,3,1,1,0.6,0.6,0.5,9,0,40,53,75.5,6,46,7,1,0,40,53,75.5,618,193,17,24,70.8,15,20,75.0,4,5,80.0,0,0.5,0.2,3,8,2,0,6,53,52,1,0,0,0,1,1,0,0,0,0,40,0,0,3,3,0,3,0,2,4,50.0,2,1,0,1,1,4,1,0,77,1,9,38,30,7,77,1,0,0.0,1,100.0,46,285,191,7,2,1,7,1,55,7,1,0,0,0,3,0,1,1,3,1,0,0,8,8,2,80.0
5,Lucas Leiva,br BRA,6.0,DM,31-110,90,0,0,0,0,2,1,0,0,73,2,2,3,0.2,0.2,0.1,4,1,47,60,78.3,6,37,5,0,0,47,60,78.3,836,284,23,27,85.2,18,24,75.0,5,8,62.5,0,0.1,0.1,2,6,1,0,6,60,58,2,2,0,0,1,0,0,0,0,0,47,0,0,2,2,1,1,0,0,1,0.0,1,3,1,2,2,4,1,0,73,5,21,40,12,2,73,0,0,,0,,37,222,147,5,3,0,0,1,46,0,0,0,0,2,1,0,1,2,2,0,0,0,6,1,2,33.3
6,Alessandro Murgia,it ITA,96.0,DM,21-263,90,0,0,0,0,3,2,0,0,49,1,1,2,0.4,0.4,0.0,2,0,28,35,80.0,6,28,3,0,0,28,35,80.0,417,98,15,20,75.0,11,11,100.0,1,1,100.0,0,0.0,0.0,1,4,0,0,6,35,33,2,1,0,0,1,0,0,0,0,0,28,0,2,1,1,0,1,0,0,0,,0,2,0,2,1,2,5,0,49,4,8,23,18,3,49,0,0,,0,,28,169,114,3,2,0,2,1,34,3,0,0,0,2,2,1,1,1,1,0,0,0,5,0,2,0.0
7,Senad Lulić,ba BIH,19.0,"WB,DM",32-101,90,0,0,0,0,0,0,0,0,57,6,0,2,0.0,0.0,0.1,2,0,33,44,75.0,4,26,4,1,1,33,44,75.0,547,209,17,21,81.0,13,19,68.4,2,3,66.7,0,0.1,0.1,2,1,2,1,4,44,36,8,0,1,0,5,8,0,0,0,0,33,0,0,6,4,3,2,1,3,5,60.0,2,2,0,2,0,6,2,0,57,3,13,23,21,2,57,1,1,100.0,0,0.0,26,199,91,4,2,1,0,1,31,4,0,0,0,2,2,0,5,0,4,0,0,0,2,1,1,50.0
8,Adam Marušić,me MNE,77.0,WB,25-194,90,0,0,0,0,0,0,1,0,47,0,2,0,0.0,0.0,0.0,0,0,31,39,79.5,1,21,3,5,3,31,39,79.5,441,149,17,18,94.4,14,15,93.3,0,2,0.0,0,0.0,0.0,0,0,0,0,1,39,28,10,0,0,0,3,10,0,0,0,0,31,1,3,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,47,1,8,20,20,2,47,5,3,60.0,2,40.0,21,174,70,3,3,1,2,2,26,4,1,0,0,3,0,0,3,2,0,0,0,0,1,0,0,
9,Ștefan Radu,ro ROU,26.0,CB,31-189,45,0,0,0,0,0,0,0,0,24,1,2,0,0.0,0.0,0.0,0,0,18,18,100.0,1,16,0,0,0,18,18,100.0,319,178,9,9,100.0,7,7,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,2,0,24,2,16,5,3,0,24,0,0,,0,,16,64,37,0,2,1,1,0,13,1,0,0,0,0,0,0,0,2,1,0,0,0,7,0,0,
