,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mbwana Samatta,tz TAN,20.0,FW,27-199,58,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,3,0,6,9,66.7,0,9,0,0,0,6,9,66.7,90,2,4,5,80.0,2,4,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,15,0,0,7,8,3,15,0,0,,0,,9,21,2,0,0,0,3,0,11,4,0,0,0,1,3,1,0,0,1,0,0,0,1,1,1,50.0
1,Keinan Davis,eng ENG,39.0,FW,22-147,32,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,9,2,0,0,8,9,88.9,88,15,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,7,4,1,11,0,0,,0,,9,74,45,2,1,1,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
2,Jack Grealish,eng ENG,10.0,"FW,LM",24-303,90,0,0,0,0,2,0,0,0,48,1,1,0,0.1,0.1,0.0,2,0,29,37,78.4,4,35,6,4,1,29,37,78.4,406,72,18,21,85.7,7,9,77.8,2,5,40.0,0,0.0,0.0,0,1,2,0,4,37,30,7,3,0,0,5,1,2,2,0,0,29,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,48,0,5,16,28,2,48,4,1,25.0,3,75.0,35,264,120,6,1,1,2,2,37,4,0,0,0,0,4,0,5,1,1,0,0,0,4,0,0,
3,Trézéguet,eg EGY,17.0,"LM,RM",25-282,90,0,0,0,0,1,0,0,0,25,2,0,2,0.0,0.0,0.0,1,0,14,17,82.4,2,13,3,1,1,14,17,82.4,197,34,8,10,80.0,1,1,100.0,2,2,100.0,0,0.0,0.0,1,0,0,0,2,17,16,1,1,0,0,0,0,0,0,0,0,14,0,1,2,0,0,2,0,0,2,0.0,2,2,0,2,0,2,0,0,25,0,2,16,7,1,25,1,1,100.0,0,0.0,13,68,42,3,2,1,2,0,16,7,0,0,0,1,2,1,0,0,0,0,0,0,4,1,0,100.0
4,John McGinn,sct SCO,7.0,CM,25-265,58,0,0,0,0,2,1,0,0,34,0,0,1,0.1,0.1,0.2,2,0,25,30,83.3,1,24,1,1,1,25,30,83.3,497,129,8,8,100.0,10,12,83.3,5,8,62.5,0,0.2,0.1,2,2,0,0,1,30,24,6,3,0,3,3,1,1,1,0,0,25,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,34,0,9,18,7,0,34,1,1,100.0,0,0.0,24,131,71,1,0,0,0,2,22,0,0,0,0,1,1,0,3,0,0,0,0,0,5,1,1,50.0
5,Marvelous Nakamba,zw ZIM,11.0,DM,26-172,32,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,3,9,0,0,0,10,11,90.9,173,36,4,4,100.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,4,0,0,3,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,14,2,3,10,1,0,14,0,0,,0,,9,72,22,0,0,0,0,0,11,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
6,Douglas Luiz,br BRA,6.0,CM,22-061,83,0,0,0,0,1,0,0,0,48,3,3,2,0.1,0.1,0.1,3,0,31,39,79.5,6,25,1,2,2,31,39,79.5,558,135,13,15,86.7,12,15,80.0,3,5,60.0,0,0.1,0.1,1,3,0,0,6,39,36,2,0,0,2,0,1,0,0,0,0,31,1,0,3,3,1,2,0,1,1,100.0,0,2,0,2,3,6,2,0,48,3,12,28,9,2,48,2,2,100.0,0,0.0,25,155,61,1,0,0,0,0,27,2,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,
7,Indiana Vassilev,us USA,36.0,CM,19-144,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Anwar El Ghazi,nl NED,21.0,RM,25-067,57,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,11,21,52.4,0,15,1,4,2,11,21,52.4,117,34,6,8,75.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,1,1,0,21,18,2,0,0,0,2,2,0,0,0,0,11,1,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,1,4,7,14,0,25,4,2,50.0,2,50.0,15,112,44,1,0,0,0,0,14,2,0,0,0,0,1,0,2,0,0,0,0,0,5,1,2,33.3
9,Conor Hourihane,ie IRL,14.0,CM,29-158,33,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,1,0,13,17,76.5,1,10,0,0,0,13,17,76.5,169,55,9,10,90.0,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,17,16,1,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,1,3,9,7,3,19,0,0,,0,,10,32,22,0,0,0,0,0,17,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
