,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrej Kramarić,hr CRO,27.0,FW,28-181,90,0,0,0,0,1,0,1,0,38,0,0,0,0.3,0.3,0.0,1,0,21,32,65.6,2,27,4,0,0,21,32,65.6,281,62,11,15,73.3,5,8,62.5,1,2,50.0,0,0.0,0.0,0,1,0,0,2,32,31,1,0,0,0,2,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,1,8,19,11,2,38,0,0,,0,,27,150,78,4,1,1,2,2,33,4,1,0,0,3,2,0,2,0,0,0,0,0,3,0,2,0.0
1,Sargis Adamyan,am ARM,23.0,LW,26-208,84,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,1,0,16,21,76.2,1,19,1,1,1,16,21,76.2,158,52,14,15,93.3,2,3,66.7,0,1,0.0,0,0.0,0.0,1,1,0,0,1,21,19,2,0,0,0,0,2,0,0,0,0,16,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,31,1,3,15,13,0,31,1,1,100.0,0,0.0,19,107,33,1,2,0,5,3,23,2,0,0,0,2,0,0,0,0,1,0,0,0,1,0,7,0.0
2,Christoph Baumgartner,at AUT,14.0,LW,20-138,6,1,0,0,0,1,1,0,0,11,1,0,0,0.4,0.4,0.0,0,0,2,7,28.6,2,4,0,0,0,2,7,28.6,22,14,2,5,40.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,11,0,3,6,2,1,11,0,0,,0,,4,5,2,0,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,80.0
3,Ihlas Bebou,tg TOG,9.0,RW,25-238,90,1,0,0,0,1,1,0,0,42,1,0,1,0.0,0.0,0.3,2,1,20,30,66.7,1,29,4,3,2,20,30,66.7,257,50,12,13,92.3,7,12,58.3,0,2,0.0,0,0.3,0.1,1,0,1,0,1,30,29,1,0,0,0,2,1,0,0,0,0,20,0,1,1,1,0,0,1,0,2,0.0,2,1,0,1,0,1,2,0,42,2,6,15,21,2,42,3,2,66.7,1,33.3,29,184,108,4,1,1,4,3,32,7,0,0,0,2,0,0,2,0,1,0,0,0,4,2,2,50.0
4,Sebastian Rudy,de GER,16.0,AM,29-292,90,0,0,0,0,1,1,0,0,39,1,1,0,0.0,0.0,0.0,4,0,22,30,73.3,2,24,2,2,2,22,30,73.3,340,123,12,13,92.3,8,12,66.7,2,3,66.7,0,0.0,0.0,1,4,0,0,2,30,29,1,0,0,0,1,0,1,0,1,0,22,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,2,0,39,1,7,18,15,0,39,2,2,100.0,0,0.0,24,89,66,2,0,0,4,0,27,3,0,0,0,0,3,0,1,1,1,0,0,0,4,0,1,0.0
5,Florian Grillitsch,at AUT,11.0,DM,24-132,90,0,0,0,0,0,0,0,0,58,1,1,1,0.0,0.0,0.0,1,0,37,46,80.4,2,20,1,1,0,37,46,80.4,716,214,14,18,77.8,17,18,94.4,5,7,71.4,0,0.0,0.0,0,3,0,0,2,46,41,4,4,0,1,0,0,0,0,0,0,37,1,1,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,3,0,58,7,28,26,4,0,58,1,0,0.0,1,100.0,20,115,33,1,0,0,1,0,26,0,0,0,0,0,3,0,0,1,1,0,0,0,5,1,3,25.0
6,Diadie Samassékou,ml MLI,18.0,DM,23-340,59,0,0,0,0,1,0,1,0,32,0,1,1,0.0,0.0,0.0,0,0,20,28,71.4,1,16,0,0,0,20,28,71.4,311,97,7,9,77.8,8,9,88.9,2,4,50.0,0,0.0,0.0,0,1,0,0,1,28,28,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,32,2,11,15,6,2,32,0,0,,0,,16,31,16,0,0,0,0,0,21,1,1,0,0,1,0,0,0,1,0,0,0,0,3,1,3,25.0
7,Håvard Nordtveit,no NOR,6.0,DM,29-179,31,0,1,0,0,0,0,0,0,20,0,3,1,0.0,0.0,0.4,2,2,10,13,76.9,1,8,1,1,1,10,13,76.9,114,33,7,8,87.5,2,3,66.7,0,1,0.0,1,0.4,0.1,1,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,3,3,2,0,20,1,8,7,5,1,20,1,1,100.0,0,0.0,8,35,27,1,1,1,0,0,8,0,0,0,0,0,1,0,0,3,0,0,0,0,2,2,2,50.0
8,Robert Skov,dk DEN,29.0,LB,23-211,90,0,0,0,0,1,1,1,0,59,0,0,2,0.1,0.1,0.1,1,0,36,51,70.6,6,33,5,1,1,36,51,70.6,648,386,16,21,76.2,14,19,73.7,6,11,54.5,0,0.1,0.1,1,3,0,0,6,51,41,10,2,0,0,3,8,0,0,0,0,36,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,59,3,20,21,18,1,59,1,1,100.0,0,0.0,33,181,140,5,2,1,1,0,35,2,1,0,0,1,0,0,3,0,0,0,0,0,5,2,1,66.7
9,Benjamin Hübner,de GER,21.0,CB,30-166,90,0,0,0,0,1,0,1,0,48,2,1,0,0.1,0.1,0.0,1,0,26,34,76.5,1,22,0,0,0,26,34,76.5,458,255,12,14,85.7,10,11,90.9,3,7,42.9,0,0.0,0.0,0,2,0,0,1,34,32,2,2,0,0,0,0,0,0,0,0,26,0,0,2,2,2,0,0,2,3,66.7,1,0,0,0,1,3,10,0,48,9,40,7,1,1,48,0,0,,0,,22,88,27,0,0,0,0,1,23,0,1,0,0,1,3,0,0,1,2,0,0,0,7,6,2,75.0
10,Stefan Posch,at AUT,38.0,CB,22-217,90,0,0,0,0,0,0,1,0,78,1,2,1,0.0,0.0,0.0,0,0,44,61,72.1,0,25,0,0,0,44,61,72.1,805,296,16,20,80.0,23,29,79.3,4,8,50.0,0,0.0,0.0,0,0,0,0,0,61,48,13,2,0,0,0,11,0,0,0,0,44,0,2,1,1,0,1,0,1,1,100.0,0,1,1,0,2,3,8,0,78,11,51,20,7,0,78,0,0,,0,,25,117,25,0,0,0,0,1,30,0,1,0,0,1,1,0,0,2,1,0,0,0,6,9,5,64.3
11,Pavel Kadeřábek,cz CZE,3.0,RB,27-236,63,0,0,0,0,0,0,1,0,57,0,2,1,0.0,0.0,0.0,0,0,29,44,65.9,1,20,1,1,1,29,44,65.9,360,189,22,23,95.7,6,10,60.0,1,9,11.1,0,0.0,0.0,0,1,0,0,1,44,34,10,0,0,0,0,10,0,0,0,0,29,0,1,0,0,0,0,0,0,0,,0,1,1,0,2,2,6,0,57,7,30,22,5,0,57,1,1,100.0,0,0.0,20,68,43,1,0,0,1,0,30,0,1,0,0,2,1,1,0,2,0,0,0,0,2,3,1,75.0
12,Ermin Bičakčić,ba BIH,4.0,RB,29-327,27,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,2,7,28.6,0,1,0,0,0,2,7,28.6,28,13,1,4,25.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,3,0,12,3,8,2,2,0,12,0,0,,0,,1,4,3,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,1,66.7
