,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Toni Villa,es ESP,19.0,FW,23-363,62,0,0,0,0,1,0,0,0,33,2,1,0,0.0,0.0,0.1,3,0,11,19,57.9,1,21,2,4,1,11,19,57.9,120,37,6,6,100.0,3,7,42.9,0,1,0.0,0,0.1,0.0,1,1,0,0,1,19,19,0,0,0,0,4,0,0,0,0,0,11,0,3,2,0,1,0,1,2,3,66.7,1,0,0,0,1,3,1,0,33,1,2,8,23,5,33,4,1,25.0,3,75.0,21,109,48,2,0,1,1,2,19,7,0,0,0,0,4,0,4,1,0,0,0,0,4,0,0,
1,Duje Čop,hr CRO,20.0,FW,28-338,28,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,2,0,7,12,58.3,1,9,0,0,0,7,12,58.3,110,13,4,7,57.1,2,2,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,15,0,1,3,11,0,15,0,0,,0,,9,34,15,0,0,0,1,0,11,5,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,100.0
2,Enes Ünal,tr TUR,9.0,FW,21-240,90,0,0,0,0,0,0,0,0,18,3,1,0,0.0,0.0,0.0,0,0,4,10,40.0,0,8,0,1,0,4,10,40.0,43,0,4,8,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,10,8,2,0,0,0,0,0,0,0,0,0,4,0,0,3,2,0,0,3,0,1,0.0,1,0,0,0,1,4,1,0,18,1,2,4,12,3,18,1,0,0.0,1,100.0,8,30,6,0,1,0,2,4,13,4,0,0,0,1,1,0,0,1,2,0,0,0,0,2,4,33.3
3,Óscar Plano,es ESP,10.0,LM,27-328,90,0,0,0,0,0,0,0,0,40,4,2,0,0.0,0.0,0.0,1,0,23,30,76.7,5,25,4,2,1,23,30,76.7,310,106,14,16,87.5,5,8,62.5,2,3,66.7,0,0.0,0.0,0,4,2,0,5,30,29,1,0,0,0,1,1,0,0,0,0,23,0,1,4,3,0,3,1,1,3,33.3,2,0,0,0,2,6,0,0,40,0,2,20,21,2,40,2,1,50.0,1,50.0,25,118,70,4,1,0,4,0,25,5,0,0,0,3,3,0,1,2,3,0,0,0,6,1,1,50.0
4,Míchel,es ESP,21.0,CM,30-160,90,0,0,0,1,2,0,0,0,88,2,4,2,0.9,0.1,0.0,2,0,58,75,77.3,5,49,1,1,1,58,75,77.3,1124,154,25,28,89.3,19,25,76.0,12,18,66.7,0,0.0,0.1,1,7,2,0,5,75,66,9,3,0,2,7,1,5,2,2,0,58,0,1,2,0,1,1,0,0,5,0.0,5,2,0,2,4,6,1,0,88,1,13,45,30,1,87,1,1,100.0,0,0.0,49,241,102,1,3,0,1,2,57,5,0,0,0,1,1,1,7,4,0,0,0,0,12,0,2,0.0
5,Rubén Alcaraz,es ESP,14.0,CM,27-249,90,0,0,0,0,2,0,0,0,95,7,2,1,0.1,0.1,0.0,2,0,71,79,89.9,14,62,0,0,0,71,79,89.9,1660,388,21,22,95.5,35,36,97.2,15,18,83.3,0,0.0,0.0,0,13,0,0,14,79,77,2,2,0,2,0,0,0,0,0,0,71,0,2,7,5,2,4,1,0,3,0.0,3,1,0,1,2,9,1,0,95,2,17,70,10,1,95,0,0,,0,,62,335,186,0,1,0,1,4,61,0,0,0,0,5,3,0,0,2,5,0,0,0,14,1,1,50.0
6,Keko,es ESP,24.0,RM,27-009,73,0,0,0,0,2,2,0,0,39,0,1,1,0.6,0.6,0.0,3,0,20,29,69.0,1,24,4,4,4,20,29,69.0,320,71,11,13,84.6,4,8,50.0,2,2,100.0,0,0.0,0.1,0,1,2,1,1,29,27,1,0,0,0,7,0,1,0,0,0,20,1,3,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,39,0,3,11,26,5,39,4,4,100.0,0,0.0,24,138,69,4,2,1,3,3,29,9,0,0,0,4,0,1,7,1,0,0,0,0,5,1,2,33.3
7,Daniele Verde,it ITA,11.0,RM,22-199,17,0,0,0,0,2,1,0,0,16,1,0,0,0.1,0.1,0.0,0,0,6,12,50.0,2,11,2,0,0,6,12,50.0,77,21,3,5,60.0,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,12,10,2,0,0,0,3,0,2,1,0,0,6,0,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,16,0,0,4,12,1,16,0,0,,0,,11,71,45,2,1,0,1,0,11,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,
8,Nacho,es ESP,22.0,LB,29-304,90,0,0,0,0,1,1,0,0,73,0,1,1,0.0,0.0,0.6,5,0,42,67,62.7,5,34,2,2,1,42,67,62.7,663,317,26,31,83.9,8,16,50.0,6,15,40.0,0,0.6,0.5,2,3,3,1,5,67,51,16,4,0,0,7,11,1,0,0,0,42,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,73,1,12,27,35,4,73,2,1,50.0,1,50.0,34,186,78,2,3,0,0,0,41,7,0,0,0,0,4,0,7,1,0,0,0,0,3,2,0,100.0
9,Fernando Calero,es ESP,5.0,CB,23-113,90,0,0,0,0,0,0,0,0,76,2,1,1,0.0,0.0,0.0,1,0,60,71,84.5,9,48,2,0,0,60,71,84.5,1102,458,28,30,93.3,22,24,91.7,8,15,53.3,0,0.0,0.1,0,10,3,0,9,71,67,4,4,0,1,0,0,0,0,0,0,60,0,0,2,1,0,2,0,1,4,25.0,3,1,1,0,1,3,1,0,76,2,25,43,8,0,76,0,0,,0,,48,313,213,2,1,0,0,0,52,1,0,0,0,0,1,0,0,1,1,0,0,0,4,1,2,33.3
