,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jay Rodriguez,eng ENG,19.0,FW,30-188,90,0,0,0,0,4,2,0,0,41,1,0,3,0.8,0.8,0.0,0,0,22,28,78.6,3,24,1,1,0,22,28,78.6,247,61,14,19,73.7,5,5,100.0,1,1,100.0,0,0.0,0.0,0,4,0,0,3,28,28,0,0,0,0,1,0,0,0,0,0,22,0,1,1,1,0,1,0,0,0,,0,3,1,2,0,1,0,0,41,1,1,19,21,4,41,1,0,0.0,1,100.0,24,104,53,1,1,0,1,1,24,5,0,0,0,1,1,1,1,0,1,0,0,0,4,1,6,14.3
1,Chris Wood,nz NZL,9.0,FW,28-057,90,0,0,0,0,1,0,0,0,21,0,0,0,0.1,0.1,0.1,5,0,12,17,70.6,1,18,1,1,1,12,17,70.6,133,13,5,6,83.3,4,6,66.7,0,0,,0,0.1,0.0,4,1,0,0,1,17,17,0,0,0,0,1,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21,1,3,8,11,2,21,1,1,100.0,0,0.0,18,54,29,1,0,1,1,1,21,5,0,0,0,0,2,2,1,0,0,0,0,0,1,3,7,30.0
2,Dwight McNeil,eng ENG,11.0,LM,20-072,90,0,0,0,0,3,0,0,0,55,2,0,1,0.1,0.1,1.2,5,0,28,43,65.1,2,38,6,5,2,28,43,65.1,562,237,11,15,73.3,9,15,60.0,6,10,60.0,0,1.2,0.8,5,1,5,4,2,43,36,7,3,0,1,13,2,2,2,0,0,28,0,0,2,2,1,0,1,2,3,66.7,1,1,0,1,0,2,1,0,55,1,3,23,31,3,55,5,2,40.0,3,60.0,38,276,131,6,5,0,1,2,35,5,0,0,0,0,2,0,13,0,2,0,0,0,11,0,0,
3,Jack Cork,eng ENG,4.0,CM,30-222,90,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.0,0,0,26,35,74.3,1,23,1,2,1,26,35,74.3,341,95,15,19,78.9,6,8,75.0,2,4,50.0,0,0.0,0.0,0,2,0,0,1,35,34,1,0,0,0,0,1,0,0,0,0,26,0,1,2,1,1,1,0,1,3,33.3,2,1,1,0,2,4,0,0,46,0,4,31,11,1,46,2,1,50.0,1,50.0,23,134,66,1,1,1,2,3,29,1,0,0,0,1,1,0,0,2,1,0,0,0,4,0,2,0.0
4,Ashley Westwood,eng ENG,18.0,CM,29-307,90,0,0,0,0,0,0,0,0,60,3,0,1,0.0,0.0,0.3,4,0,44,56,78.6,6,26,0,0,0,44,56,78.6,820,324,21,23,91.3,14,16,87.5,8,15,53.3,0,0.3,0.5,2,6,1,1,6,56,47,8,4,0,0,9,0,3,3,0,0,44,1,0,3,2,1,1,1,0,3,0.0,3,1,0,1,0,3,0,0,60,0,3,38,19,1,60,0,0,,0,,26,86,15,0,0,0,0,0,38,2,0,0,0,1,1,0,9,0,2,0,0,0,5,0,0,
5,Jeff Hendrick,ie IRL,13.0,RM,28-002,90,0,0,0,0,3,0,0,0,38,3,1,1,0.5,0.5,0.1,4,0,13,19,68.4,2,19,1,1,1,13,19,68.4,207,76,8,8,100.0,3,5,60.0,2,2,100.0,0,0.1,0.1,2,4,1,1,2,19,19,0,0,0,0,5,0,0,0,0,0,13,0,2,3,1,1,2,0,0,1,0.0,1,1,1,0,1,4,2,0,38,2,5,20,14,6,38,1,1,100.0,0,0.0,19,83,57,1,0,1,5,1,23,3,0,0,0,2,0,0,5,1,1,0,0,0,2,2,0,100.0
6,Charlie Taylor,eng ENG,3.0,LB,26-137,90,0,0,0,0,0,0,0,0,64,2,0,2,0.0,0.0,0.0,3,0,43,56,76.8,2,28,4,2,2,43,56,76.8,666,236,23,27,85.2,18,21,85.7,2,6,33.3,0,0.0,0.0,1,3,1,1,2,56,39,16,0,0,0,5,16,0,0,0,0,43,1,2,2,2,1,1,0,0,2,0.0,2,2,0,2,0,2,2,0,64,2,8,37,20,1,64,2,2,100.0,0,0.0,28,208,106,4,2,0,2,3,32,2,0,0,0,0,2,1,5,0,2,0,0,0,4,3,0,100.0
7,Ben Mee,eng ENG,6.0,CB,30-134,90,0,0,0,0,3,0,0,0,52,0,2,2,0.3,0.3,0.1,3,0,30,40,75.0,1,25,0,0,0,30,40,75.0,636,198,8,10,80.0,18,19,94.7,4,9,44.4,0,0.1,0.0,1,2,0,0,1,40,38,1,1,0,0,0,0,0,0,0,0,30,1,1,0,0,0,0,0,0,0,,0,2,1,1,2,2,5,0,52,6,15,34,3,3,52,0,0,,0,,25,108,39,0,0,0,0,0,28,0,0,0,0,0,1,0,0,2,0,0,0,0,6,6,3,66.7
8,James Tarkowski,eng ENG,5.0,CB,27-075,90,0,0,0,0,1,0,1,0,50,1,2,1,0.1,0.1,0.0,0,0,28,39,71.8,1,16,0,0,0,28,39,71.8,484,241,9,11,81.8,13,16,81.3,3,7,42.9,0,0.0,0.0,0,4,0,0,1,39,36,2,1,0,0,1,1,0,0,0,0,28,1,1,1,1,0,1,0,0,1,0.0,1,1,1,0,2,3,7,0,50,8,15,29,6,4,50,0,0,,0,,16,70,33,0,0,0,0,0,25,0,1,0,0,2,0,0,1,2,1,0,0,0,4,6,0,100.0
9,Matthew Lowton,eng ENG,2.0,RB,30-238,90,0,0,0,0,0,0,0,0,44,6,0,0,0.0,0.0,0.0,3,0,25,35,71.4,8,22,1,1,0,25,35,71.4,450,263,12,12,100.0,11,14,78.6,2,7,28.6,0,0.0,0.0,0,2,2,0,8,35,30,5,0,0,1,3,5,0,0,0,0,25,0,2,6,4,3,2,1,6,7,85.7,1,0,0,0,0,6,2,0,44,4,8,25,11,0,44,1,0,0.0,1,100.0,22,128,77,1,2,0,0,0,19,4,0,0,0,1,1,0,3,0,4,0,0,0,8,1,0,100.0
