,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kike,es ESP,17.0,FW,31-034,72,1,0,0,0,3,1,0,0,34,1,1,3,0.4,0.4,0.0,2,1,10,19,52.6,0,19,2,0,0,10,19,52.6,123,0,7,11,63.6,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,19,18,1,0,0,0,1,0,0,0,0,0,10,0,1,1,1,0,1,0,0,0,,0,3,0,3,1,2,0,0,34,0,0,13,22,2,34,0,0,,0,,19,120,45,2,3,0,5,3,27,2,0,0,0,1,4,0,1,1,1,0,0,0,3,5,6,45.5
1,Yoshinori Mutō,jp JPN,12.0,FW,28-167,18,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,1,0,0,1,3,33.3,4,0,0,0,,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,7,0,0,2,5,0,7,0,0,,0,,3,41,22,1,1,0,2,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.0
2,Takashi Inui,jp JPN,14.0,LW,32-210,90,0,0,0,0,1,1,0,0,39,1,1,3,0.0,0.0,0.1,3,0,14,22,63.6,2,19,4,8,2,14,22,63.6,177,29,9,13,69.2,5,6,83.3,0,2,0.0,0,0.1,0.0,2,0,0,0,2,22,19,3,0,0,0,3,2,0,0,0,0,14,0,1,1,0,0,0,1,1,3,33.3,2,3,0,3,1,2,0,0,39,2,6,7,26,2,39,8,2,25.0,6,75.0,19,153,51,4,1,1,3,1,19,5,0,0,0,2,0,0,3,1,0,0,0,0,6,0,2,0.0
3,Damian Kądzior,pl POL,19.0,RW,28-196,80,0,0,0,0,3,1,0,0,32,1,0,1,0.1,0.1,0.0,2,0,12,24,50.0,0,10,0,2,2,12,24,50.0,186,68,6,7,85.7,2,6,33.3,2,7,28.6,0,0.0,0.1,0,0,0,0,0,24,15,9,2,0,0,13,0,7,1,6,0,12,0,2,1,0,0,1,0,1,5,20.0,4,1,0,1,0,1,0,0,32,0,2,6,24,0,32,2,2,100.0,0,0.0,10,34,17,0,0,0,1,1,15,5,0,0,0,0,1,0,13,0,0,0,0,0,2,0,2,0.0
4,Recio,es ESP,18.0,RW,29-353,10,0,0,0,0,0,0,1,0,5,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,2,1,0,0,0,2,4,50.0,66,36,0,1,0.0,0,1,0.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,0,5,0,0,5,0,0,,0,,1,1,1,0,0,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0.0
5,Papakouli Diop,sn SEN,8.0,AM,34-285,89,0,0,0,0,0,0,0,0,23,2,1,1,0.0,0.0,0.0,0,0,7,13,53.8,2,10,1,0,0,7,13,53.8,140,43,2,3,66.7,4,6,66.7,1,2,50.0,0,0.0,0.0,0,2,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,7,0,2,2,0,0,2,0,0,3,0.0,3,1,0,1,1,3,0,0,23,0,3,11,9,3,23,0,0,,0,,10,52,12,1,0,1,2,0,8,2,0,0,0,1,0,0,0,1,0,0,0,0,4,1,3,25.0
6,Sergio Cubero Ezcurra,es ESP,31.0,AM,21-115,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Sergio Álvarez,es ESP,6.0,DM,28-341,90,0,0,0,0,0,0,1,0,27,3,0,0,0.0,0.0,0.0,0,0,17,22,77.3,3,13,0,0,0,17,22,77.3,316,65,4,8,50.0,8,8,100.0,3,4,75.0,0,0.0,0.0,0,2,1,0,3,22,22,0,0,0,0,1,0,0,0,0,0,17,0,0,3,3,1,2,0,0,1,0.0,1,0,0,0,0,3,1,0,27,2,3,19,5,3,27,0,0,,0,,13,56,3,0,0,0,1,1,13,0,1,0,0,3,0,0,1,0,3,0,0,0,5,0,2,0.0
8,Edu Expósito,es ESP,10.0,DM,24-150,90,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.0,2,0,12,27,44.4,3,14,0,1,1,12,27,44.4,205,84,5,8,62.5,3,9,33.3,2,6,33.3,0,0.0,0.0,1,2,0,0,3,27,27,0,0,0,0,2,0,0,0,0,0,12,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,32,2,7,10,15,1,32,1,1,100.0,0,0.0,14,49,18,0,1,0,1,1,14,3,0,0,0,2,0,0,2,0,0,0,0,0,8,2,0,100.0
9,Rafa Soares,pt POR,11.0,LB,25-234,90,0,0,0,0,1,0,0,0,50,4,0,1,0.0,0.0,0.0,1,0,27,41,65.9,4,17,2,0,0,27,41,65.9,499,317,11,13,84.6,13,19,68.4,3,8,37.5,0,0.0,0.0,0,2,1,0,4,41,28,13,0,0,0,3,13,0,0,0,0,27,0,0,4,4,2,1,1,1,1,100.0,0,1,0,1,0,4,0,0,50,5,9,16,26,1,50,0,0,,0,,17,121,66,2,1,0,1,3,20,4,0,0,0,0,0,0,3,0,4,0,0,0,8,0,0,
