,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Simon Terodde,de GER,9.0,FW,30-051,90,0,0,0,0,1,1,0,0,26,2,0,0,0.1,0.1,0.1,2,1,10,18,55.6,2,17,0,0,0,10,18,55.6,130,45,6,9,66.7,3,6,50.0,0,0,,0,0.1,0.0,1,2,0,0,2,18,16,2,0,0,0,1,0,0,0,0,0,10,0,1,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,1,0,26,2,2,9,15,3,26,0,0,,0,,17,50,11,0,2,0,3,1,23,4,0,0,0,2,4,0,1,0,1,0,0,0,0,4,8,33.3
1,Leonardo Bittencourt,de GER,21.0,"FW,AM",24-124,90,1,1,0,0,1,1,0,0,66,2,1,0,0.3,0.3,0.1,5,2,44,56,78.6,4,52,0,2,0,44,56,78.6,653,110,20,25,80.0,19,21,90.5,1,1,100.0,1,0.1,0.1,1,3,2,0,4,56,52,3,2,0,0,0,0,0,0,0,0,44,1,4,2,2,0,2,0,2,5,40.0,3,0,0,0,1,3,0,0,66,1,2,40,24,1,66,2,0,0.0,2,100.0,52,201,60,0,3,0,4,3,61,11,0,0,0,0,4,1,0,1,2,0,0,0,3,0,0,
2,Jonas Hector,de GER,14.0,AM,27-330,90,0,1,0,0,3,0,0,0,53,2,0,2,0.1,0.1,0.3,1,1,32,41,78.0,4,42,1,2,1,32,41,78.0,506,115,18,21,85.7,13,15,86.7,1,2,50.0,1,0.3,0.1,1,3,0,0,4,41,41,0,0,0,0,1,0,0,0,0,0,32,0,2,2,1,1,1,0,1,3,33.3,2,2,0,2,0,2,1,0,53,2,4,26,24,6,53,2,1,50.0,1,50.0,42,152,58,1,3,0,2,3,47,11,0,0,0,0,4,0,1,0,1,0,0,0,3,2,4,33.3
3,Salih Özcan,tr TUR,20.0,CM,20-101,62,0,0,0,0,2,0,0,0,37,0,0,1,0.1,0.1,0.0,1,0,23,30,76.7,2,19,0,0,0,23,30,76.7,367,73,13,17,76.5,9,9,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,30,27,3,3,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,37,1,4,27,6,2,37,0,0,,0,,19,57,16,0,0,0,2,1,23,4,0,0,0,1,1,0,0,0,0,0,0,0,4,2,1,66.7
4,Vincent Koziello,fr FRA,41.0,CM,22-176,28,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,3,0,19,21,90.5,2,11,0,0,0,19,21,90.5,285,50,10,12,83.3,9,9,100.0,0,0,,0,0.0,0.1,1,2,1,1,2,21,20,1,1,0,0,1,0,0,0,0,0,19,0,0,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,23,0,3,13,7,0,23,0,0,,0,,11,30,14,0,0,0,0,0,15,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,
5,Marco Höger,de GER,6.0,CM,28-218,90,0,0,0,0,0,0,0,0,87,6,1,1,0.0,0.0,0.0,1,0,70,77,90.9,10,58,2,0,0,70,77,90.9,1131,518,35,37,94.6,32,34,94.1,3,5,60.0,0,0.0,0.0,0,4,1,1,10,77,73,4,4,0,0,1,0,0,0,0,0,70,0,1,6,3,5,1,0,2,7,28.6,5,1,0,1,1,7,2,0,87,3,19,66,4,0,87,0,0,,0,,58,249,175,2,0,0,0,1,62,5,0,0,0,3,3,0,1,1,3,0,0,0,9,1,1,50.0
6,Tim Handwerker,de GER,29.0,WB,19-338,78,0,0,0,0,0,0,0,0,52,3,1,1,0.0,0.0,0.0,2,0,29,44,65.9,1,30,3,5,4,29,44,65.9,449,153,16,21,76.2,11,12,91.7,1,7,14.3,0,0.0,0.0,0,2,0,0,1,44,40,4,0,0,0,5,4,0,0,0,0,29,0,3,3,2,3,0,0,1,1,100.0,0,1,0,1,1,4,3,0,52,5,11,27,15,1,52,5,4,80.0,1,20.0,30,151,88,3,1,0,0,0,36,3,0,0,0,0,2,0,5,1,2,0,0,0,3,1,0,100.0
7,Jhon Córdoba,co COL,15.0,WB,24-346,12,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,1,5,3,0,0,3,4,75.0,43,12,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,3,6,0,0,,0,,5,58,37,3,0,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Marcel Risse,de GER,7.0,WB,28-126,90,1,0,0,0,3,1,0,0,64,1,0,0,0.1,0.1,0.1,2,0,34,57,59.6,3,33,0,1,0,34,57,59.6,663,317,16,20,80.0,12,23,52.2,6,11,54.5,0,0.1,0.2,2,3,2,1,3,57,41,16,5,0,1,13,6,5,0,5,0,34,0,5,1,1,1,0,0,1,4,25.0,3,0,0,0,0,1,1,1,64,0,11,31,23,0,64,1,0,0.0,1,100.0,33,123,72,0,1,0,0,0,39,5,0,0,0,0,1,1,13,0,1,0,0,0,7,0,1,0.0
9,Dominique Heintz,de GER,3.0,CB,24-250,90,0,0,0,0,0,0,0,0,84,2,2,3,0.0,0.0,0.1,0,0,55,63,87.3,7,46,2,0,0,55,63,87.3,1052,407,25,25,100.0,24,27,88.9,6,10,60.0,0,0.1,0.0,1,4,0,0,7,63,59,3,3,0,0,2,0,0,0,0,0,55,1,0,2,1,2,0,0,2,3,66.7,1,3,2,1,2,4,5,0,84,8,31,49,5,2,84,0,0,,0,,46,202,100,2,1,0,2,1,48,0,0,0,0,1,0,0,2,2,1,0,0,0,6,2,1,66.7
10,Jorge Meré,es ESP,22.0,CB,21-005,90,0,0,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.0,0,0,45,51,88.2,6,35,1,2,1,45,51,88.2,849,346,15,18,83.3,28,29,96.6,2,3,66.7,0,0.0,0.0,0,3,0,0,6,51,50,1,0,0,0,1,1,0,0,0,0,45,0,1,1,1,1,0,0,1,2,50.0,1,1,1,0,1,2,4,0,59,6,23,33,3,0,59,2,1,50.0,1,50.0,35,201,137,1,0,0,0,0,39,1,0,0,0,2,1,0,1,1,1,0,0,0,4,0,1,0.0
11,Frederik Sørensen,dk DEN,4.0,CB,26-008,31,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,19,22,86.4,2,13,0,0,0,19,22,86.4,469,248,4,4,100.0,9,11,81.8,6,7,85.7,0,0.0,0.0,0,2,0,0,2,22,17,5,1,0,0,0,4,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,8,13,0,0,21,0,0,,0,,13,34,16,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
