,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Júlio Tavares,cv CPV,11.0,FW,29-139,54,0,0,0,0,1,0,0,0,28,1,0,1,0.0,0.0,0.0,0,0,16,21,76.2,1,8,0,0,0,16,21,76.2,165,23,12,14,85.7,2,3,66.7,0,1,0.0,0,0.0,0.1,0,0,1,0,1,21,20,1,0,0,0,0,0,0,0,0,0,16,0,1,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,1,0,28,1,3,16,9,2,28,0,0,,0,,8,37,1,0,0,0,1,0,20,5,0,0,0,0,1,2,0,0,0,0,0,0,1,2,2,50.0
1,Benjamin Jeannot,fr FRA,29.0,FW,26-075,36,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,1,0,11,14,78.6,2,13,1,0,0,11,14,78.6,127,29,8,10,80.0,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,19,0,0,13,6,1,19,0,0,,0,,13,46,16,1,0,0,4,3,20,5,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,
2,Wesley Saïd,fr FRA,9.0,FW,22-353,72,0,0,0,0,2,1,0,0,25,0,1,0,0.2,0.2,0.0,1,1,11,18,61.1,1,13,1,0,0,11,18,61.1,148,28,7,9,77.8,4,6,66.7,0,2,0.0,0,0.0,0.0,0,1,0,0,1,18,18,0,0,0,0,1,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,25,0,6,10,10,4,25,0,0,,0,,13,122,21,1,1,0,2,2,18,3,0,0,0,1,0,0,1,1,0,0,0,0,5,0,2,0.0
3,Eden Massouema,cg CGO,21.0,FW,20-282,18,0,0,0,0,1,0,0,0,10,0,1,2,0.0,0.0,0.0,1,0,2,5,40.0,0,2,0,0,0,2,5,40.0,24,16,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,10,0,4,3,3,0,10,0,0,,0,,2,10,8,0,0,0,1,0,3,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,100.0
4,Naïm Sliti,tn TUN,10.0,LM,25-254,90,0,0,0,0,0,0,0,0,46,2,1,2,0.0,0.0,0.0,2,0,24,37,64.9,7,25,3,2,2,24,37,64.9,382,161,14,15,93.3,7,13,53.8,3,7,42.9,0,0.0,0.1,0,3,2,0,7,37,34,3,0,0,1,2,1,2,1,1,0,24,0,0,2,2,1,1,0,2,3,66.7,1,2,1,1,1,3,2,0,46,2,11,18,17,0,46,2,2,100.0,0,0.0,25,153,82,3,4,0,1,2,32,3,0,0,0,3,1,1,2,1,2,0,0,0,2,1,4,20.0
5,Romain Amalfitano,fr FRA,20.0,CM,28-223,90,0,0,0,0,0,0,0,0,49,1,2,0,0.0,0.0,0.0,0,0,26,38,68.4,4,24,2,0,0,26,38,68.4,464,201,13,14,92.9,9,12,75.0,4,9,44.4,0,0.0,0.0,0,2,1,0,4,38,38,0,0,0,0,1,0,0,0,0,0,26,0,2,1,0,0,1,0,1,5,20.0,4,0,0,0,2,3,4,0,49,4,21,26,2,1,49,0,0,,0,,24,149,46,2,0,0,2,1,25,0,0,0,0,1,1,0,1,2,0,0,0,0,10,1,1,50.0
6,Jordan Marié,fr FRA,14.0,CM,26-190,90,0,0,0,0,0,0,0,0,51,3,1,2,0.0,0.0,0.1,3,0,32,39,82.1,5,20,0,2,0,32,39,82.1,557,191,14,16,87.5,13,15,86.7,4,5,80.0,0,0.1,0.1,2,2,2,1,5,39,39,0,0,0,0,1,0,0,0,0,0,32,0,1,3,0,1,1,1,2,4,50.0,2,2,1,1,1,4,2,0,51,3,17,32,3,0,51,2,0,0.0,2,100.0,20,74,39,0,0,0,1,1,28,2,0,0,0,2,2,0,1,1,0,0,0,0,10,0,0,
7,Kwon Chang-hoon,kr KOR,22.0,RM,23-281,80,1,0,0,0,3,2,0,0,46,1,1,1,0.6,0.6,0.0,3,0,20,32,62.5,0,23,2,1,1,20,32,62.5,306,77,7,8,87.5,10,16,62.5,1,5,20.0,0,0.0,0.0,0,1,0,0,0,32,31,1,0,1,0,2,0,1,0,0,0,20,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,3,0,46,0,12,18,16,3,46,1,1,100.0,0,0.0,23,144,38,2,2,0,2,3,31,8,0,0,0,0,1,0,2,1,1,0,0,0,5,0,3,0.0
8,Frédéric Sammaritano,fr FRA,7.0,RM,32-015,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,1,0,0,0,2,5,40.0,26,11,1,1,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,2,4,0,0,6,0,0,,0,,1,12,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
9,Oussama Haddadi,tn TUN,5.0,LB,26-069,90,0,0,0,0,0,0,0,0,58,5,1,0,0.0,0.0,0.1,2,0,36,48,75.0,4,21,1,0,0,36,48,75.0,628,351,20,21,95.2,10,15,66.7,5,9,55.6,0,0.1,0.1,1,3,2,1,4,48,35,13,3,0,2,4,10,0,0,0,0,36,0,2,5,3,4,1,0,1,2,50.0,1,0,0,0,1,6,7,0,58,6,29,18,12,0,58,0,0,,0,,21,106,60,1,0,0,0,0,23,3,0,0,0,0,1,0,4,1,3,0,0,0,11,0,0,
