,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maxi Gómez,uy URU,7.0,FW,21-117,90,0,1,0,0,3,1,1,0,29,0,0,0,0.1,0.1,0.7,2,1,16,22,72.7,3,18,0,1,0,16,22,72.7,278,35,7,10,70.0,9,11,81.8,0,1,0.0,1,0.7,0.1,2,1,0,0,3,22,18,4,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,29,2,3,13,13,3,29,1,0,0.0,1,100.0,18,64,29,0,0,0,0,0,22,6,1,0,0,2,3,0,0,0,0,0,0,0,1,2,5,28.6
1,Pione Sisto,dk DEN,11.0,LW,22-308,81,0,0,0,0,3,0,0,0,47,0,1,2,0.3,0.3,0.1,4,0,31,37,83.8,3,40,0,4,3,31,37,83.8,508,94,19,23,82.6,7,9,77.8,4,4,100.0,0,0.1,0.3,1,1,0,0,3,37,36,1,0,0,1,3,0,1,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,47,0,8,21,18,2,47,4,3,75.0,1,25.0,40,186,61,0,2,0,3,1,42,7,0,0,0,0,4,0,3,1,0,0,0,0,4,0,0,
2,Emre Mor,tr TUR,21.0,LW,20-138,9,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,2,1,1,1,100.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,1,4,1,0,5,2,1,50.0,1,50.0,3,36,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
3,Iago Aspas,es ESP,10.0,RW,30-130,90,1,0,0,0,3,2,1,0,39,1,1,0,0.8,0.8,0.2,2,0,25,31,80.6,4,30,5,1,1,25,31,80.6,368,64,19,23,82.6,5,6,83.3,1,1,100.0,0,0.2,0.1,2,2,2,0,4,31,31,0,0,0,0,0,0,0,0,0,0,25,0,1,1,1,0,0,1,0,3,0.0,3,0,0,0,1,2,0,0,39,0,1,19,21,6,39,1,1,100.0,0,0.0,30,280,216,5,5,2,2,4,32,8,1,0,0,1,0,0,0,1,1,0,0,0,3,0,1,0.0
4,Pablo Hernández,cl CHI,8.0,LM,31-046,90,0,0,0,0,0,0,0,0,60,1,0,0,0.0,0.0,0.0,2,0,50,56,89.3,4,38,3,3,3,50,56,89.3,765,193,28,29,96.6,17,19,89.5,3,6,50.0,0,0.0,0.0,0,5,0,0,4,56,55,1,1,0,0,1,0,0,0,0,0,50,0,0,1,1,1,0,0,1,4,25.0,3,0,0,0,0,1,3,0,60,6,12,41,8,0,60,3,3,100.0,0,0.0,38,251,112,3,1,0,2,1,43,2,0,0,0,4,3,0,1,0,1,0,1,0,8,1,1,50.0
5,Stanislav Lobotka,sk SVK,14.0,CM,23-014,90,0,0,0,0,1,1,0,0,97,1,2,3,0.0,0.0,0.1,3,0,81,88,92.0,6,64,2,3,3,81,88,92.0,1492,357,35,36,97.2,30,33,90.9,13,13,100.0,0,0.1,0.0,2,9,1,0,6,88,86,2,1,0,0,0,1,0,0,0,0,81,0,2,1,1,0,1,0,0,1,0.0,1,3,2,1,2,3,0,0,97,1,26,64,9,1,97,3,3,100.0,0,0.0,64,351,130,2,2,0,2,1,78,0,0,0,0,0,2,0,0,2,1,0,0,0,6,0,0,
6,Daniel Wass,dk DEN,18.0,RM,28-192,90,0,0,0,0,2,0,0,0,76,2,0,1,0.1,0.1,0.1,3,0,46,60,76.7,2,40,4,2,1,46,60,76.7,586,122,32,35,91.4,11,17,64.7,1,5,20.0,0,0.1,0.0,1,4,0,0,2,60,56,4,2,0,0,5,1,1,0,1,0,46,0,0,2,1,1,0,1,0,0,,0,1,0,1,0,2,5,0,76,4,15,33,28,1,76,2,1,50.0,1,50.0,40,204,115,4,3,1,1,2,53,10,0,0,0,1,1,0,5,0,1,0,0,0,7,1,1,50.0
7,Jonny Castro,es ESP,19.0,LB,23-281,90,0,0,0,0,0,0,0,0,70,5,1,0,0.0,0.0,0.0,2,0,51,55,92.7,3,35,3,2,1,51,55,92.7,848,264,23,25,92.0,27,28,96.4,1,1,100.0,0,0.0,0.0,1,4,0,0,3,55,44,11,3,0,0,0,8,0,0,0,0,51,0,1,5,3,3,1,1,2,2,100.0,0,0,0,0,1,6,7,0,70,5,26,34,11,2,70,2,1,50.0,1,50.0,35,168,104,3,2,2,1,0,40,3,0,0,0,2,2,0,0,1,3,0,0,0,3,2,0,100.0
8,Andreu Fontàs,es ESP,3.0,CB,28-025,90,0,0,0,0,0,0,1,0,82,0,1,0,0.0,0.0,0.0,0,0,67,73,91.8,1,45,0,0,0,67,73,91.8,1547,570,12,13,92.3,42,45,93.3,13,15,86.7,0,0.0,0.0,0,3,0,0,1,73,69,4,4,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,7,0,82,8,48,33,1,0,82,0,0,,0,,45,169,97,0,1,0,0,0,61,0,1,0,0,1,0,0,0,1,0,0,0,0,5,0,2,0.0
9,Gustavo Cabral,ar ARG,22.0,CB,32-056,83,0,0,0,0,0,0,0,0,82,3,0,0,0.0,0.0,0.0,1,0,64,71,90.1,0,55,1,1,1,64,71,90.1,1435,350,14,14,100.0,39,40,97.5,11,17,64.7,0,0.0,0.0,0,0,0,0,0,71,69,2,2,0,0,0,0,0,0,0,0,64,0,0,3,2,2,1,0,2,4,50.0,2,0,0,0,0,3,8,0,82,9,57,25,0,0,82,1,1,100.0,0,0.0,55,229,84,1,0,0,1,0,64,0,0,0,0,0,0,0,0,0,2,0,0,0,4,3,1,75.0
