,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Borja Mayoral,es ESP,21.0,FW,22-211,90,1,0,0,0,2,1,0,0,35,1,0,2,0.1,0.1,0.0,1,1,20,28,71.4,4,27,2,0,0,20,28,71.4,281,108,14,18,77.8,3,4,75.0,2,3,66.7,0,0.0,0.1,0,2,0,0,4,28,28,0,0,0,0,1,0,0,0,0,0,20,0,1,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,35,0,4,14,18,3,35,0,0,,0,,27,132,68,2,1,0,1,1,27,4,0,0,0,0,2,1,1,0,1,0,0,0,6,0,3,0.0
1,José Luis Morales,es ESP,11.0,FW,32-102,81,0,1,0,0,0,0,0,0,32,2,0,0,0.0,0.0,0.2,2,0,14,21,66.7,2,17,4,2,2,14,21,66.7,189,62,10,10,100.0,2,3,66.7,1,3,33.3,1,0.2,0.1,1,0,0,0,2,21,21,0,0,0,1,3,0,0,0,0,0,14,0,3,2,1,2,0,0,0,1,0.0,1,0,0,0,0,2,0,0,32,0,5,9,19,7,32,2,2,100.0,0,0.0,17,183,68,4,1,3,4,2,24,8,0,0,0,4,1,2,3,0,1,0,0,0,4,0,1,0.0
2,Nikola Vukčević,me MNE,17.0,FW,27-324,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,26,8,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,2,1,1,0,4,0,0,,0,,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
3,Enis Bardhi,mk MKD,10.0,LM,24-123,61,0,0,0,0,0,0,1,0,32,2,0,0,0.0,0.0,0.1,3,0,14,24,58.3,4,17,2,1,0,14,24,58.3,169,44,11,13,84.6,2,6,33.3,0,0,,0,0.1,0.0,1,2,1,0,4,24,22,2,0,0,0,3,0,0,0,0,0,14,0,2,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,32,0,5,10,17,2,32,1,0,0.0,1,100.0,17,82,32,2,0,1,3,3,25,5,1,0,0,1,1,0,3,0,1,0,0,0,1,0,1,0.0
4,Rubén Rochina,es ESP,16.0,LM,28-224,29,0,0,0,0,1,0,0,0,17,3,0,0,0.1,0.1,0.0,1,0,12,12,100.0,0,9,0,2,2,12,12,100.0,218,69,4,4,100.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,3,2,3,0,0,3,7,42.9,4,0,0,0,0,3,0,0,17,1,5,9,3,0,17,2,2,100.0,0,0.0,9,34,0,0,0,0,1,1,12,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0.0
5,Gonzalo Melero,es ESP,22.0,CM,25-304,90,0,0,0,0,1,0,0,0,56,1,0,3,0.4,0.4,0.0,1,1,39,48,81.3,3,27,2,2,1,39,48,81.3,530,176,21,22,95.5,10,12,83.3,3,4,75.0,0,0.0,0.0,0,2,1,0,3,48,45,2,2,0,0,0,0,0,0,0,0,39,1,3,1,0,1,0,0,1,4,25.0,3,3,0,3,0,1,0,0,56,3,18,21,17,5,56,2,1,50.0,1,50.0,27,126,65,2,1,2,0,2,41,0,0,0,0,1,2,1,0,0,0,0,0,0,4,2,4,33.3
6,Nemanja Radoja,rs SRB,5.0,CM,26-269,90,1,0,0,0,1,1,0,0,40,2,1,1,0.1,0.1,0.4,3,2,30,35,85.7,3,18,0,0,0,30,35,85.7,487,133,14,17,82.4,9,10,90.0,5,5,100.0,0,0.4,0.0,1,3,1,0,3,35,35,0,0,0,0,0,0,0,0,0,0,30,0,0,2,2,2,0,0,1,3,33.3,2,1,0,1,1,3,0,0,40,0,13,19,9,1,40,0,0,,0,,18,79,42,0,1,0,0,0,25,2,0,0,0,0,1,0,0,1,2,0,0,0,10,0,0,
7,José Campaña,es ESP,24.0,RM,26-155,86,1,1,0,0,4,1,0,0,62,1,1,0,0.4,0.4,0.2,4,1,38,50,76.0,7,33,1,1,1,38,50,76.0,544,257,22,27,81.5,12,16,75.0,1,3,33.3,1,0.2,0.1,3,6,1,0,7,50,46,3,1,1,2,4,0,2,1,0,1,38,1,0,1,1,0,0,1,0,0,,0,0,0,0,1,2,1,0,62,2,11,22,30,5,62,1,1,100.0,0,0.0,33,158,90,1,1,1,1,1,45,6,0,0,0,0,1,0,4,1,1,0,0,0,6,0,1,0.0
8,Erick Cabaco,uy URU,18.0,RM,24-197,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,8,8,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,1,2,0,0,3,0,0,,0,,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Carlos Clerc,es ESP,19.0,LB,27-254,90,0,0,0,0,0,0,0,0,47,0,2,4,0.0,0.0,0.0,0,0,30,40,75.0,0,18,3,0,0,30,40,75.0,338,133,23,26,88.5,6,7,85.7,0,5,0.0,0,0.0,0.0,0,4,0,0,0,40,27,12,0,0,0,1,12,0,0,0,0,30,1,0,0,0,0,0,0,0,0,,0,4,1,3,2,2,0,0,47,3,16,18,13,1,47,0,0,,0,,18,147,80,3,2,0,0,1,24,1,0,0,0,2,2,0,1,2,0,0,0,0,3,0,1,0.0
