,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Francesco Caputo,it ITA,11.0,FW,31-097,90,1,1,0,0,2,1,0,0,30,1,1,0,0.5,0.5,0.1,3,1,15,21,71.4,1,24,3,2,1,15,21,71.4,161,47,8,11,72.7,1,2,50.0,1,2,50.0,1,0.1,0.2,1,2,0,0,1,21,20,1,1,0,0,1,0,0,0,0,0,15,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,30,1,1,13,17,3,30,2,1,50.0,1,50.0,24,152,51,3,0,1,3,2,24,7,0,0,0,0,0,1,1,1,1,0,0,0,3,0,1,0.0
1,Rade Krunić,ba BIH,33.0,AM,25-035,81,0,1,0,0,0,0,1,0,37,2,1,1,0.0,0.0,0.5,4,2,20,27,74.1,1,21,1,0,0,20,27,74.1,266,36,12,15,80.0,7,9,77.8,1,1,100.0,1,0.5,0.7,3,0,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,20,0,2,2,0,2,0,0,0,0,,0,1,0,1,1,3,2,0,37,3,8,12,17,4,37,0,0,,0,,21,76,28,1,0,0,1,1,25,3,1,0,0,2,1,0,0,1,0,0,0,0,4,5,9,35.7
2,Matteo Brighi,it ITA,4.0,AM,37-270,9,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0,3,3,100.0,42,11,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,6,1,3,2,1,0,6,0,0,,0,,4,20,6,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Miha Zajc,si SVN,6.0,AM,24-133,59,1,0,0,0,4,1,0,0,17,0,1,0,0.3,0.3,0.0,1,1,7,10,70.0,1,10,1,0,0,7,10,70.0,86,38,6,6,100.0,1,3,33.3,0,0,,0,0.0,0.1,0,0,1,0,1,10,9,1,0,0,0,1,0,1,1,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,2,6,9,6,17,0,0,,0,,10,18,13,1,0,1,1,0,11,2,0,0,0,1,0,2,1,1,0,0,0,0,1,1,5,16.7
4,Antonino La Gumina,it ITA,20.0,AM,22-250,31,0,0,0,0,4,0,0,0,19,1,0,0,0.3,0.3,0.0,2,0,10,11,90.9,1,12,3,2,1,10,11,90.9,129,18,5,5,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,10,1,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,19,0,1,8,12,4,19,2,1,50.0,1,50.0,12,109,76,3,1,2,2,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,50.0
5,Hamed Junior Traorè,ci CIV,8.0,LM,18-268,89,0,0,0,0,2,2,0,0,45,4,0,3,0.1,0.1,0.3,8,0,26,36,72.2,3,27,3,2,2,26,36,72.2,359,119,12,14,85.7,11,16,68.8,0,0,,0,0.3,0.1,4,3,2,0,3,36,34,1,1,0,0,1,0,0,0,0,0,26,1,1,4,1,1,3,0,2,3,66.7,1,3,0,3,0,4,0,0,45,0,4,24,18,0,45,2,2,100.0,0,0.0,27,203,128,3,1,0,1,0,26,4,0,0,0,0,1,0,1,0,1,0,0,0,4,0,1,0.0
6,Freddie Veseli,al ALB,5.0,LM,25-356,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Ismaël Bennacer,dz ALG,10.0,CM,20-345,90,0,0,0,0,0,0,0,0,61,3,2,0,0.0,0.0,0.1,1,0,35,51,68.6,1,29,0,1,1,35,51,68.6,488,178,17,20,85.0,10,13,76.9,3,11,27.3,0,0.1,0.0,1,0,0,0,1,51,44,7,3,0,0,4,0,3,1,1,0,35,0,1,3,2,3,0,0,0,1,0.0,1,0,0,0,2,5,2,0,61,5,18,37,8,0,61,1,1,100.0,0,0.0,29,125,42,0,0,0,1,1,20,0,0,0,0,0,1,0,4,2,2,0,0,0,17,5,4,55.6
8,Afriyie Acquah,gh GHA,18.0,RM,26-310,90,0,0,0,0,2,1,0,0,53,5,1,1,0.1,0.1,0.0,1,0,26,40,65.0,4,32,1,3,3,26,40,65.0,468,132,14,18,77.8,7,11,63.6,5,5,100.0,0,0.0,0.1,0,2,1,1,4,40,39,0,0,0,1,1,0,0,0,0,0,26,1,3,5,3,2,3,0,2,4,50.0,2,1,1,0,1,6,2,0,53,3,8,29,17,4,53,3,3,100.0,0,0.0,32,167,103,1,4,1,1,1,33,3,0,0,0,1,2,0,1,1,3,0,0,0,8,4,2,66.7
9,Luca Antonelli,it ITA,13.0,LB,31-273,90,0,0,0,0,0,0,0,0,50,2,2,2,0.0,0.0,0.0,0,0,16,35,45.7,4,23,2,0,0,16,35,45.7,312,199,7,8,87.5,6,15,40.0,3,7,42.9,0,0.0,0.0,1,4,0,0,4,35,32,3,0,0,0,0,3,0,0,0,0,16,0,2,2,2,1,1,0,2,2,100.0,0,2,0,2,2,4,6,0,50,8,21,23,6,0,50,0,0,,0,,23,105,72,2,5,0,0,2,24,0,0,0,0,0,2,0,0,2,2,0,0,0,4,4,1,80.0
10,Domenico Maietta,it ITA,22.0,CB,36-100,90,0,0,0,0,0,0,0,0,39,1,1,4,0.0,0.0,0.0,1,0,17,22,77.3,0,10,0,0,0,17,22,77.3,387,180,2,3,66.7,10,11,90.9,3,6,50.0,0,0.0,0.0,0,0,0,0,0,22,20,2,2,0,0,0,0,0,0,0,0,17,0,0,1,1,1,0,0,0,2,0.0,2,4,4,0,1,2,9,0,39,12,25,14,0,0,39,0,0,,0,,10,38,14,0,0,0,2,0,9,0,0,0,0,1,0,0,0,1,1,0,1,0,2,4,0,100.0
11,Matías Silvestre,ar ARG,26.0,CB,34-047,90,0,0,0,0,0,0,0,0,33,1,2,2,0.0,0.0,0.0,0,0,12,21,57.1,1,9,0,0,0,12,21,57.1,251,115,4,6,66.7,6,10,60.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,21,19,2,2,0,0,0,0,0,0,0,0,12,0,0,1,1,1,0,0,1,2,50.0,1,2,2,0,2,3,6,0,33,8,25,8,0,0,33,0,0,,0,,9,31,11,0,0,0,1,0,9,0,0,0,0,1,1,0,0,2,1,0,0,0,1,5,1,83.3
12,Giovanni Di Lorenzo,it ITA,2.0,RB,25-099,90,0,0,0,0,0,0,1,0,49,0,2,4,0.0,0.0,0.1,2,0,24,37,64.9,4,19,1,1,0,24,37,64.9,408,255,10,13,76.9,11,15,73.3,2,7,28.6,0,0.1,0.0,1,4,1,0,4,37,24,12,2,0,0,1,10,0,0,0,0,24,1,0,0,0,0,0,0,0,2,0.0,2,4,2,2,2,2,3,0,49,7,15,29,7,0,49,1,0,0.0,1,100.0,19,102,75,1,0,0,1,0,19,0,1,0,0,1,2,0,1,2,0,0,0,0,3,2,0,100.0
