,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fabian Klos,de GER,9.0,FW,33-128,89,0,0,0,0,2,1,1,0,40,0,0,0,0.1,0.1,0.1,1,0,15,28,53.6,3,27,1,1,1,15,28,53.6,194,50,7,13,53.8,4,9,44.4,1,2,50.0,0,0.1,0.3,1,2,1,0,3,28,28,0,0,1,0,3,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,40,1,3,11,26,3,40,1,1,100.0,0,0.0,27,83,27,1,0,0,6,0,27,5,1,0,0,1,1,0,3,0,0,0,0,0,6,3,9,25.0
1,Sven Schipplock,de GER,36.0,"FW,DM",32-152,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,0,2,0.0,0,0,0,0,,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,,0,,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
2,Andreas Voglsammer,de GER,21.0,LW,29-090,90,0,0,0,0,6,1,1,0,44,0,0,2,0.8,0.8,0.0,3,0,13,27,48.1,1,20,1,0,0,13,27,48.1,224,30,6,10,60.0,6,8,75.0,1,1,100.0,0,0.0,0.0,0,3,0,0,1,27,26,0,0,0,0,0,0,0,0,0,0,13,1,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,44,1,5,15,24,9,44,0,0,,0,,20,89,9,1,0,1,4,1,32,6,1,0,0,2,0,0,0,0,0,0,0,0,2,7,4,63.6
3,Ritsu Doan,jp JPN,8.0,RW,22-297,89,0,0,0,0,3,1,0,0,39,0,0,1,0.2,0.2,0.1,4,0,19,24,79.2,4,24,3,1,0,19,24,79.2,256,106,10,10,100.0,6,8,75.0,1,2,50.0,0,0.1,0.1,1,2,2,1,4,24,21,3,0,0,0,3,0,3,1,0,0,19,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,39,0,0,11,28,4,39,1,0,0.0,1,100.0,24,158,69,3,2,1,5,3,26,6,0,0,0,0,1,0,3,0,0,0,0,0,2,0,4,0.0
4,Christian Gebauer,at AUT,7.0,RW,27-110,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Masaya Okugawa,jp JPN,11.0,AM,24-360,90,0,0,0,0,2,1,0,0,23,0,1,1,0.2,0.2,0.4,2,0,10,13,76.9,1,15,2,0,0,10,13,76.9,128,36,7,9,77.8,3,4,75.0,0,0,,0,0.4,0.3,1,0,0,0,1,13,12,1,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,23,1,1,10,13,5,23,0,0,,0,,15,80,32,2,1,1,3,0,15,10,0,0,0,0,2,0,1,1,0,0,0,0,3,0,6,0.0
6,Arne Maier,de GER,31.0,DM,22-091,86,0,0,0,0,0,0,0,0,50,0,1,0,0.0,0.0,0.1,2,0,35,45,77.8,5,31,2,0,0,35,45,77.8,675,157,8,8,100.0,19,21,90.5,6,11,54.5,0,0.1,0.1,2,3,2,0,5,45,42,3,2,0,0,2,0,1,1,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,50,3,12,29,9,0,50,0,0,,0,,31,182,87,2,0,0,0,1,30,2,0,0,0,0,0,0,2,1,0,0,0,0,6,1,3,25.0
7,Fabian Kunze,de GER,16.0,"DM,LW",22-299,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,1,0,0,1,3,33.3,43,13,0,2,0.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,1,2,1,0,3,0,0,,0,,1,46,43,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,100.0
8,Manuel Prietl,at AUT,19.0,DM,29-249,90,0,0,0,0,0,0,0,0,43,1,2,2,0.0,0.0,0.0,2,0,26,35,74.3,7,19,3,0,0,26,35,74.3,424,151,14,17,82.4,10,12,83.3,1,3,33.3,0,0.0,0.0,0,5,0,0,7,35,35,0,0,0,0,1,0,0,0,0,0,26,0,1,1,1,0,1,0,0,0,,0,2,0,2,2,3,0,0,43,1,9,28,7,1,43,0,0,,0,,19,137,67,3,2,0,0,1,19,0,0,0,0,0,0,0,1,2,1,0,0,0,8,1,1,50.0
9,Anderson Lucoqui,ao ANG,23.0,LB,23-277,90,0,0,0,0,0,0,0,0,65,4,1,0,0.0,0.0,0.0,1,0,28,54,51.9,4,21,2,2,1,28,54,51.9,463,236,14,19,73.7,9,20,45.0,4,12,33.3,0,0.0,0.1,0,6,1,0,4,54,33,21,1,0,1,1,20,0,0,0,0,28,0,0,4,3,1,3,0,1,2,50.0,1,0,0,0,1,5,1,0,65,2,13,38,17,1,65,2,1,50.0,1,50.0,21,173,82,2,1,0,4,2,15,3,0,0,0,1,1,0,1,1,3,0,0,0,9,4,0,100.0
10,Joakim Nilsson,se SWE,4.0,CB,27-062,90,0,0,0,0,0,0,0,0,76,0,0,4,0.0,0.0,0.1,1,0,50,65,76.9,3,42,0,1,0,50,65,76.9,1015,405,15,18,83.3,28,34,82.4,5,11,45.5,0,0.1,0.1,1,5,0,0,3,65,65,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,4,3,1,0,0,4,0,76,7,44,27,6,2,76,1,0,0.0,1,100.0,42,198,115,0,0,0,0,0,47,1,0,0,0,0,0,1,0,0,0,0,0,0,7,6,6,50.0
11,Amos Pieper,de GER,2.0,CB,23-082,90,0,0,0,0,0,0,0,0,76,0,4,0,0.0,0.0,0.0,4,0,54,63,85.7,4,41,3,0,0,54,63,85.7,1139,294,15,16,93.8,27,29,93.1,10,15,66.7,0,0.0,0.1,0,5,1,0,4,63,57,6,4,0,1,1,2,0,0,0,0,54,0,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,7,0,76,8,34,39,3,1,76,0,0,,0,,41,229,153,3,0,0,0,0,43,1,0,0,0,0,1,0,1,4,0,0,0,0,7,5,3,62.5
12,Cédric Brunner,ch SUI,27.0,RB,27-051,75,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.1,1,0,31,38,81.6,1,27,1,0,0,31,38,81.6,580,138,17,18,94.4,11,12,91.7,3,8,37.5,0,0.1,0.2,1,1,1,1,1,38,34,4,0,0,0,5,4,0,0,0,0,31,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,45,3,12,25,9,0,45,0,0,,0,,27,134,63,1,1,0,2,0,26,0,0,0,0,2,2,0,5,0,1,0,0,0,5,0,1,0.0
13,Nathan de Medina,be BEL,15.0,RB,23-183,15,0,0,0,0,0,0,1,0,13,1,0,0,0.0,0.0,0.0,0,0,2,12,16.7,1,2,0,0,0,2,12,16.7,33,11,0,1,0.0,2,9,22.2,0,2,0.0,0,0.0,0.0,0,0,0,0,1,12,5,7,0,0,0,0,7,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,13,0,2,3,8,0,13,0,0,,0,,2,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0
