,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Son Heung-min,kr KOR,7.0,FW,25-106,68,1,0,0,0,3,2,0,0,21,0,1,1,0.8,0.8,0.0,0,0,10,15,66.7,2,17,2,2,0,10,15,66.7,178,37,6,9,66.7,3,3,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,15,13,2,0,0,0,1,0,0,0,0,0,10,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,21,0,2,10,10,4,21,2,0,0.0,2,100.0,17,134,86,2,1,2,0,0,15,6,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,
1,Moussa Sissoko,fr FRA,17.0,"CM,FW",28-067,22,0,0,0,0,0,0,0,0,13,1,1,1,0.0,0.0,0.0,0,0,7,7,100.0,0,6,0,4,0,7,7,100.0,118,35,3,3,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,13,1,7,3,3,0,13,4,0,0.0,4,100.0,6,63,13,0,1,0,0,1,9,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,
2,Harry Kane,eng ENG,10.0,FW,24-086,87,2,1,0,0,7,2,0,0,27,0,0,1,1.0,1.0,0.4,6,2,11,14,78.6,3,19,2,6,3,11,14,78.6,171,36,7,8,87.5,3,4,75.0,1,1,100.0,1,0.4,0.1,1,0,1,0,3,14,14,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,27,0,1,8,18,5,27,6,3,50.0,3,50.0,19,166,70,2,1,2,0,2,25,10,0,0,0,0,3,1,0,0,0,0,0,0,0,2,2,50.0
3,Fernando Llorente,es ESP,18.0,FW,32-238,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,32,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Dele Alli,eng ENG,20.0,"CM,FW",21-194,90,1,0,0,0,1,1,0,0,48,2,3,3,0.1,0.1,0.4,4,1,24,29,82.8,3,24,2,3,1,24,29,82.8,384,127,12,14,85.7,11,13,84.6,1,1,100.0,0,0.4,0.2,2,1,1,0,3,29,29,0,0,1,0,0,0,0,0,0,0,24,0,0,2,2,1,1,0,0,0,,0,3,1,2,3,5,3,0,48,5,15,27,7,1,48,3,1,33.3,2,66.7,24,160,77,2,0,0,1,3,28,2,0,0,0,0,4,0,0,3,2,0,0,0,8,0,2,0.0
5,Harry Winks,eng ENG,29.0,CM,21-262,90,0,0,0,0,0,0,0,0,49,3,1,2,0.0,0.0,0.0,1,0,33,41,80.5,2,17,0,1,1,33,41,80.5,606,175,16,20,80.0,14,16,87.5,3,5,60.0,0,0.0,0.0,0,0,0,0,2,41,40,1,1,1,1,0,0,0,0,0,0,33,0,1,3,3,2,1,0,0,4,0.0,4,2,0,2,1,4,0,0,49,2,15,33,5,0,49,1,1,100.0,0,0.0,17,106,66,0,1,0,1,1,28,0,0,0,0,0,0,0,0,1,3,0,0,0,13,0,0,
6,Christian Eriksen,dk DEN,23.0,"CM,FW",25-250,80,0,0,0,0,1,0,0,0,44,2,1,1,0.0,0.0,0.1,2,0,28,37,75.7,5,18,2,0,0,28,37,75.7,508,147,10,13,76.9,13,18,72.2,3,4,75.0,0,0.1,0.0,2,3,0,0,5,37,34,3,3,0,1,1,0,0,0,0,0,28,0,1,2,2,1,1,0,2,2,100.0,0,1,0,1,1,3,1,0,44,1,5,29,10,1,44,0,0,,0,,18,93,40,2,1,0,0,2,24,1,0,0,0,0,0,0,1,1,2,0,0,0,5,0,1,0.0
7,Eric Dier,eng ENG,15.0,"CM,FW",23-280,10,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,1,2,0,0,0,6,8,75.0,75,30,6,7,85.7,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,8,7,1,1,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,9,0,6,2,1,0,9,0,0,,0,,2,3,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Serge Aurier,ci CIV,24.0,"WB,LB",24-302,90,0,0,0,0,0,0,0,0,57,4,1,0,0.0,0.0,0.0,0,0,28,41,68.3,3,22,2,3,1,28,41,68.3,432,167,14,19,73.7,14,19,73.7,0,0,,0,0.0,0.0,0,2,0,0,3,41,31,10,0,0,0,2,10,0,0,0,0,28,0,3,4,3,2,2,0,1,2,50.0,1,0,0,0,1,5,5,0,57,3,19,29,10,0,57,3,1,33.3,2,66.7,22,133,69,2,0,0,1,3,26,6,0,0,0,1,0,0,2,1,3,0,0,0,6,2,2,50.0
9,Kieran Trippier,eng ENG,2.0,"WB,RB",27-033,90,0,1,0,0,0,0,0,0,69,4,0,0,0.0,0.0,0.5,4,1,39,61,63.9,6,9,0,0,0,39,61,63.9,747,331,15,18,83.3,18,22,81.8,6,18,33.3,1,0.5,0.2,2,5,2,0,6,61,41,19,2,1,0,7,14,3,2,1,0,39,1,2,4,3,1,2,1,1,2,50.0,1,0,0,0,0,4,5,0,69,6,20,32,18,0,69,0,0,,0,,9,38,5,0,0,0,0,0,35,3,0,0,0,0,1,0,7,0,3,0,0,0,5,2,0,100.0
