,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Anthony Martial,fr FRA,11.0,FW,22-082,63,0,1,0,0,1,0,0,0,40,1,0,1,0.0,0.0,0.5,3,1,23,33,69.7,1,30,3,2,0,23,33,69.7,240,33,14,18,77.8,6,8,75.0,0,0,,1,0.5,0.3,2,1,1,0,1,33,33,0,0,0,0,1,0,0,0,0,0,23,0,2,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,40,1,1,11,28,5,40,2,0,0.0,2,100.0,30,172,77,3,2,3,1,3,36,10,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,
1,Jesse Lingard,eng ENG,14.0,"LM,RM",25-072,27,1,0,0,0,1,1,0,0,12,1,0,1,0.2,0.2,0.0,1,0,6,8,75.0,0,5,1,0,0,6,8,75.0,76,16,4,4,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,1,0,0,0,0,8,6,2,1,0,0,2,0,1,1,0,0,6,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,12,0,1,5,6,2,12,0,0,,0,,5,28,14,1,0,1,1,1,7,2,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,
2,Romelu Lukaku,be BEL,9.0,FW,24-288,90,1,1,0,0,5,3,0,0,34,0,0,1,0.7,0.7,0.2,2,2,18,23,78.3,1,18,0,1,1,18,23,78.3,211,39,6,7,85.7,8,9,88.9,0,0,,1,0.2,0.2,1,0,2,1,1,23,21,2,0,0,0,1,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,34,0,0,11,23,7,34,1,1,100.0,0,0.0,18,52,3,0,0,0,5,3,23,7,0,0,0,1,0,0,1,0,0,0,0,0,3,3,3,50.0
3,Alexis Sánchez,cl CHI,7.0,AM,29-068,80,0,0,0,0,2,1,0,0,50,2,1,1,0.1,0.1,0.1,2,1,30,42,71.4,7,31,2,1,1,30,42,71.4,502,171,14,16,87.5,13,17,76.5,3,5,60.0,0,0.1,0.2,1,3,3,1,7,42,39,3,1,0,0,4,0,2,2,0,0,30,0,2,2,1,0,1,1,0,2,0.0,2,1,0,1,1,3,0,0,50,0,2,20,28,4,50,1,1,100.0,0,0.0,31,203,58,2,1,0,2,2,36,5,0,0,0,0,0,0,4,1,1,0,0,0,5,0,0,
4,Eric Bailly,ci CIV,3.0,CB,23-319,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Paul Pogba,fr FRA,6.0,LM,24-347,90,0,0,0,0,1,0,0,0,81,2,2,1,0.1,0.1,0.0,2,0,56,68,82.4,9,57,8,7,5,56,68,82.4,808,266,32,36,88.9,14,15,93.3,6,9,66.7,0,0.0,0.0,0,13,0,0,9,68,65,2,2,0,0,2,0,0,0,0,0,56,1,1,2,1,2,0,0,1,4,25.0,3,1,0,1,2,4,0,0,81,1,11,38,33,2,81,7,5,71.4,2,28.6,57,442,292,8,3,0,1,2,72,3,0,0,0,3,5,0,2,2,1,0,0,0,4,3,2,60.0
6,Scott McTominay,sct SCO,39.0,"RM,CM",21-079,90,0,0,0,0,0,0,0,0,50,1,2,0,0.0,0.0,0.0,0,0,35,43,81.4,6,29,1,1,1,35,43,81.4,522,165,20,21,95.2,13,15,86.7,1,4,25.0,0,0.0,0.0,0,3,0,0,6,43,43,0,0,0,0,0,0,0,0,0,0,35,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,50,1,9,36,6,1,50,1,1,100.0,0,0.0,29,158,69,1,0,0,1,0,31,0,0,0,0,0,0,0,0,2,1,0,0,0,9,1,0,100.0
7,Nemanja Matić,rs SRB,31.0,"DM,CM",29-208,90,0,0,0,0,0,0,1,0,85,4,4,1,0.0,0.0,0.0,3,0,70,77,90.9,6,53,1,3,3,70,77,90.9,1244,323,26,27,96.3,31,34,91.2,9,12,75.0,0,0.0,0.1,1,7,1,0,6,77,73,4,4,0,2,0,0,0,0,0,0,70,0,0,4,4,2,2,0,1,6,16.7,5,1,0,1,4,8,3,0,85,4,24,53,10,0,85,3,3,100.0,0,0.0,53,310,224,1,1,0,1,2,55,0,1,0,0,3,1,0,0,4,4,0,0,0,15,2,0,100.0
8,Ashley Young,eng ENG,18.0,LB,32-231,90,0,0,0,0,0,0,0,0,69,2,1,2,0.0,0.0,0.1,2,0,40,56,71.4,2,34,2,3,1,40,56,71.4,491,179,20,25,80.0,8,11,72.7,4,9,44.4,0,0.1,0.1,1,4,0,0,2,56,44,12,2,0,0,4,10,0,0,0,0,40,0,2,2,0,2,0,0,2,5,40.0,3,2,0,2,1,3,0,0,69,5,19,19,31,1,69,3,1,33.3,2,66.7,34,221,77,2,4,1,1,1,38,6,0,0,0,2,1,0,4,1,0,0,0,0,5,0,1,0.0
9,Victor Lindelöf,se SWE,2.0,CB,23-223,90,0,0,0,0,0,0,0,0,49,1,3,1,0.0,0.0,0.0,0,0,32,39,82.1,2,24,0,0,0,32,39,82.1,577,196,11,13,84.6,16,19,84.2,4,5,80.0,0,0.0,0.0,0,1,0,0,2,39,35,4,3,0,0,0,1,0,0,0,0,32,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,3,4,6,0,49,5,37,12,0,0,49,0,0,,0,,24,116,46,0,0,0,0,0,24,0,0,0,0,0,1,0,0,3,1,0,0,0,6,1,1,50.0
