,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sven Michel,de GER,11.0,FW,29-334,90,0,0,0,0,3,2,1,0,38,1,0,0,0.4,0.4,0.5,5,1,18,24,75.0,2,27,2,2,1,18,24,75.0,303,69,9,9,100.0,4,7,57.1,3,4,75.0,0,0.5,0.8,3,1,0,0,2,24,21,3,0,0,0,3,0,0,0,0,0,18,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,38,2,3,17,18,5,38,2,1,50.0,1,50.0,27,94,23,2,2,1,3,2,30,8,1,0,0,2,3,0,3,0,1,0,0,0,3,2,0,100.0
1,Dennis Srbeny,de GER,18.0,FW,26-039,45,0,0,0,0,2,0,0,0,21,0,0,0,0.1,0.1,0.0,1,0,6,16,37.5,2,12,0,1,0,6,16,37.5,66,22,5,9,55.6,1,4,25.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,16,13,3,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,0,15,7,1,21,1,0,0.0,1,100.0,12,39,10,0,1,0,1,0,14,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
2,Ben Zolinski,de GER,31.0,FW,28-041,45,0,0,0,0,1,1,1,0,14,0,0,0,0.1,0.1,0.0,2,0,8,10,80.0,0,8,1,0,0,8,10,80.0,80,25,6,7,85.7,1,1,100.0,0,0,,0,0.0,0.0,1,1,0,0,0,10,9,1,0,0,0,1,1,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,0,7,7,2,14,0,0,,0,,8,37,28,1,0,1,1,0,10,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0.0
3,Christopher Antwi-Adjei,gh GHA,22.0,"AM,WB",26-127,72,0,0,0,0,0,0,0,0,34,1,2,0,0.0,0.0,0.0,2,0,17,28,60.7,3,21,4,2,0,17,28,60.7,311,90,9,10,90.0,6,11,54.5,2,3,66.7,0,0.0,0.0,0,1,0,0,3,28,23,5,0,0,1,6,4,1,0,0,0,17,0,2,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,0,0,34,1,7,12,15,3,34,2,0,0.0,2,100.0,21,159,83,4,0,1,0,1,18,5,0,0,0,1,1,0,6,2,1,0,0,0,3,0,2,0.0
4,Gerrit Holtmann,ph PHI,38.0,WB,25-080,18,0,0,0,0,2,1,0,0,7,0,0,0,0.1,0.1,0.0,1,0,4,5,80.0,0,4,0,0,0,4,5,80.0,48,3,3,3,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,2,2,4,3,7,0,0,,0,,4,21,17,0,0,0,0,0,4,2,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,
5,Antony Evans,eng ENG,26.0,"AM,WB",21-264,63,0,0,0,0,2,1,0,0,34,2,2,0,0.1,0.1,0.4,3,0,11,20,55.0,1,13,0,1,1,11,20,55.0,229,118,5,8,62.5,2,6,33.3,3,5,60.0,0,0.4,0.2,1,0,0,0,1,20,15,5,1,0,0,5,0,4,3,1,0,11,0,0,2,2,0,1,1,1,4,25.0,3,0,0,0,2,4,3,0,34,2,10,12,13,1,34,1,1,100.0,0,0.0,13,62,9,0,1,0,3,1,15,4,0,0,0,2,1,0,5,2,2,0,0,0,3,1,0,100.0
6,Abdelhamid Sabiri,ma MAR,19.0,"WB,CM",23-198,27,1,0,0,0,3,2,1,0,24,1,0,0,0.3,0.3,0.0,1,0,14,17,82.4,3,18,0,0,0,14,17,82.4,279,81,5,7,71.4,7,7,100.0,2,3,66.7,0,0.0,0.0,0,1,1,0,3,17,16,1,1,0,0,0,0,0,0,0,0,14,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,24,1,2,19,3,1,24,0,0,,0,,18,92,47,0,1,0,2,1,17,0,1,0,0,1,2,0,0,0,1,0,0,0,2,1,2,33.3
7,Klaus Gjasula,al ALB,8.0,"DM,CM",30-182,63,0,0,0,0,0,0,1,0,40,0,1,0,0.0,0.0,0.0,1,0,20,30,66.7,4,20,0,1,1,20,30,66.7,321,133,8,8,100.0,9,11,81.8,1,4,25.0,0,0.0,0.0,0,2,1,0,4,30,28,2,2,0,1,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,40,2,16,20,5,0,40,1,1,100.0,0,0.0,20,72,21,0,0,0,1,2,21,2,1,0,0,1,1,0,0,1,0,0,0,0,2,1,2,33.3
8,Kai Pröger,de GER,9.0,"CM,WB",28-029,27,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,3,0,6,11,54.5,0,9,1,1,0,6,11,54.5,90,29,5,5,100.0,0,2,0.0,1,3,33.3,0,0.0,0.1,0,0,0,0,0,11,8,3,0,0,0,3,0,3,1,2,0,6,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,15,0,2,7,6,1,15,1,0,0.0,1,100.0,9,80,19,1,0,1,1,0,8,3,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,
9,Sebastian Vasiliadis,gr GRE,39.0,"CM,DM",22-253,90,0,0,0,0,1,0,0,0,43,2,2,2,0.0,0.0,0.0,2,0,23,32,71.9,3,21,1,2,2,23,32,71.9,415,70,6,9,66.7,13,17,76.5,2,3,66.7,0,0.0,0.0,0,0,0,0,3,32,27,5,4,0,0,1,1,0,0,0,0,23,0,0,2,0,2,0,0,2,3,66.7,1,2,1,1,2,4,3,0,43,4,14,24,7,0,43,2,2,100.0,0,0.0,21,96,51,1,1,0,0,3,23,1,0,0,0,3,1,0,1,2,0,0,0,0,4,0,1,0.0
