,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mbaye Diagne,sn SEN,17.0,FW,29-115,90,0,0,0,0,1,0,0,0,25,0,0,0,0.7,0.7,0.1,3,0,13,20,65.0,1,11,2,1,1,13,20,65.0,163,29,11,11,100.0,1,5,20.0,1,2,50.0,0,0.1,0.3,2,1,0,0,1,20,19,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,2,18,6,2,25,1,1,100.0,0,0.0,11,106,71,2,0,1,1,0,20,3,0,0,0,0,3,1,0,0,0,0,0,0,3,3,10,23.1
1,Matt Phillips,sct SCO,10.0,LM,29-344,31,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,2,7,28.6,0,6,0,2,0,2,7,28.6,11,0,1,3,33.3,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,0,1,6,3,1,10,2,0,0.0,2,100.0,6,14,2,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Dara O'Shea,ie IRL,27.0,CB,21-353,59,0,0,0,0,0,0,0,0,21,1,2,0,0.0,0.0,0.0,0,0,7,14,50.0,0,7,0,0,0,7,14,50.0,121,67,2,3,66.7,5,7,71.4,0,3,0.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,0,0,0,7,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,4,0,21,4,15,3,3,0,21,0,0,,0,,7,56,23,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,0,0,0,0,2,1,0,100.0
3,Ainsley Maitland-Niles,eng ENG,30.0,"LM,CM",23-175,90,0,0,0,0,1,0,0,0,40,2,2,0,0.1,0.1,0.5,4,0,20,26,76.9,4,18,2,2,1,20,26,76.9,281,90,11,13,84.6,5,6,83.3,2,2,100.0,0,0.5,0.5,1,1,1,0,4,26,24,1,0,0,0,2,0,0,0,0,0,20,1,1,2,1,2,0,0,1,1,100.0,0,0,0,0,2,4,2,0,40,2,7,20,14,2,40,2,1,50.0,1,50.0,18,97,52,2,0,0,2,4,22,11,0,0,0,0,3,0,2,2,1,0,0,0,5,0,1,0.0
4,Conor Gallagher,eng ENG,18.0,CM,21-014,90,0,0,0,0,0,0,0,0,45,4,0,2,0.0,0.0,0.0,2,0,21,35,60.0,3,22,2,1,1,21,35,60.0,336,67,8,13,61.5,8,11,72.7,3,7,42.9,0,0.0,0.0,1,4,0,0,3,35,31,3,1,0,0,3,0,2,1,0,0,21,1,0,4,4,2,2,0,2,2,100.0,0,2,1,1,0,4,2,0,45,0,9,28,8,1,45,1,1,100.0,0,0.0,22,164,99,2,1,1,1,4,25,1,0,0,0,3,4,0,3,0,4,0,0,0,7,1,2,33.3
5,Matheus Pereira,pt POR,12.0,RM,24-291,90,0,0,0,0,6,2,0,0,38,3,0,0,0.8,0.8,0.8,4,0,13,28,46.4,3,20,4,2,1,13,28,46.4,197,89,10,14,71.4,2,4,50.0,1,8,12.5,0,0.8,0.2,2,1,1,0,3,28,21,7,4,0,3,5,0,3,1,1,0,13,0,1,3,1,3,0,0,1,4,25.0,3,0,0,0,0,3,0,0,38,0,4,15,21,3,38,2,1,50.0,1,50.0,20,173,95,4,3,0,0,0,23,2,0,0,0,0,1,2,5,0,1,0,0,0,4,0,2,0.0
6,Okay Yokuşlu,tr TUR,35.0,"CM,DM",26-348,90,0,0,0,0,0,0,0,0,38,1,2,3,0.0,0.0,0.0,3,0,17,27,63.0,3,20,1,2,2,17,27,63.0,281,84,7,11,63.6,7,9,77.8,1,3,33.3,0,0.0,0.0,1,2,0,0,3,27,26,1,1,0,1,0,0,0,0,0,0,17,0,1,1,0,0,1,0,1,1,100.0,0,3,0,3,2,3,2,0,38,4,14,21,5,1,38,2,2,100.0,0,0.0,20,132,71,1,2,0,0,1,14,1,0,0,0,2,4,0,0,2,0,0,0,0,8,3,1,75.0
7,Conor Townsend,eng ENG,14.0,LB,27-353,90,0,0,0,0,1,0,0,0,59,1,1,2,0.0,0.0,0.0,0,0,31,47,66.0,6,18,0,3,0,31,47,66.0,502,287,12,15,80.0,15,20,75.0,1,7,14.3,0,0.0,0.0,0,3,0,0,6,47,33,14,0,0,0,1,14,0,0,0,0,31,0,2,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,3,0,59,5,25,24,11,0,59,3,0,0.0,3,100.0,18,66,47,0,1,0,2,0,25,2,0,0,0,2,0,0,1,1,1,0,0,0,9,3,3,50.0
8,Kyle Bartley,eng ENG,5.0,CB,29-274,90,0,0,0,0,0,0,0,0,44,2,2,0,0.0,0.0,0.0,0,0,23,33,69.7,1,13,0,0,0,23,33,69.7,379,134,12,15,80.0,9,13,69.2,2,3,66.7,0,0.0,0.0,0,0,0,0,1,33,32,1,1,0,0,0,0,0,0,0,0,23,0,0,2,1,1,1,0,0,0,,0,0,0,0,2,4,5,0,44,10,31,11,2,0,44,0,0,,0,,13,68,16,0,0,0,0,0,12,0,0,0,0,1,0,0,0,2,1,0,0,0,6,8,1,88.9
9,Semi Ajayi,ng NGA,6.0,CB,27-103,29,0,0,0,0,0,0,0,1,10,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,1,0,4,6,66.7,57,22,2,3,66.7,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,10,0,8,2,0,0,10,1,0,0.0,1,100.0,2,11,5,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,1,2,1,66.7
