,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ludovic Ajorque,fr FRA,25.0,FW,25-285,90,1,0,0,0,7,4,0,0,39,1,0,0,0.7,0.7,0.0,4,2,18,24,75.0,0,14,0,0,0,18,24,75.0,244,43,11,16,68.8,5,5,100.0,1,2,50.0,0,0.0,0.0,1,1,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,39,1,2,15,22,10,39,0,0,,0,,14,28,16,0,0,0,3,0,27,10,0,0,0,2,1,0,0,0,1,0,0,0,3,5,2,71.4
1,Lebo Mothiba,za RSA,12.0,FW,23-313,84,1,1,0,0,2,1,0,0,22,0,1,1,0.8,0.8,0.3,4,1,14,14,100.0,2,16,2,3,3,14,14,100.0,170,38,9,9,100.0,3,3,100.0,0,0,,1,0.3,0.2,1,2,1,0,2,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,22,0,0,9,13,2,22,3,3,100.0,0,0.0,16,83,27,2,0,1,3,3,17,8,0,0,0,2,1,0,0,1,0,0,0,0,1,0,4,0.0
2,Benjamin Corgnet,fr FRA,10.0,FW,32-245,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,2,4,50.0,1,4,0,1,0,2,4,50.0,29,26,1,1,100.0,1,2,50.0,0,0,,0,0.1,0.1,1,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,2,1,0,5,1,0,0.0,1,100.0,4,26,3,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
3,Adrien Thomasson,fr FRA,26.0,AM,25-362,89,1,0,0,0,3,1,0,0,58,3,0,1,0.4,0.4,0.2,5,0,29,38,76.3,4,34,4,2,0,29,38,76.3,400,92,18,23,78.3,9,9,100.0,1,2,50.0,0,0.2,0.1,3,2,1,0,4,38,34,4,0,0,0,1,1,0,0,0,0,29,0,2,3,2,0,2,1,2,4,50.0,2,1,0,1,0,3,1,0,58,0,2,25,31,8,58,2,0,0.0,2,100.0,34,186,89,4,2,3,5,4,40,11,0,0,0,1,0,0,1,0,2,0,0,0,6,1,2,33.3
4,Kévin Zohi,ml MLI,20.0,AM,22-353,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Dimitri Liénard,fr FRA,11.0,LM,31-297,90,0,1,0,0,3,0,0,0,76,2,0,1,0.2,0.2,0.4,6,2,51,67,76.1,3,48,2,1,0,51,67,76.1,1136,286,20,21,95.2,15,21,71.4,15,23,65.2,1,0.4,0.3,4,6,2,1,3,67,61,6,2,0,4,8,1,3,2,0,0,51,0,1,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,1,0,76,1,15,46,15,2,76,1,0,0.0,1,100.0,48,257,127,2,0,0,1,0,49,3,0,0,0,0,0,0,8,0,2,0,0,0,12,1,0,100.0
6,Ibrahima Sissoko,fr FRA,18.0,RM,22-041,73,0,0,0,0,1,0,0,0,38,3,0,1,0.1,0.1,0.0,2,0,19,30,63.3,3,25,3,1,0,19,30,63.3,297,93,9,9,100.0,8,13,61.5,1,2,50.0,0,0.0,0.0,0,2,0,0,3,30,30,0,0,0,0,7,0,0,0,0,0,19,0,2,3,2,0,3,0,1,6,16.7,5,1,0,1,0,3,1,0,38,2,8,14,16,4,38,1,0,0.0,1,100.0,25,128,63,3,2,1,2,2,26,5,0,0,0,0,1,0,7,0,2,0,0,0,6,2,1,66.7
7,Youssouf Fofana,fr FRA,22.0,RM,20-331,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,2,0,7,10,70.0,1,6,1,0,0,7,10,70.0,103,38,4,6,66.7,2,2,100.0,1,2,50.0,0,0.1,0.0,1,1,1,1,1,10,10,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,1,3,4,3,0,10,0,0,,0,,6,46,39,1,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
8,Alexander Djiku,gh GHA,24.0,DM,25-120,90,0,0,0,0,1,0,0,0,65,5,4,1,0.0,0.0,0.1,1,0,40,50,80.0,3,32,0,1,1,40,50,80.0,803,286,17,20,85.0,15,16,93.8,8,12,66.7,0,0.1,0.1,1,4,1,1,3,50,50,0,0,0,1,1,0,0,0,0,0,40,0,1,5,3,4,1,0,1,1,100.0,0,1,0,1,4,9,1,0,65,3,27,34,4,0,65,1,1,100.0,0,0.0,32,127,34,0,0,0,0,2,36,2,0,0,0,1,0,0,1,4,3,0,0,0,10,2,1,66.7
9,Anthony Caci,fr FRA,19.0,LB,22-159,90,0,1,0,0,0,0,0,0,79,5,3,4,0.0,0.0,0.2,2,1,52,65,80.0,8,46,0,0,0,52,65,80.0,1073,437,20,22,90.9,22,25,88.0,10,18,55.6,1,0.2,0.2,1,6,3,2,8,65,58,7,0,0,2,3,7,0,0,0,0,52,0,1,5,3,2,2,1,2,3,66.7,1,4,1,3,3,8,5,1,79,4,24,46,9,0,79,0,0,,0,,46,166,82,0,1,0,0,1,48,0,0,0,0,2,0,0,3,3,3,0,0,0,6,1,2,33.3
10,Lamine Koné,ci CIV,5.0,CB,30-309,90,1,0,0,0,1,1,0,0,68,1,1,0,0.2,0.2,0.0,0,0,55,62,88.7,2,49,3,0,0,55,62,88.7,1086,355,17,19,89.5,30,32,93.8,7,10,70.0,0,0.0,0.0,0,6,1,0,2,62,60,2,2,0,0,0,0,0,0,0,0,55,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,68,6,45,21,2,1,68,0,0,,0,,49,296,134,3,0,0,0,0,49,0,0,0,0,0,1,0,0,1,1,0,0,0,5,2,0,100.0
11,Mohamed Simakan,fr FRA,2.0,CB,19-218,90,0,0,0,0,0,0,0,0,65,2,0,0,0.0,0.0,0.0,1,1,48,58,82.8,4,45,0,0,0,48,58,82.8,1101,232,5,6,83.3,35,38,92.1,7,12,58.3,0,0.0,0.0,0,3,0,0,4,58,58,0,0,0,2,0,0,0,0,0,0,48,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,65,4,40,24,1,1,65,0,0,,0,,45,249,146,0,0,0,0,0,49,0,0,0,0,1,3,0,0,0,1,0,0,0,2,3,0,100.0
12,Kenny Lala,fr FRA,27.0,RB,28-065,90,0,0,0,0,0,0,0,0,72,0,0,0,0.0,0.0,0.1,3,0,54,63,85.7,12,42,5,5,4,54,63,85.7,953,444,19,20,95.0,26,27,96.3,7,12,58.3,0,0.1,0.1,2,8,2,0,12,63,54,9,1,0,0,4,8,0,0,0,0,54,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,72,7,24,31,18,2,72,5,4,80.0,1,20.0,42,301,198,5,2,0,2,1,41,1,0,0,0,1,0,0,4,0,0,0,0,0,11,2,1,66.7
