,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,32-099,90,1,0,0,0,2,1,0,0,36,2,0,0,0.3,0.3,0.0,0,0,11,22,50.0,1,17,1,0,0,11,22,50.0,171,55,8,9,88.9,2,7,28.6,1,1,100.0,0,0.0,0.0,0,1,0,0,1,22,21,1,0,0,0,1,0,0,0,0,0,11,0,3,2,1,0,2,0,0,0,,0,0,0,0,0,2,2,0,36,2,2,22,12,6,36,0,0,,0,,17,86,35,1,1,1,6,0,25,4,0,0,0,5,0,0,1,0,1,0,0,0,0,2,1,66.7
1,Kingsley Coman,fr FRA,29.0,LW,24-168,68,1,1,0,0,3,1,0,0,39,1,0,2,0.1,0.1,0.4,6,1,26,30,86.7,3,32,6,2,2,26,30,86.7,386,70,17,17,100.0,8,9,88.9,1,4,25.0,1,0.4,0.3,4,1,3,2,3,30,30,0,0,0,1,3,0,0,0,0,0,26,0,0,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,39,0,1,19,20,4,39,2,2,100.0,0,0.0,32,261,150,6,4,1,2,0,34,10,0,0,0,1,2,0,3,0,1,0,0,0,2,0,1,0.0
2,Douglas Costa,br BRA,11.0,RW,30-075,22,1,0,0,0,1,1,0,0,15,0,1,0,0.1,0.1,0.0,1,1,4,11,36.4,1,12,5,1,1,4,11,36.4,54,31,3,5,60.0,1,4,25.0,0,0,,0,0.0,0.0,0,0,1,0,1,11,11,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,15,0,1,8,7,3,15,1,1,100.0,0,0.0,12,120,83,5,1,2,0,1,11,5,0,0,0,2,0,1,1,1,0,0,0,0,2,0,0,
3,Serge Gnabry,de GER,7.0,RW,25-137,68,0,0,0,0,2,2,0,0,57,5,3,1,0.1,0.1,0.1,6,1,31,39,79.5,6,29,2,4,2,31,39,79.5,475,111,17,20,85.0,13,16,81.3,1,2,50.0,0,0.1,0.1,1,3,2,0,6,39,35,4,0,0,0,4,1,3,2,1,0,31,0,0,5,3,1,1,3,0,0,,0,1,0,1,3,8,0,0,57,0,3,24,30,8,57,4,2,50.0,2,50.0,29,166,72,2,1,3,4,0,35,7,0,0,0,0,0,1,4,3,3,0,0,0,5,0,2,0.0
4,Leroy Sané,de GER,10.0,LW,24-322,22,0,1,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.1,1,1,11,14,78.6,2,10,1,1,1,11,14,78.6,151,20,5,5,100.0,6,7,85.7,0,0,,1,0.1,0.0,1,2,1,0,2,14,14,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,15,0,0,10,6,1,15,1,1,100.0,0,0.0,10,69,28,1,1,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
5,Thomas Müller,de GER,25.0,AM,31-076,90,0,1,0,0,1,0,0,0,57,2,0,1,0.1,0.1,0.1,7,1,34,45,75.6,6,32,4,0,0,34,45,75.6,570,155,16,19,84.2,15,19,78.9,3,4,75.0,1,0.1,0.1,3,4,0,0,6,45,44,1,0,0,2,3,0,0,0,0,0,34,0,3,2,1,1,1,0,1,3,33.3,2,1,0,1,0,2,0,0,57,0,6,21,31,5,57,0,0,,0,,32,169,108,4,3,0,7,0,41,13,0,0,0,1,1,0,3,0,1,0,0,0,6,1,4,20.0
6,Leon Goretzka,de GER,18.0,DM,25-296,90,0,0,0,0,1,0,0,0,67,2,4,4,0.1,0.1,0.1,1,0,50,56,89.3,7,40,4,1,1,50,56,89.3,898,263,24,25,96.0,18,22,81.8,6,7,85.7,0,0.1,0.1,1,3,2,0,7,56,55,1,1,0,1,1,0,0,0,0,0,50,0,0,2,2,1,1,0,1,5,20.0,4,4,0,4,4,6,0,0,67,2,15,39,13,2,67,1,1,100.0,0,0.0,40,187,107,4,2,0,1,1,38,0,0,0,0,0,0,0,1,4,2,0,0,0,11,0,2,0.0
7,Corentin Tolisso,fr FRA,24.0,DM,26-117,82,0,0,0,0,0,0,0,0,64,0,1,3,0.0,0.0,0.1,2,0,49,56,87.5,8,48,3,1,0,49,56,87.5,1051,275,14,17,82.4,25,25,100.0,10,13,76.9,0,0.1,0.1,1,8,0,0,8,56,54,1,0,0,3,1,1,0,0,0,0,49,1,0,0,0,0,0,0,0,2,0.0,2,3,1,2,1,1,3,0,64,6,17,38,9,1,64,1,0,0.0,1,100.0,48,247,136,3,2,0,0,0,50,2,0,0,0,1,0,0,1,1,0,0,0,0,6,2,0,100.0
8,Javi Martínez,es ESP,8.0,DM,32-087,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,4,5,80.0,55,0,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0,,0,,4,12,8,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
9,Lucas Hernández,fr FRA,21.0,LB,24-288,57,0,0,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.0,1,0,38,53,71.7,2,23,0,1,0,38,53,71.7,624,285,19,23,82.6,16,21,76.2,3,6,50.0,0,0.0,0.1,0,1,1,1,2,53,39,14,3,0,0,4,11,0,0,0,0,38,0,3,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,59,1,14,26,19,1,59,1,0,0.0,1,100.0,23,64,35,0,1,0,1,0,33,6,0,0,0,1,2,0,4,1,1,0,0,0,3,1,0,100.0
10,Niklas Süle,de GER,4.0,LB,25-086,33,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.0,0,0,20,24,83.3,1,17,0,0,0,20,24,83.3,382,194,6,7,85.7,12,14,85.7,2,3,66.7,0,0.0,0.0,0,1,0,0,1,24,23,1,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,26,5,17,9,0,0,26,0,0,,0,,17,67,43,0,0,0,1,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,100.0
11,David Alaba,at AUT,27.0,CB,28-157,90,0,0,0,0,0,0,0,0,92,3,3,1,0.0,0.0,0.0,2,1,70,81,86.4,8,66,1,1,1,70,81,86.4,1311,501,28,31,90.3,35,37,94.6,7,12,58.3,0,0.0,0.1,0,5,2,0,8,81,75,6,1,0,0,1,5,0,0,0,0,70,0,1,3,2,3,0,0,3,4,75.0,1,1,0,1,3,6,1,0,92,4,36,47,10,0,92,1,1,100.0,0,0.0,66,393,225,1,3,0,1,1,70,4,0,0,0,1,0,0,1,3,2,0,0,0,6,0,1,0.0
12,Jérôme Boateng,de GER,17.0,CB,32-086,68,0,0,0,0,0,0,0,0,65,1,3,0,0.0,0.0,0.0,0,0,52,59,88.1,3,47,0,0,0,52,59,88.1,1095,436,13,13,100.0,35,36,97.2,4,10,40.0,0,0.0,0.1,0,2,1,0,3,59,53,6,5,0,1,0,1,0,0,0,0,52,0,0,1,0,1,0,0,0,0,,0,0,0,0,3,4,2,0,65,8,32,33,0,0,65,0,0,,0,,47,185,53,0,1,1,0,0,46,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,
13,Tanguy Nianzou,fr FRA,23.0,CB,18-174,22,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,0,0,6,6,100.0,102,56,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,1,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,9,0,4,5,0,0,9,0,0,,0,,6,12,7,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
