,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Simone Zaza,it ITA,11.0,FW,28-173,90,0,0,0,0,3,2,0,0,49,0,1,2,0.2,0.2,0.6,5,1,17,27,63.0,1,26,0,0,0,17,27,63.0,195,27,9,15,60.0,4,8,50.0,1,1,100.0,0,0.6,0.0,3,1,0,0,1,27,25,2,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,3,0,49,4,6,27,16,8,49,0,0,,0,,26,54,12,0,0,1,7,2,34,8,0,0,0,1,4,0,0,1,0,0,0,0,5,4,9,30.8
1,Álex Berenguer,es ESP,21.0,AM,24-164,72,1,0,0,0,2,2,0,0,28,1,0,0,0.7,0.7,0.2,5,1,15,20,75.0,3,16,2,8,7,15,20,75.0,217,78,8,10,80.0,5,7,71.4,0,1,0.0,0,0.2,0.3,2,0,3,1,3,20,18,2,0,1,0,2,1,0,0,0,0,15,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,28,1,2,15,12,2,28,8,7,87.5,1,12.5,16,149,89,2,3,2,1,2,18,3,0,0,0,1,2,0,2,0,0,0,0,0,4,0,4,0.0
2,Andrea Belotti,it ITA,9.0,AM,25-360,18,0,0,0,0,2,0,0,0,15,0,0,0,0.1,0.1,0.0,3,0,9,9,100.0,0,8,0,1,0,9,9,100.0,125,16,8,8,100.0,0,0,,1,1,100.0,0,0.0,0.0,1,1,0,0,0,9,8,1,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,15,0,0,9,6,2,15,1,0,0.0,1,100.0,8,27,8,0,1,0,2,1,12,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
3,Simone Verdi,it ITA,24.0,AM,27-156,77,0,1,0,0,3,0,0,0,32,0,0,1,0.2,0.2,0.1,6,2,15,22,68.2,2,15,2,4,4,15,22,68.2,202,76,10,13,76.9,3,5,60.0,1,2,50.0,1,0.1,0.1,1,3,0,0,2,22,21,1,0,0,0,2,0,1,0,0,0,15,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,32,1,2,20,11,1,32,4,4,100.0,0,0.0,15,104,61,2,1,0,4,0,23,2,0,0,0,1,3,0,2,0,0,0,0,0,4,0,0,
4,Saša Lukić,rs SRB,7.0,AM,23-124,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Tomás Rincón,ve VEN,88.0,CM,31-336,90,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.0,1,0,23,31,74.2,3,22,3,2,1,23,31,74.2,398,180,12,15,80.0,8,9,88.9,3,5,60.0,0,0.0,0.0,1,2,1,0,3,31,30,1,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,0,43,2,9,25,10,0,43,2,1,50.0,1,50.0,22,121,54,3,0,0,2,1,26,1,0,0,0,4,5,0,0,1,0,0,0,0,6,5,1,83.3
6,Daniele Baselli,it ITA,8.0,CM,27-278,85,0,0,0,0,1,1,0,0,57,1,2,0,0.3,0.3,0.0,3,1,34,41,82.9,2,16,1,2,2,34,41,82.9,469,101,21,23,91.3,11,12,91.7,2,4,50.0,0,0.0,0.0,1,1,0,0,2,41,36,5,4,0,0,1,0,1,0,0,0,34,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,2,3,4,0,57,4,9,39,9,1,57,2,2,100.0,0,0.0,16,66,22,1,0,1,3,1,26,1,0,0,0,4,1,0,1,2,0,0,0,0,5,1,1,50.0
7,Soualiho Meïté,fr FRA,23.0,CM,25-273,5,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,2,0,3,4,75.0,2,4,0,1,1,3,4,75.0,53,39,1,1,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,1,0,2,0,2,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,5,0,0,3,2,0,5,1,1,100.0,0,0.0,4,20,7,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0.0
8,Cristian Ansaldi,ar ARG,15.0,WB,33-086,90,2,0,0,0,4,3,0,0,41,1,0,0,0.2,0.2,0.0,1,0,21,30,70.0,3,17,3,0,0,21,30,70.0,398,203,10,13,76.9,8,12,66.7,3,5,60.0,0,0.0,0.0,0,3,1,1,3,30,19,11,1,0,1,2,9,1,1,0,0,21,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,41,3,13,15,14,1,41,0,0,,0,,17,154,87,3,1,0,2,1,16,3,0,0,0,2,0,0,2,0,1,0,0,0,6,1,0,100.0
9,Ola Aina,ng NGA,34.0,WB,23-068,90,0,0,0,0,1,0,0,0,63,1,0,1,0.0,0.0,0.4,2,0,32,55,58.2,1,23,3,3,2,32,55,58.2,472,235,20,27,74.1,10,19,52.6,1,7,14.3,0,0.4,0.1,2,3,0,0,1,55,42,13,0,0,0,3,13,0,0,0,0,32,0,1,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,63,1,9,36,18,3,63,3,2,66.7,1,33.3,23,226,109,3,0,1,0,1,36,3,0,0,0,0,1,0,3,0,0,0,0,0,11,2,1,66.7
