,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Tammy Abraham,eng ENG,9.0,FW,23-058,78,0,0,0,0,4,0,0,0,24,0,0,1,0.4,0.4,0.0,0,0,8,14,57.1,2,9,1,1,1,8,14,57.1,85,30,2,3,66.7,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,24,2,2,8,14,7,24,1,1,100.0,0,0.0,9,48,23,1,0,1,3,0,18,6,0,0,0,2,0,0,0,0,0,0,0,0,0,5,2,71.4
1,Olivier Giroud,fr FRA,18.0,FW,34-060,12,0,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,15,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
2,Timo Werner,de GER,11.0,LW,24-268,73,0,0,0,0,1,0,0,0,34,0,1,2,0.0,0.0,0.1,3,0,17,25,68.0,0,21,0,0,0,17,25,68.0,261,30,6,8,75.0,6,6,100.0,2,4,50.0,0,0.1,0.2,1,0,1,1,0,25,25,0,0,0,0,2,0,0,0,0,0,17,0,1,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,0,0,34,1,4,8,22,3,34,0,0,,0,,21,127,13,0,0,0,3,1,26,11,0,0,0,1,1,3,2,1,0,0,0,0,4,0,0,
3,Christian Pulisic,us USA,10.0,LW,22-072,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,6,1,0,0,4,8,50.0,30,9,3,7,42.9,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,4,5,2,10,0,0,,0,,6,43,26,1,0,1,2,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
4,Hakim Ziyech,ma MAR,22.0,RW,27-255,82,0,0,0,0,2,1,1,0,62,0,0,0,0.1,0.1,0.2,6,0,40,52,76.9,5,37,2,2,0,40,52,76.9,540,123,24,25,96.0,10,15,66.7,2,7,28.6,0,0.2,0.2,2,3,1,0,5,52,49,3,1,0,0,6,1,1,1,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,62,1,5,22,36,2,62,2,0,0.0,2,100.0,37,111,50,2,1,1,3,0,46,4,1,0,0,1,1,0,6,0,0,0,0,0,10,0,0,
5,Kai Havertz,de GER,29.0,RW,21-171,8,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,4,4,100.0,57,0,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,,4,35,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
6,Mason Mount,eng ENG,19.0,LM,21-324,90,0,0,0,0,2,1,1,0,76,1,0,0,0.1,0.1,0.0,3,0,61,71,85.9,10,51,4,3,3,61,71,85.9,964,188,27,28,96.4,22,25,88.0,6,9,66.7,0,0.0,0.1,1,4,1,0,10,71,66,4,1,0,2,3,0,2,0,2,0,61,1,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,76,1,6,49,23,0,76,3,3,100.0,0,0.0,51,272,160,4,2,0,0,0,64,6,1,0,0,4,0,0,3,0,0,0,0,0,5,0,2,0.0
7,N'Golo Kanté,fr FRA,7.0,CM,29-245,90,0,0,0,0,0,0,0,0,83,3,1,2,0.0,0.0,0.1,4,0,67,74,90.5,7,53,1,1,1,67,74,90.5,1193,273,21,24,87.5,33,33,100.0,9,11,81.8,0,0.1,0.0,3,8,1,0,7,74,73,0,0,0,0,0,0,0,0,0,0,67,1,1,3,2,2,1,0,1,5,20.0,4,2,0,2,1,4,1,0,83,4,17,48,19,0,83,1,1,100.0,0,0.0,53,220,105,1,4,0,0,1,60,2,0,0,0,2,0,0,0,1,2,0,0,0,6,0,1,0.0
8,Mateo Kovačić,hr CRO,17.0,RM,26-207,90,0,0,0,0,1,0,0,0,78,4,4,1,0.0,0.0,0.0,0,0,59,64,92.2,5,50,4,1,1,59,64,92.2,894,195,27,28,96.4,25,27,92.6,4,5,80.0,0,0.0,0.0,0,7,0,0,5,64,63,0,0,0,0,1,0,0,0,0,0,59,1,0,4,3,2,2,0,2,3,66.7,1,1,1,0,4,8,0,0,78,3,15,45,20,0,78,1,1,100.0,0,0.0,50,302,163,4,5,0,1,0,58,3,0,0,0,1,2,0,1,4,3,0,0,0,10,0,0,
9,Ben Chilwell,eng ENG,21.0,LB,23-344,90,0,0,0,0,2,0,0,0,99,2,0,0,0.2,0.2,0.1,2,0,74,90,82.2,6,58,3,0,0,74,90,82.2,1148,290,41,45,91.1,24,30,80.0,5,9,55.6,0,0.1,0.1,1,8,1,1,6,90,77,13,4,0,0,4,9,0,0,0,0,74,0,2,2,2,1,1,0,0,0,,0,0,0,0,0,2,2,0,99,1,18,55,28,3,99,0,0,,0,,58,325,184,3,4,0,2,0,69,9,0,0,0,2,4,0,4,0,2,0,0,0,7,3,3,50.0
