,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Borja Iglesias,es ESP,7.0,FW,26-102,79,0,1,0,0,4,0,0,0,18,0,0,1,0.7,0.7,0.4,3,2,7,10,70.0,0,8,1,1,0,7,10,70.0,83,16,6,7,85.7,1,1,100.0,0,1,0.0,1,0.4,0.2,2,1,0,0,0,10,9,1,0,0,1,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,18,0,2,6,10,7,18,1,0,0.0,1,100.0,8,45,22,1,0,0,1,0,15,3,0,0,0,1,2,2,0,0,0,0,0,0,1,5,5,50.0
1,Facundo Ferreyra,ar ARG,11.0,FW,28-046,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,1,0,0,0,2,3,66.7,34,0,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,,0,,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,33.3
2,Óscar Melendo,es ESP,14.0,FW,21-249,73,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.0,1,0,26,34,76.5,0,23,1,2,1,26,34,76.5,320,27,13,15,86.7,10,11,90.9,0,2,0.0,0,0.0,0.1,1,0,1,1,0,34,31,2,0,1,0,2,0,2,1,0,0,26,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,39,1,2,23,14,2,39,2,1,50.0,1,50.0,23,117,22,1,4,1,2,1,34,4,1,0,0,2,1,0,2,0,0,0,0,0,1,0,1,0.0
3,Wu Lei,cn CHN,24.0,"FW,RM",27-161,17,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,0,0,2,2,100.0,33,12,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,1,0,2,2,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,6,1,4,1,1,0,6,0,0,,0,,2,34,16,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
4,Sergi Darder,es ESP,10.0,CM,25-128,86,1,0,0,0,1,1,0,0,46,1,0,0,0.1,0.1,0.2,7,0,33,39,84.6,5,25,2,1,1,33,39,84.6,537,157,18,18,100.0,12,14,85.7,3,6,50.0,0,0.2,0.1,3,1,1,0,5,39,35,3,0,1,0,4,0,3,1,1,1,33,1,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,46,2,9,25,13,1,46,1,1,100.0,0,0.0,25,166,130,2,1,0,1,0,38,2,0,0,0,0,2,0,4,0,0,0,0,0,3,1,0,100.0
5,Alejandro López,es ESP,18.0,LM,21-331,4,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,17,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,3,0,2,1,0,0,3,0,0,,0,,2,5,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Marc Roca,es ESP,21.0,CM,22-154,90,0,0,0,0,1,1,0,0,52,2,0,0,0.1,0.1,0.0,1,0,38,44,86.4,5,17,2,3,3,38,44,86.4,641,237,16,19,84.2,17,19,89.5,3,4,75.0,0,0.0,0.1,0,3,1,0,5,44,41,3,3,1,0,0,0,0,0,0,0,38,0,0,2,1,1,1,0,2,5,40.0,3,0,0,0,0,2,0,0,52,3,15,31,6,1,52,3,3,100.0,0,0.0,17,106,58,2,0,0,2,1,37,3,0,0,0,5,2,0,0,0,1,0,0,0,6,0,1,0.0
7,Víctor Sánchez,es ESP,4.0,CM,31-233,90,0,0,0,0,0,0,0,0,51,0,2,1,0.0,0.0,0.0,1,0,31,38,81.6,6,22,1,1,0,31,38,81.6,451,122,18,19,94.7,11,14,78.6,1,2,50.0,0,0.0,0.0,0,3,0,0,6,38,38,0,0,0,0,2,0,0,0,0,0,31,0,2,0,0,0,0,0,0,6,0.0,6,1,1,0,2,2,4,0,51,4,10,31,10,0,51,1,0,0.0,1,100.0,22,129,65,1,3,0,2,1,34,1,0,0,0,1,2,0,2,2,0,0,0,0,2,1,1,50.0
8,Pedrosa,es ESP,28.0,LB,20-351,90,0,0,0,0,1,0,0,0,36,5,1,1,0.0,0.0,0.0,1,0,19,25,76.0,0,10,2,1,0,19,25,76.0,259,13,12,14,85.7,5,6,83.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,25,18,7,0,0,0,0,7,0,0,0,0,19,0,0,5,3,5,0,0,3,5,60.0,2,1,1,0,1,6,3,0,36,7,18,9,10,1,36,1,0,0.0,1,100.0,10,119,65,2,2,1,1,1,11,4,0,0,0,2,1,0,0,1,3,0,0,0,6,1,0,100.0
9,Mario Hermoso,es ESP,22.0,CB,23-315,90,0,0,0,0,2,0,0,0,79,1,1,0,0.1,0.1,0.0,1,0,60,67,89.6,1,40,2,0,0,60,67,89.6,1131,339,24,24,100.0,23,23,100.0,10,15,66.7,0,0.0,0.0,0,0,0,0,1,67,63,4,4,1,3,0,0,0,0,0,0,60,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,4,0,79,7,39,36,6,1,79,0,0,,0,,40,201,111,2,2,1,1,0,56,2,0,0,0,0,3,0,0,1,0,0,0,0,10,1,2,33.3
10,Óscar Duarte,cr CRC,6.0,CB,29-330,90,0,0,0,0,0,0,0,0,49,0,0,2,0.0,0.0,0.0,1,0,40,42,95.2,2,19,0,0,0,40,42,95.2,980,307,7,7,100.0,26,27,96.3,7,8,87.5,0,0.0,0.0,0,2,1,0,2,42,41,1,1,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,4,0,49,10,29,21,0,0,49,0,0,,0,,19,72,46,0,0,0,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,100.0
