,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sehrou Guirassy,gn GUI,9.0,FW,22-327,58,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,8,16,50.0,0,12,1,2,1,8,16,50.0,94,7,7,9,77.8,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,15,1,1,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,22,1,1,14,7,1,22,2,1,50.0,1,50.0,12,75,40,1,1,1,2,1,20,6,0,0,0,0,1,3,0,0,0,0,0,0,1,2,2,50.0
1,Moussa Konaté,sn SEN,15.0,FW,25-305,32,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,2,0,0,0,7,8,87.5,74,0,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,2,5,1,8,0,0,,0,,2,4,1,0,0,0,0,1,6,4,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
2,Cheick Timite,ci CIV,20.0,LW,21-074,90,0,0,0,0,2,0,0,0,32,1,2,1,0.1,0.1,0.0,0,0,13,20,65.0,0,16,0,0,0,13,20,65.0,154,4,10,13,76.9,3,4,75.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,0,0,0,13,0,0,1,0,1,0,0,0,2,0.0,2,1,0,1,2,3,1,0,32,2,6,12,14,1,32,0,0,,0,,16,103,27,0,0,0,2,2,16,6,0,0,0,1,0,0,1,2,0,0,0,0,4,2,0,100.0
3,Juan Ferney Otero,co COL,11.0,RW,23-252,90,0,0,0,0,2,0,0,0,44,1,1,1,0.1,0.1,0.1,7,0,27,35,77.1,6,26,4,1,1,27,35,77.1,432,154,13,15,86.7,12,14,85.7,1,4,25.0,0,0.1,0.1,3,4,1,1,6,35,26,8,3,0,0,6,1,4,0,4,0,27,1,0,1,1,0,0,1,1,2,50.0,1,1,0,1,1,2,1,0,44,2,6,19,20,0,44,1,1,100.0,0,0.0,26,188,112,4,4,0,2,3,29,7,0,0,0,1,2,0,6,1,1,0,0,0,4,1,1,50.0
4,Mathieu Bodmer,fr FRA,24.0,AM,36-072,68,0,0,0,0,1,0,0,0,43,1,1,1,0.1,0.1,0.1,3,0,25,38,65.8,6,25,1,1,0,25,38,65.8,440,101,11,15,73.3,12,15,80.0,2,5,40.0,0,0.1,0.0,2,4,0,0,6,38,37,0,0,1,0,0,0,0,0,0,0,25,1,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,1,0,43,1,3,29,12,3,43,1,0,0.0,1,100.0,25,154,78,1,2,0,0,0,35,3,0,0,0,0,0,0,0,1,1,0,0,0,2,3,4,42.9
5,Eddy Gnahoré,fr FRA,5.0,AM,25-080,22,0,0,0,0,1,0,0,0,11,0,0,0,0.5,0.5,0.0,1,0,8,9,88.9,0,7,0,0,0,8,9,88.9,120,5,4,4,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,7,4,1,11,0,0,,0,,7,46,14,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
6,Alexis Blin,fr FRA,17.0,DM,22-139,90,0,0,0,0,0,0,1,0,57,3,0,1,0.0,0.0,0.0,2,0,45,52,86.5,5,30,0,1,1,45,52,86.5,656,188,23,24,95.8,19,22,86.4,1,1,100.0,0,0.0,0.0,1,3,0,0,5,52,51,1,1,0,0,0,0,0,0,0,0,45,0,1,3,2,2,1,0,2,5,40.0,3,1,1,0,0,3,0,0,57,1,10,43,4,0,57,1,1,100.0,0,0.0,30,127,69,0,0,0,1,0,40,1,1,0,0,1,2,0,0,0,2,0,0,0,8,1,1,50.0
7,Thomas Monconduit,fr FRA,6.0,DM,27-357,90,0,0,0,0,1,1,0,0,53,3,0,0,0.0,0.0,0.0,1,0,35,43,81.4,7,30,0,2,1,35,43,81.4,671,164,17,19,89.5,12,14,85.7,6,9,66.7,0,0.0,0.0,0,4,0,0,7,43,40,2,1,0,0,0,0,0,0,0,0,35,1,0,3,1,1,1,1,3,4,75.0,1,0,0,0,0,3,2,0,53,2,9,37,7,0,53,2,1,50.0,1,50.0,30,229,103,0,2,0,0,0,37,0,0,0,0,3,1,0,0,0,1,0,0,0,3,2,0,100.0
8,Bakaye Dibassy,ml MLI,12.0,LB,29-175,90,0,0,0,0,1,0,0,0,58,3,2,0,0.1,0.1,0.0,0,0,34,48,70.8,2,26,1,2,1,34,48,70.8,479,172,21,24,87.5,10,14,71.4,2,6,33.3,0,0.0,0.1,0,3,1,1,2,48,35,13,1,0,0,6,12,0,0,0,0,34,0,2,3,2,2,1,0,2,3,66.7,1,0,0,0,2,5,3,0,58,0,15,25,18,1,58,2,1,50.0,1,50.0,26,152,97,1,1,0,0,1,29,2,0,0,0,0,0,0,6,2,2,0,0,0,5,0,0,
9,Jordan Lefort,fr FRA,25.0,CB,25-177,90,0,0,0,0,0,0,1,0,67,3,5,0,0.0,0.0,0.0,0,0,42,51,82.4,2,36,0,1,1,42,51,82.4,875,327,9,10,90.0,27,31,87.1,6,10,60.0,0,0.0,0.0,0,1,0,0,2,51,49,2,1,0,0,0,1,0,0,0,0,42,0,0,3,1,3,0,0,2,4,50.0,2,0,0,0,5,8,9,0,67,12,42,26,0,0,67,1,1,100.0,0,0.0,36,265,134,0,0,0,0,0,40,0,1,0,0,2,1,0,0,5,1,0,0,0,7,3,0,100.0
