,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maxi Gómez,uy URU,7.0,FW,21-041,75,0,0,0,0,1,0,0,0,17,0,0,1,0.2,0.2,0.0,1,1,5,12,41.7,0,6,0,0,0,5,12,41.7,105,40,2,6,33.3,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,12,10,1,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,17,1,4,9,4,1,17,0,0,,0,,6,23,9,0,0,0,2,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0.0
1,John Guidetti,se SWE,9.0,FW,25-162,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.5,1,0,3,7,42.9,1,3,1,0,0,3,7,42.9,34,25,1,4,25.0,1,1,100.0,0,0,,0,0.5,0.1,1,2,0,0,1,7,7,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,2,5,3,7,0,0,,0,,3,19,15,1,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Pione Sisto,dk DEN,11.0,LW,22-232,90,1,3,0,0,2,2,0,0,46,0,0,1,0.5,0.5,0.3,3,2,25,33,75.8,3,38,3,6,1,25,33,75.8,403,111,15,17,88.2,8,11,72.7,2,3,66.7,3,0.3,0.3,2,2,3,1,3,33,31,2,2,1,0,4,0,0,0,0,0,25,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,46,1,8,19,20,5,46,6,1,16.7,5,83.3,38,197,79,3,0,4,4,1,36,3,0,0,0,1,1,1,4,0,0,0,0,0,6,0,2,0.0
3,Iago Aspas,es ESP,10.0,RW,30-054,90,0,0,0,0,1,0,0,0,58,5,1,0,0.0,0.0,0.1,3,0,40,47,85.1,4,33,1,5,2,40,47,85.1,565,102,30,32,93.8,8,10,80.0,2,4,50.0,0,0.1,0.1,2,3,2,0,4,47,44,2,1,0,3,0,0,1,0,0,0,40,1,0,5,5,4,1,0,2,4,50.0,2,0,0,0,1,6,0,0,58,0,7,33,20,2,58,5,2,40.0,3,60.0,33,191,79,1,0,0,2,2,45,6,0,0,0,0,2,0,0,1,5,0,0,0,4,0,6,0.0
4,Daniel Wass,dk DEN,18.0,AM,28-116,90,1,0,0,0,2,1,0,0,46,0,1,0,0.1,0.1,0.2,2,1,22,38,57.9,2,21,0,0,0,22,38,57.9,352,108,12,17,70.6,8,14,57.1,2,7,28.6,0,0.2,0.0,1,1,0,0,2,38,35,3,0,0,1,0,0,3,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,46,1,8,28,11,2,46,0,0,,0,,21,41,13,0,0,0,2,2,33,2,0,0,0,0,3,2,0,1,0,0,0,0,5,1,3,25.0
5,Pablo Hernández,cl CHI,8.0,DM,30-335,74,1,0,0,0,2,1,0,0,51,1,2,5,0.2,0.2,0.0,3,2,28,34,82.4,8,17,1,1,1,28,34,82.4,543,212,12,13,92.3,9,12,75.0,6,8,75.0,0,0.0,0.2,0,7,0,0,8,34,34,0,0,2,0,0,0,0,0,0,0,28,0,0,1,1,0,1,0,1,1,100.0,0,5,1,4,2,3,5,0,51,5,18,24,9,2,51,1,1,100.0,0,0.0,17,62,39,1,0,0,0,0,22,1,0,0,0,0,2,0,0,2,1,0,0,0,3,2,0,100.0
6,Jozabed,es ESP,16.0,DM,26-200,16,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,13,14,92.9,1,9,0,1,0,13,14,92.9,175,54,8,8,100.0,4,5,80.0,0,0,,0,0.0,0.0,1,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,2,10,3,0,15,1,0,0.0,1,100.0,9,19,5,0,0,0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
7,Stanislav Lobotka,sk SVK,14.0,DM,22-303,90,0,0,0,0,0,0,0,0,67,2,2,0,0.0,0.0,0.0,0,0,51,62,82.3,1,32,0,0,0,51,62,82.3,823,299,28,29,96.6,19,24,79.2,4,9,44.4,0,0.0,0.0,0,1,0,0,1,62,62,0,0,0,1,0,0,0,0,0,0,51,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,2,4,0,0,67,0,24,41,2,0,67,0,0,,0,,32,102,42,0,0,0,1,0,48,0,0,0,0,1,2,0,0,2,1,0,0,0,12,1,1,50.0
8,Jonny Castro,es ESP,19.0,LB,23-205,90,0,0,0,0,0,0,0,0,73,4,3,1,0.0,0.0,0.0,0,0,42,55,76.4,2,26,1,2,0,42,55,76.4,658,358,22,23,95.7,17,27,63.0,3,5,60.0,0,0.0,0.0,0,2,0,0,2,55,42,13,0,0,0,1,13,0,0,0,0,42,0,0,4,1,3,1,0,2,5,40.0,3,1,0,1,3,7,6,0,73,4,41,28,5,0,73,2,0,0.0,2,100.0,26,96,37,1,0,0,2,1,25,2,0,0,0,1,2,0,1,3,1,0,0,0,9,1,1,50.0
9,Sergi Gómez,es ESP,20.0,CB,25-180,90,0,0,0,0,1,0,0,0,43,0,1,0,0.0,0.0,0.0,0,0,27,37,73.0,0,20,0,0,0,27,37,73.0,731,189,2,3,66.7,16,19,84.2,9,15,60.0,0,0.0,0.0,0,0,0,0,0,37,34,3,3,1,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,43,4,34,8,1,0,43,0,0,,0,,20,56,15,0,0,0,1,0,28,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0.0
10,Gustavo Cabral,ar ARG,22.0,CB,31-345,63,1,0,0,0,1,1,1,0,40,0,1,3,0.1,0.1,0.0,0,0,22,31,71.0,0,10,0,0,0,22,31,71.0,386,161,6,8,75.0,16,19,84.2,0,3,0.0,0,0.0,0.0,0,0,0,0,0,31,29,1,1,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,,0,3,3,0,1,1,4,0,40,6,35,4,1,1,40,0,0,,0,,10,28,11,0,0,0,0,1,18,0,1,0,0,2,0,0,0,1,0,0,0,0,2,2,1,66.7
11,Andreu Fontàs,es ESP,3.0,CB,27-314,27,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,14,20,70.0,0,13,0,0,0,14,20,70.0,296,85,3,3,100.0,9,11,81.8,2,6,33.3,0,0.0,0.0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,21,1,19,2,0,0,21,0,0,,0,,13,41,15,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
12,Hugo Mallo,es ESP,2.0,RB,26-094,90,0,1,0,0,1,1,0,0,84,0,1,0,0.0,0.0,0.1,3,1,53,80,66.3,3,27,3,0,0,53,80,66.3,830,454,29,33,87.9,23,29,79.3,1,15,6.7,1,0.1,0.1,1,3,1,0,3,80,57,23,2,0,0,0,21,0,0,0,0,53,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,84,2,27,42,16,2,84,0,0,,0,,27,165,98,3,1,2,0,0,43,3,0,0,0,0,0,0,0,1,0,0,0,0,5,1,2,33.3
