,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Chris Wood,nz NZL,11.0,FW,25-332,64,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,10,17,58.8,1,9,0,0,0,10,17,58.8,95,15,10,13,76.9,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,22,1,2,11,9,1,22,0,0,,0,,9,38,1,0,0,0,3,2,20,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,50.0
1,Sam Vokes,wls WAL,9.0,FW,28-014,26,1,0,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,0,6,1,1,1,3,9,33.3,16,3,2,4,50.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,5,7,3,12,1,1,100.0,0,0.0,6,39,14,1,0,0,0,1,10,3,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,100.0
2,Jeff Hendrick,ie IRL,13.0,FW,25-277,64,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,1,0,16,18,88.9,0,11,1,0,0,16,18,88.9,238,59,8,8,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,18,17,1,0,0,0,0,0,0,0,0,0,16,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,22,0,6,13,3,0,22,0,0,,0,,11,50,26,1,0,0,1,1,16,3,0,0,0,0,1,0,0,0,1,0,0,0,2,0,4,0.0
3,Ashley Barnes,eng ENG,10.0,FW,28-005,26,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,4,8,50.0,1,6,0,0,0,4,8,50.0,83,11,1,3,33.3,3,3,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,0,0,11,1,2,6,3,1,11,0,0,,0,,6,23,2,0,0,0,1,2,8,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,
4,Robbie Brady,ie IRL,12.0,LM,25-294,90,0,0,0,0,1,0,0,0,42,2,0,1,0.1,0.1,0.0,0,0,27,36,75.0,3,21,2,1,1,27,36,75.0,492,139,11,11,100.0,12,17,70.6,3,6,50.0,0,0.0,0.1,0,3,2,1,3,36,34,2,1,0,0,3,0,1,0,1,0,27,0,1,2,1,2,0,0,0,2,0.0,2,1,0,1,0,2,2,0,42,1,7,19,16,2,42,1,1,100.0,0,0.0,21,122,52,2,2,0,0,0,29,4,0,0,0,0,0,0,3,0,1,0,0,0,2,2,0,100.0
5,Jack Cork,eng ENG,4.0,CM,28-132,90,0,0,0,0,0,0,0,0,59,1,2,2,0.0,0.0,0.0,4,1,32,46,69.6,9,27,1,0,0,32,46,69.6,528,188,14,14,100.0,15,21,71.4,2,8,25.0,0,0.0,0.0,1,6,0,0,9,46,46,0,0,0,0,1,0,0,0,0,0,32,0,1,1,1,1,0,0,0,1,0.0,1,2,0,2,2,3,2,0,59,6,12,35,12,0,59,0,0,,0,,27,173,70,1,1,0,4,1,32,0,0,0,0,0,1,0,1,2,1,0,0,0,10,1,1,50.0
6,Steven Defour,be BEL,16.0,CM,29-203,90,0,0,0,0,0,0,0,0,50,3,3,1,0.0,0.0,0.0,2,0,34,39,87.2,2,19,2,3,2,34,39,87.2,587,184,12,12,100.0,18,19,94.7,2,5,40.0,0,0.0,0.0,1,3,0,0,2,39,39,0,0,0,0,0,0,0,0,0,0,34,0,1,3,1,3,0,0,1,2,50.0,1,1,0,1,3,6,1,0,50,1,15,28,8,0,50,3,2,66.7,1,33.3,19,122,56,2,1,0,1,1,30,0,0,0,0,1,0,0,0,3,1,0,0,0,8,0,1,0.0
7,Jóhann Berg Guðmundsson,is ISL,17.0,RM,27-008,90,0,1,0,0,3,0,0,0,33,0,0,2,0.1,0.1,0.0,1,1,16,23,69.6,4,19,0,2,1,16,23,69.6,346,86,5,6,83.3,6,6,100.0,5,10,50.0,1,0.0,0.1,1,3,2,1,4,23,23,0,0,0,1,3,0,0,0,0,0,16,0,1,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,3,0,33,3,7,11,15,0,33,2,1,50.0,1,50.0,19,90,30,0,0,0,0,3,22,8,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,100.0
8,Stephen Ward,ie IRL,23.0,LB,32-076,90,0,0,0,0,0,0,0,0,57,0,1,1,0.0,0.0,0.0,0,0,32,51,62.7,2,20,1,0,0,32,51,62.7,549,215,14,16,87.5,17,27,63.0,1,4,25.0,0,0.0,0.0,0,3,0,0,2,51,33,18,0,0,0,2,18,0,0,0,0,32,0,4,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,4,0,57,4,16,27,14,0,57,0,0,,0,,20,71,27,1,1,0,0,1,23,1,0,0,0,0,0,0,2,1,0,0,0,0,3,1,0,100.0
9,Ben Mee,eng ENG,6.0,CB,28-044,90,0,0,0,0,0,0,0,0,55,1,0,1,0.0,0.0,0.0,0,0,36,43,83.7,3,26,0,0,0,36,43,83.7,888,365,6,7,85.7,17,21,81.0,12,14,85.7,0,0.0,0.0,0,4,1,0,3,43,43,0,0,0,0,0,0,0,0,0,0,36,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,9,0,55,8,27,26,2,0,55,0,0,,0,,26,115,59,0,0,0,0,0,32,0,0,0,0,0,1,0,0,0,0,0,0,0,5,5,1,83.3
