,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Steve Mounié,bj BEN,24.0,FW,22-347,90,0,0,0,0,1,1,0,0,32,0,0,2,0.0,0.0,0.1,2,0,17,22,77.3,1,13,0,0,0,17,22,77.3,173,30,12,15,80.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,1,0,1,22,19,3,0,0,0,0,1,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,3,0,32,4,4,17,11,0,32,0,0,,0,,13,65,17,0,0,0,3,2,19,3,0,0,0,0,1,1,0,0,0,0,0,0,2,5,5,50.0
1,Rajiv van La Parra,nl NED,17.0,"LW,RM",26-099,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,3,0,27,33,81.8,3,31,3,2,1,27,33,81.8,418,68,12,14,85.7,10,10,100.0,2,2,100.0,0,0.0,0.0,1,0,1,1,3,33,33,0,0,0,0,2,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,0,6,21,15,0,41,2,1,50.0,1,50.0,31,283,67,3,6,0,2,7,33,5,0,0,0,1,4,0,2,0,0,0,0,0,8,0,2,0.0
2,Elias Kachunga,cd COD,9.0,RW,25-142,74,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,0,0,17,24,70.8,2,18,1,0,0,17,24,70.8,162,48,13,16,81.3,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,2,24,23,1,1,0,0,2,0,0,0,0,0,17,0,1,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,34,0,6,23,6,0,34,0,0,,0,,18,167,92,1,0,0,3,4,25,4,0,0,0,1,2,0,2,0,0,0,0,0,3,0,3,0.0
3,Abdelhamid Sabiri,ma MAR,11.0,"LM,RW",20-287,16,0,0,0,0,1,0,0,0,13,1,0,2,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,1,0,4,7,57.1,44,7,1,2,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,0,0,1,1,1,100.0,0,2,0,2,0,1,0,0,13,0,2,6,5,2,13,1,0,0.0,1,100.0,5,19,12,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,50.0
4,Tom Ince,eng ENG,22.0,AM,25-224,90,0,0,0,0,6,0,0,0,38,0,0,0,0.2,0.2,0.1,2,0,21,28,75.0,1,26,3,4,3,21,28,75.0,295,39,14,14,100.0,5,7,71.4,1,2,50.0,0,0.1,0.0,2,0,0,0,1,28,26,1,0,0,0,2,0,0,0,0,0,21,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,0,2,21,16,4,38,4,3,75.0,1,25.0,26,167,98,3,2,1,1,0,28,4,0,0,0,1,0,0,2,0,0,0,0,0,4,2,2,50.0
5,Philip Billing,dk DEN,8.0,DM,21-092,82,0,0,0,0,1,1,1,0,54,1,0,3,0.0,0.0,0.0,1,0,35,46,76.1,3,34,2,0,0,35,46,76.1,548,178,19,20,95.0,15,18,83.3,1,7,14.3,0,0.0,0.0,1,2,0,0,3,46,45,1,1,0,0,1,0,0,0,0,0,35,0,1,1,1,0,1,0,1,1,100.0,0,3,1,2,0,1,1,0,54,1,12,37,5,0,54,0,0,,0,,34,195,100,2,1,0,2,0,35,1,1,0,0,2,0,0,1,0,1,0,0,0,6,0,2,0.0
6,Laurent Depoitre,be BEL,20.0,FW,28-278,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,5,2,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,25.0
7,Aaron Mooy,au AUS,10.0,"DM,CM",26-361,90,0,0,0,0,1,0,0,0,81,4,0,0,0.0,0.0,0.1,4,0,58,71,81.7,9,51,0,1,1,58,71,81.7,919,301,31,35,88.6,20,21,95.2,5,7,71.4,0,0.1,0.1,3,4,0,0,9,71,65,6,3,0,0,5,0,3,0,2,0,58,0,4,4,2,0,3,1,1,3,33.3,2,0,0,0,0,4,3,0,81,3,16,45,21,0,81,1,1,100.0,0,0.0,51,216,77,0,2,0,2,3,50,2,0,0,0,1,0,0,5,0,2,0,0,0,9,0,1,0.0
8,Chris Löwe,de GER,15.0,LB,28-148,62,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.0,0,0,18,28,64.3,2,15,0,0,0,18,28,64.3,362,112,7,9,77.8,7,10,70.0,4,7,57.1,0,0.0,0.0,0,0,0,0,2,28,24,4,1,0,0,2,3,0,0,0,0,18,0,2,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,2,0,33,1,13,17,3,0,33,0,0,,0,,15,83,28,0,0,0,0,0,19,1,0,0,0,1,2,0,2,2,1,0,0,0,4,0,1,0.0
9,Scott Malone,eng ENG,3.0,LB,26-170,28,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,3,0,12,20,60.0,1,9,2,3,3,12,20,60.0,187,67,6,9,66.7,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,0,0,1,20,19,1,0,0,0,2,1,0,0,0,0,12,0,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,4,0,27,2,11,11,7,0,27,3,3,100.0,0,0.0,9,91,76,2,2,0,1,0,13,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,
