,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergi Enrich,es ESP,9.0,FW,27-321,90,0,0,0,0,1,0,0,0,41,1,0,1,0.1,0.1,0.4,4,0,19,33,57.6,0,21,0,0,0,19,33,57.6,212,17,17,27,63.0,2,3,66.7,0,0,,0,0.4,0.5,1,1,0,0,0,33,31,2,0,0,0,1,1,0,0,0,0,19,0,1,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,41,1,2,16,23,5,41,0,0,,0,,21,38,11,0,0,0,0,2,27,4,0,0,0,0,0,0,1,0,0,0,0,0,4,6,10,37.5
1,Charles,br BRA,19.0,FW,33-284,63,0,0,0,0,1,0,0,0,20,0,1,1,0.4,0.4,0.0,0,0,9,14,64.3,2,10,0,0,0,9,14,64.3,156,23,5,7,71.4,2,5,40.0,2,2,100.0,0,0.0,0.0,0,2,1,0,2,14,13,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,20,0,1,9,10,1,20,0,0,,0,,10,9,1,0,0,0,0,0,14,5,0,0,0,2,0,0,0,1,0,0,0,0,2,1,4,20.0
2,Kike,es ESP,17.0,FW,28-049,27,0,0,0,0,3,1,0,0,11,0,0,0,0.1,0.1,0.0,2,0,3,6,50.0,1,8,1,0,0,3,6,50.0,38,5,1,2,50.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,3,8,3,11,0,0,,0,,8,28,17,1,0,0,2,0,10,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
3,Takashi Inui,jp JPN,8.0,LM,29-225,90,0,0,0,0,3,1,0,0,41,3,0,1,0.1,0.1,0.0,2,0,19,31,61.3,1,19,4,2,2,19,31,61.3,345,39,9,15,60.0,5,5,100.0,3,5,60.0,0,0.0,0.0,0,2,1,1,1,31,29,2,0,0,2,6,0,2,0,0,0,19,0,2,3,3,0,2,1,1,3,33.3,2,1,0,1,0,3,0,0,41,0,3,14,24,4,41,2,2,100.0,0,0.0,19,150,78,4,0,1,1,0,24,8,0,0,0,1,0,0,6,0,3,0,0,0,2,1,1,50.0
4,Dani García,es ESP,14.0,CM,27-234,90,0,0,0,0,0,0,0,0,92,1,2,1,0.0,0.0,0.0,1,0,72,86,83.7,12,43,2,0,0,72,86,83.7,1766,365,16,19,84.2,35,38,92.1,21,28,75.0,0,0.0,0.0,1,7,0,0,12,86,84,2,1,0,4,0,1,0,0,0,0,72,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,2,3,2,0,92,2,13,70,9,0,92,0,0,,0,,43,188,136,2,2,0,0,0,61,0,0,0,0,1,1,0,0,2,1,0,0,0,6,4,1,80.0
5,Joan Jordán,es ESP,24.0,CM,23-191,72,0,0,0,0,0,0,0,0,54,1,3,0,0.0,0.0,0.1,1,0,35,45,77.8,5,29,0,1,0,35,45,77.8,785,156,14,17,82.4,13,17,76.5,8,11,72.7,0,0.1,0.1,1,8,0,0,5,45,39,6,3,0,2,4,0,3,0,2,0,35,0,0,1,0,0,1,0,1,3,33.3,2,0,0,0,3,4,1,0,54,2,3,37,14,0,54,1,0,0.0,1,100.0,29,131,63,0,2,0,1,0,32,1,0,0,0,1,0,0,4,3,0,0,0,0,5,1,0,100.0
6,Papakouli Diop,sn SEN,3.0,CM,31-300,18,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.1,2,0,11,17,64.7,4,11,0,0,0,11,17,64.7,244,138,2,3,66.7,6,8,75.0,3,6,50.0,0,0.1,0.1,2,5,2,2,4,17,17,0,0,1,0,2,0,0,0,0,0,11,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,18,0,4,12,2,0,18,0,0,,0,,11,46,17,0,0,0,0,0,13,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,
7,Iván Alejo,es ESP,20.0,RM,22-337,45,0,0,0,0,0,0,1,0,25,1,0,1,0.0,0.0,0.0,0,0,4,10,40.0,0,14,2,4,0,4,10,40.0,43,0,3,3,100.0,1,3,33.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,5,1,0,0,0,0,4,0,2,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,25,0,0,9,16,1,25,4,0,0.0,4,100.0,14,82,28,2,1,0,4,1,13,7,1,0,0,2,0,0,5,0,1,0,0,0,4,0,0,
8,Fabián Orellana,cl CHI,2.0,RM,31-351,45,0,0,0,0,1,0,0,0,46,0,0,0,0.1,0.1,0.0,3,0,20,29,69.0,1,25,0,6,1,20,29,69.0,364,18,11,13,84.6,6,7,85.7,3,4,75.0,0,0.0,0.0,1,1,0,0,1,29,24,5,0,0,1,1,4,1,0,1,0,20,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,46,0,2,20,25,2,46,6,1,16.7,5,83.3,25,99,29,0,3,0,7,0,27,8,0,0,0,1,3,0,1,0,0,0,0,0,6,1,1,50.0
9,José Ángel,es ESP,15.0,LB,28-130,90,0,0,0,0,0,0,0,0,89,2,3,1,0.0,0.0,0.1,3,0,54,82,65.9,4,45,3,2,2,54,82,65.9,1079,412,23,28,82.1,19,27,70.4,11,24,45.8,0,0.1,0.3,2,5,2,2,4,82,68,14,2,0,0,16,9,3,0,3,0,54,0,3,2,1,0,2,0,2,2,100.0,0,1,0,1,3,5,1,0,89,2,15,52,23,1,89,2,2,100.0,0,0.0,45,210,107,3,2,0,0,0,57,3,0,0,0,1,2,0,16,3,1,0,0,0,7,4,0,100.0
