,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Victor Osimhen,ng NGA,7.0,FW,20-281,90,1,0,0,0,5,2,1,0,33,0,0,1,0.7,0.7,0.1,1,0,10,18,55.6,0,16,1,2,0,10,18,55.6,104,5,9,15,60.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,18,15,3,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,33,0,0,12,22,6,33,2,0,0.0,2,100.0,16,65,32,1,1,1,5,0,23,6,1,0,0,5,1,0,0,0,0,0,0,0,1,5,7,41.7
1,Loïc Rémy,fr FRA,9.0,FW,32-277,90,1,0,0,0,4,2,0,0,23,0,0,1,0.8,0.8,0.0,5,1,11,13,84.6,0,12,3,0,0,11,13,84.6,166,23,8,9,88.9,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,2,0,23,3,3,8,12,4,23,0,0,,0,,12,89,66,3,3,0,3,0,16,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,33.3
2,Jonathan Bamba,fr FRA,14.0,AM,23-194,60,0,0,0,0,2,1,0,0,31,0,0,1,0.5,0.5,0.1,2,0,21,26,80.8,2,13,2,2,1,21,26,80.8,377,162,12,14,85.7,6,6,100.0,3,5,60.0,0,0.1,0.1,1,4,0,0,2,26,22,3,0,0,0,2,0,3,1,1,0,21,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,31,1,6,15,11,1,31,2,1,50.0,1,50.0,13,71,55,2,1,0,0,0,21,5,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,
3,Yusuf Yazıcı,tr TUR,12.0,AM,22-250,30,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.2,4,0,20,26,76.9,0,16,0,2,0,20,26,76.9,307,72,12,14,85.7,5,6,83.3,2,5,40.0,0,0.2,0.2,2,0,0,0,0,26,20,6,1,0,0,5,1,4,2,2,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,1,11,18,1,30,2,0,0.0,2,100.0,16,70,11,0,1,0,2,0,21,4,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,
4,Jonathan Ikone,fr FRA,10.0,AM,21-157,59,0,0,0,0,1,1,0,0,32,0,0,4,0.4,0.4,0.4,2,0,9,12,75.0,1,21,1,6,2,9,12,75.0,221,20,3,4,75.0,3,3,100.0,3,4,75.0,0,0.4,0.2,1,0,1,0,1,12,12,0,0,1,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,4,1,3,0,0,1,0,32,2,4,17,13,1,32,6,2,33.3,4,66.7,21,122,28,1,3,0,6,0,21,4,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,100.0
5,Luiz Araújo,br BRA,11.0,AM,23-126,31,0,0,0,0,2,0,0,0,19,0,0,1,0.0,0.0,0.1,2,0,9,13,69.2,0,8,0,0,0,9,13,69.2,168,49,4,6,66.7,3,3,100.0,2,2,100.0,0,0.1,0.1,1,0,1,1,0,13,10,3,1,0,0,1,1,1,0,0,0,9,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,19,0,3,6,10,1,19,0,0,,0,,8,48,14,0,0,0,2,0,10,4,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0.0
6,Xeka,pt POR,8.0,DM,24-330,71,0,0,0,0,2,0,0,0,62,2,0,2,0.1,0.1,0.5,2,0,39,49,79.6,12,37,8,0,0,39,49,79.6,706,201,18,20,90.0,17,19,89.5,4,5,80.0,0,0.5,0.3,2,6,1,0,12,49,49,0,0,1,2,0,0,0,0,0,0,39,0,4,2,2,0,2,0,1,6,16.7,5,2,0,2,0,2,1,0,62,1,6,49,8,2,62,0,0,,0,,37,300,211,8,2,0,2,1,46,2,0,0,0,1,0,0,0,0,2,0,0,0,4,2,1,66.7
7,Boubakary Soumaré,fr FRA,24.0,DM,20-221,19,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,16,19,84.2,5,13,0,0,0,16,19,84.2,331,80,5,5,100.0,8,9,88.9,3,4,75.0,0,0.0,0.0,0,6,1,0,5,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,22,0,1,18,3,0,22,0,0,,0,,13,81,18,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,100.0
8,Benjamin André,fr FRA,21.0,DM,29-064,90,0,0,0,0,0,0,1,0,84,3,2,1,0.0,0.0,0.0,1,0,58,76,76.3,7,46,1,2,2,58,76,76.3,1175,290,19,26,73.1,30,35,85.7,9,12,75.0,0,0.0,0.0,0,12,1,1,7,76,76,0,0,0,1,1,0,0,0,0,0,58,0,2,3,1,2,1,0,2,2,100.0,0,1,1,0,2,5,1,0,84,2,14,61,10,0,84,2,2,100.0,0,0.0,46,263,136,1,2,0,2,3,55,2,1,0,0,5,3,0,1,2,1,0,0,0,12,5,4,55.6
9,Domagoj Bradarić,hr CRO,29.0,LB,19-300,90,0,0,0,0,0,0,0,0,55,2,1,0,0.0,0.0,0.1,4,0,35,50,70.0,3,28,1,1,0,35,50,70.0,701,140,11,16,68.8,18,21,85.7,5,12,41.7,0,0.1,0.0,2,1,1,1,3,50,39,11,1,0,0,6,10,0,0,0,0,35,0,0,2,1,0,2,0,0,2,0.0,2,0,0,0,1,3,0,0,55,1,11,26,18,0,55,1,0,0.0,1,100.0,28,132,69,1,2,0,0,0,34,8,0,0,0,0,0,0,6,1,1,0,0,0,2,0,3,0.0
