,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Iñaki Williams,gh GHA,9.0,FW,26-278,90,0,0,0,0,5,2,0,0,34,0,0,0,0.3,0.3,0.1,2,0,15,22,68.2,1,19,5,4,1,15,22,68.2,192,23,10,12,83.3,4,5,80.0,0,1,0.0,0,0.1,0.0,1,1,0,0,1,22,19,2,0,0,1,1,0,0,0,0,0,15,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,34,0,0,15,19,11,34,4,1,25.0,3,75.0,19,132,78,5,1,4,2,0,27,12,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,66.7
1,Raúl García,es ESP,22.0,FW,34-252,68,0,0,0,0,1,0,0,0,25,0,1,0,0.0,0.0,0.3,3,0,12,21,57.1,3,19,0,0,0,12,21,57.1,229,73,6,7,85.7,3,6,50.0,3,7,42.9,0,0.3,0.3,2,1,2,0,3,21,21,0,0,1,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,25,0,2,11,12,2,25,0,0,,0,,19,61,17,0,1,0,1,1,25,1,0,0,0,0,2,0,3,1,0,0,0,0,1,2,2,50.0
2,Asier Villalibre,es ESP,20.0,FW,23-171,22,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,3,0,4,5,80.0,2,5,2,0,0,4,5,80.0,25,13,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,2,0,2,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,0,0,,0,,5,31,20,2,0,0,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
3,Iker Muniain,es ESP,10.0,LM,28-091,74,0,0,0,0,1,0,0,0,49,0,0,0,0.0,0.0,0.1,4,0,37,44,84.1,10,34,6,3,2,37,44,84.1,629,267,15,18,83.3,12,14,85.7,6,6,100.0,0,0.1,0.1,1,8,1,0,10,44,34,10,2,0,0,2,3,5,1,0,0,37,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,49,0,1,25,24,1,49,3,2,66.7,1,33.3,34,323,155,6,6,0,3,1,43,5,0,0,0,0,4,0,2,0,0,0,0,0,1,0,1,0.0
4,Jon Morcillo,es ESP,2.0,LM,22-186,16,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,8,14,57.1,1,11,3,1,0,8,14,57.1,111,30,5,7,71.4,3,3,100.0,0,2,0.0,0,0.0,0.1,1,0,0,0,1,14,14,0,0,0,0,4,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,1,3,12,1,16,1,0,0.0,1,100.0,11,119,52,3,2,0,0,1,12,4,0,0,0,0,0,0,4,0,0,0,0,0,1,0,2,0.0
5,Mikel Vesga,es ESP,6.0,CM,27-303,45,0,0,0,0,1,0,0,0,32,0,1,0,0.2,0.2,0.0,0,0,22,28,78.6,1,21,0,0,0,22,28,78.6,323,123,11,13,84.6,6,6,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,28,27,1,1,0,0,0,0,0,0,0,0,22,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,32,1,10,20,2,1,32,0,0,,0,,21,99,43,0,0,0,1,1,25,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,100.0
6,Dani García,es ESP,14.0,CM,30-300,45,0,0,0,0,0,0,0,0,31,2,1,0,0.0,0.0,0.0,3,0,23,29,79.3,1,22,0,1,1,23,29,79.3,398,118,10,12,83.3,10,12,83.3,2,3,66.7,0,0.0,0.0,1,0,0,0,1,29,29,0,0,0,1,0,0,0,0,0,0,23,0,0,2,1,0,2,0,2,3,66.7,1,0,0,0,1,3,1,0,31,1,1,26,5,0,31,1,1,100.0,0,0.0,22,78,35,0,1,0,0,0,21,0,0,0,0,0,0,0,0,1,1,0,0,0,8,1,0,100.0
7,Unai López,es ESP,8.0,CM,25-141,45,0,0,0,0,1,0,0,0,47,2,1,0,0.0,0.0,0.0,3,0,33,39,84.6,2,28,0,0,0,33,39,84.6,624,120,16,18,88.9,8,10,80.0,6,8,75.0,0,0.0,0.0,1,3,0,0,2,39,39,0,0,0,2,0,0,0,0,0,0,33,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,0,1,47,0,13,25,10,0,47,0,0,,0,,28,96,24,0,0,0,2,2,33,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,1,50.0
8,Unai Vencedor Paris,es ESP,27.0,CM,20-125,45,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.0,1,0,20,27,74.1,2,16,0,0,0,20,27,74.1,347,147,6,8,75.0,10,14,71.4,2,3,66.7,0,0.0,0.0,0,1,0,0,2,27,26,1,1,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,5,20,7,0,32,0,0,,0,,16,58,37,0,1,0,1,0,21,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,1,0.0
9,Álex Berenguer,es ESP,12.0,RM,25-259,74,0,0,0,0,2,0,0,0,47,6,0,2,0.2,0.2,0.3,8,1,23,33,69.7,1,19,2,1,0,23,33,69.7,316,123,11,16,68.8,6,9,66.7,2,3,66.7,0,0.3,0.2,5,0,1,1,1,33,29,4,0,0,0,6,1,3,1,2,0,23,0,1,6,3,5,1,0,2,3,66.7,1,2,0,2,0,6,1,0,47,1,9,14,25,2,47,1,0,0.0,1,100.0,19,115,54,2,0,1,2,0,29,3,0,0,0,1,2,1,6,0,3,0,0,0,3,0,4,0.0
