,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joselu,es ESP,21.0,FW,27-173,77,0,0,0,0,5,1,0,0,31,1,0,1,0.9,0.9,0.0,2,0,12,19,63.2,1,12,2,1,0,12,19,63.2,124,60,9,14,64.3,2,3,66.7,0,0,,0,0.0,0.0,1,3,0,0,1,19,18,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,31,1,2,15,14,5,31,1,0,0.0,1,100.0,12,52,30,2,0,2,4,0,23,4,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,100.0
1,Dwight Gayle,eng ENG,9.0,FW,26-334,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,3,0,0,0,2,3,66.7,20,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,1,4,0,0,,0,,3,6,0,0,0,0,1,0,6,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0.0
2,Christian Atsu,gh GHA,30.0,LW,25-249,90,1,0,0,0,1,1,0,0,33,2,0,5,0.6,0.6,0.3,5,0,16,20,80.0,1,19,3,3,1,16,20,80.0,231,51,9,10,90.0,5,7,71.4,1,2,50.0,0,0.3,0.0,3,0,0,0,1,20,20,0,0,0,0,2,0,0,0,0,0,16,0,0,2,1,1,1,0,1,2,50.0,1,5,0,5,0,2,2,0,33,1,8,11,18,1,33,3,1,33.3,2,66.7,19,163,84,3,4,1,0,2,19,2,0,0,0,1,0,0,2,0,1,0,0,0,7,0,2,0.0
3,Matt Ritchie,sct SCO,11.0,RW,28-006,90,0,2,0,0,1,0,0,0,45,0,1,1,0.0,0.0,1.0,7,3,24,36,66.7,3,14,2,1,0,24,36,66.7,462,211,11,14,78.6,6,6,100.0,6,14,42.9,2,1.0,0.8,3,2,2,2,3,36,23,13,4,0,1,10,2,7,3,1,0,24,0,1,0,0,0,0,0,0,4,0.0,4,1,1,0,1,1,1,0,45,0,5,19,21,0,45,1,0,0.0,1,100.0,14,104,62,2,1,0,0,1,20,2,0,0,0,1,2,0,10,1,0,0,0,0,3,0,1,0.0
4,Ayoze Pérez,es ESP,17.0,AM,24-049,85,0,0,0,0,1,0,0,0,32,7,2,1,0.0,0.0,0.0,2,0,10,18,55.6,3,20,3,3,2,10,18,55.6,161,16,5,8,62.5,3,4,75.0,1,4,25.0,0,0.0,0.0,1,1,0,0,3,18,16,2,0,1,1,1,0,0,0,0,0,10,0,1,7,2,3,3,1,2,4,50.0,2,1,0,1,2,9,0,0,32,0,6,13,14,5,32,3,2,66.7,1,33.3,20,176,80,3,1,1,3,5,20,9,0,0,0,2,3,1,1,2,2,0,0,0,4,0,1,0.0
5,Mohamed Diamé,sn SEN,10.0,AM,30-094,5,0,0,0,0,0,0,0,0,2,2,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
6,Mikel Merino,es ESP,23.0,DM,21-086,90,0,0,0,0,1,0,1,0,57,4,2,2,0.0,0.0,0.0,3,0,33,43,76.7,6,25,1,1,1,33,43,76.7,608,241,10,13,76.9,18,22,81.8,4,7,57.1,0,0.0,0.0,0,6,2,0,6,43,42,1,1,0,1,0,0,0,0,0,0,33,0,0,4,3,3,1,0,1,4,25.0,3,2,0,2,2,6,5,0,57,4,18,34,8,0,57,1,1,100.0,0,0.0,25,161,120,1,2,0,2,0,28,0,1,0,0,2,2,0,0,2,3,0,0,0,9,1,1,50.0
7,Isaac Hayden,eng ENG,14.0,DM,22-178,68,0,0,0,0,0,0,1,0,41,2,0,0,0.0,0.0,0.1,2,1,27,34,79.4,4,11,0,0,0,27,34,79.4,406,111,17,18,94.4,9,13,69.2,1,1,100.0,0,0.1,0.1,1,2,3,1,4,34,33,1,0,0,0,2,1,0,0,0,0,27,0,1,2,2,0,2,0,0,0,,0,0,0,0,0,2,2,0,41,2,8,26,7,0,41,0,0,,0,,11,44,13,0,0,0,0,1,27,1,1,0,0,2,0,0,2,0,2,0,0,0,3,4,1,80.0
8,Jonjo Shelvey,eng ENG,8.0,DM,25-201,22,0,0,0,0,2,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,1,2,1,0,0,4,7,57.1,115,40,1,1,100.0,1,2,50.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,7,5,1,1,0,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,0,0,,0,,2,23,18,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
9,Chancel Mbemba,cd COD,18.0,LB,23-039,90,0,0,0,0,0,0,0,0,47,2,2,1,0.0,0.0,0.3,2,0,20,35,57.1,2,13,1,2,2,20,35,57.1,342,132,9,11,81.8,7,13,53.8,3,7,42.9,0,0.3,0.2,1,3,1,0,2,35,24,11,0,1,0,0,11,0,0,0,0,20,0,1,2,1,2,0,0,0,0,,0,1,0,1,2,4,6,0,47,3,24,19,4,0,47,2,2,100.0,0,0.0,13,57,33,1,0,0,1,0,15,0,0,0,0,1,0,0,0,2,1,0,0,0,3,4,4,50.0
