,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karl Toko Ekambi,cm CMR,17.0,FW,27-071,76,0,0,0,0,1,0,0,0,24,1,1,0,0.0,0.0,0.1,3,0,12,15,80.0,0,11,2,2,0,12,15,80.0,120,1,9,12,75.0,2,2,100.0,0,0,,0,0.1,0.1,2,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,24,0,0,8,16,1,24,2,0,0.0,2,100.0,11,49,29,2,1,1,2,0,19,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,25.0
1,Carlos Bacca,co COL,9.0,FW,33-077,14,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,2,0,4,5,80.0,1,2,0,1,1,4,5,80.0,47,2,4,5,80.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,1,5,4,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,6,0,0,4,3,1,6,1,1,100.0,0,0.0,2,4,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
2,Samuel Chukwueze,ng NGA,11.0,"LM,RW,LB",20-186,90,1,0,0,0,2,1,0,0,51,0,1,3,0.5,0.5,0.1,3,0,32,44,72.7,6,23,8,5,5,32,44,72.7,506,73,22,25,88.0,6,10,60.0,4,6,66.7,0,0.1,0.1,1,4,1,0,6,44,42,2,0,0,2,3,1,1,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,3,1,2,1,1,0,0,51,1,5,21,25,6,51,5,5,100.0,0,0.0,23,217,159,8,3,4,0,0,39,7,0,0,0,0,1,0,3,1,0,0,0,0,2,0,0,
3,Santi Cazorla,es ESP,8.0,"CM,DM,LW,RM",34-346,90,0,0,0,0,1,0,0,0,78,4,1,0,0.0,0.0,0.1,3,0,56,70,80.0,4,39,0,2,2,56,70,80.0,1127,332,19,21,90.5,25,31,80.6,11,15,73.3,0,0.1,0.3,1,2,1,0,4,70,60,9,2,1,1,9,1,6,4,2,0,56,1,0,4,0,0,3,1,1,3,33.3,2,0,0,0,1,5,0,0,78,0,8,43,27,2,78,2,2,100.0,0,0.0,39,216,63,0,2,0,1,1,53,3,0,0,0,1,1,0,9,1,0,0,0,0,6,1,1,50.0
4,Andre-Frank Zambo Anguissa,cm CMR,19.0,"DM,CM",24-008,90,0,0,0,0,2,0,0,0,79,2,1,0,0.1,0.1,0.0,2,0,61,69,88.4,6,46,2,3,2,61,69,88.4,991,234,29,35,82.9,27,28,96.4,3,3,100.0,0,0.0,0.0,0,3,0,0,6,69,68,1,0,0,0,0,1,0,0,0,0,61,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,79,2,8,57,16,2,79,3,2,66.7,1,33.3,46,241,96,2,2,0,2,3,59,1,0,0,0,2,2,0,0,1,1,0,0,0,13,4,0,100.0
5,Gerard Moreno,es ESP,7.0,"RM,AM,FW",27-231,90,0,0,0,0,7,0,0,0,58,0,2,0,0.5,0.5,0.0,3,1,33,39,84.6,5,36,0,4,3,33,39,84.6,500,101,20,21,95.2,7,9,77.8,3,4,75.0,0,0.0,0.0,0,5,2,0,5,39,34,4,0,0,1,1,2,0,0,0,0,33,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,58,0,3,32,25,9,58,4,3,75.0,1,25.0,36,144,38,0,1,0,5,3,44,7,0,0,0,1,2,1,1,2,0,0,0,0,5,1,2,33.3
6,Vicente Iborra,es ESP,10.0,DM,31-312,56,0,0,0,0,0,0,1,0,51,4,1,0,0.0,0.0,0.1,2,0,43,45,95.6,3,23,0,0,0,43,45,95.6,830,93,12,13,92.3,27,28,96.4,3,3,100.0,0,0.1,0.1,2,1,0,0,3,45,43,2,2,0,0,0,0,0,0,0,0,43,0,0,4,4,0,2,2,2,2,100.0,0,0,0,0,1,5,0,0,51,0,11,33,7,1,51,0,0,,0,,23,116,42,0,0,0,1,0,40,1,1,0,0,2,2,0,0,1,4,0,0,0,5,0,0,
7,Moi Gómez,es ESP,23.0,"LW,LM",25-154,34,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,1,0,15,18,83.3,0,8,1,0,0,15,18,83.3,147,5,12,14,85.7,2,2,100.0,0,1,0.0,0,0.1,0.0,1,2,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,1,14,4,1,19,0,0,,0,,8,41,23,1,1,0,0,0,16,1,0,0,0,0,0,1,0,0,0,0,0,0,3,1,1,50.0
8,Xavi Quintillà,es ESP,16.0,LB,23-093,86,0,1,0,0,0,0,0,0,64,3,0,1,0.0,0.0,0.5,2,1,48,59,81.4,2,27,1,0,0,48,59,81.4,625,146,37,39,94.9,9,14,64.3,1,4,25.0,1,0.5,0.3,1,1,1,1,2,59,48,11,1,0,0,9,10,0,0,0,0,48,0,1,3,1,3,0,0,1,2,50.0,1,1,0,1,0,3,0,0,64,1,11,26,27,1,64,0,0,,0,,27,119,75,1,2,1,0,0,41,9,0,0,0,3,0,0,9,0,1,0,0,0,4,1,6,14.3
9,Javier Ontiveros,es ESP,24.0,AM,22-076,4,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,1,6,3,2,2,7,11,63.6,104,19,5,5,100.0,1,2,50.0,1,3,33.3,0,0.0,0.0,0,3,0,0,1,11,10,1,0,0,0,4,0,1,1,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,6,6,0,12,2,2,100.0,0,0.0,6,124,77,3,2,0,0,0,9,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0
10,Pau Torres,es ESP,4.0,CB,22-312,90,0,0,0,0,0,0,1,0,70,0,0,0,0.0,0.0,0.0,1,0,55,65,84.6,2,39,2,0,0,55,65,84.6,1226,327,14,14,100.0,26,28,92.9,13,19,68.4,0,0.0,0.0,1,4,0,0,2,65,63,2,2,0,3,0,0,0,0,0,0,55,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,5,0,70,5,35,32,5,0,70,0,0,,0,,39,243,201,2,2,0,0,0,51,0,1,0,0,1,0,0,0,0,0,0,0,0,5,1,0,100.0
11,Ramiro Funes Mori,ar ARG,6.0,CB,28-264,90,0,0,0,0,1,0,1,0,85,1,2,0,0.0,0.0,0.0,1,0,69,78,88.5,5,59,0,0,0,69,78,88.5,1459,551,18,21,85.7,37,37,100.0,13,19,68.4,0,0.0,0.0,0,2,0,0,5,78,77,1,0,0,1,0,1,0,0,0,0,69,0,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,1,0,85,7,44,39,2,1,85,0,0,,0,,59,368,227,0,2,0,0,0,59,0,1,0,0,1,0,0,0,2,1,0,0,0,11,1,3,25.0
