,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lacina Traoré,ci CIV,28.0,FW,27-161,64,0,0,0,0,2,0,0,0,27,1,0,0,0.1,0.1,0.0,2,0,12,18,66.7,1,19,0,1,0,12,18,66.7,163,41,5,8,62.5,6,8,75.0,0,0,,0,0.0,0.1,1,3,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,27,1,3,15,9,3,27,1,0,0.0,1,100.0,19,70,19,0,1,0,3,0,22,2,0,0,0,0,1,0,0,0,1,0,0,0,2,2,2,50.0
1,Moussa Konaté,sn SEN,15.0,FW,24-208,26,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,0,0,3,11,27.3,1,8,0,0,0,3,11,27.3,20,12,2,5,40.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,0,10,4,0,14,0,0,,0,,8,21,4,0,0,0,2,0,14,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,1,80.0
2,Harrison Manzala,cd COD,7.0,LW,23-236,76,0,0,0,0,1,0,0,0,26,2,1,1,0.1,0.1,0.1,2,1,13,19,68.4,0,18,2,1,0,13,19,68.4,150,30,11,13,84.6,1,3,33.3,1,2,50.0,0,0.1,0.3,1,0,0,0,0,19,19,0,0,0,0,1,0,0,0,0,0,13,0,0,2,2,1,0,1,1,2,50.0,1,1,0,1,1,3,0,0,26,0,6,14,6,5,26,1,0,0.0,1,100.0,18,95,44,2,1,1,0,1,16,2,0,0,0,0,0,0,1,1,2,0,0,0,4,0,3,0.0
3,Guy Ngosso,cm CMR,26.0,LW,32-290,14,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Serge Gakpé,tg TOG,37.0,RW,30-174,60,0,0,0,0,1,0,1,0,18,0,0,1,0.0,0.0,0.0,1,0,5,12,41.7,0,12,1,0,0,5,12,41.7,38,22,5,10,50.0,0,1,0.0,0,0,,0,0.0,0.0,1,2,0,0,0,12,12,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,18,0,1,8,9,2,18,0,0,,0,,12,49,28,1,1,0,2,0,15,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0
5,Bakaye Dibassy,ml MLI,12.0,CB,28-078,30,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,1,0,0,0,4,4,100.0,112,99,1,1,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,4,3,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,8,1,8,0,0,0,8,0,0,,0,,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
6,Gaël Kakuta,cd COD,14.0,"AM,RW",26-129,90,0,1,0,0,1,0,0,0,45,0,1,1,0.0,0.0,0.1,3,1,18,34,52.9,6,31,4,3,2,18,34,52.9,276,134,8,9,88.9,8,11,72.7,1,10,10.0,1,0.1,0.1,1,3,3,0,6,34,27,7,1,0,0,7,0,5,2,3,0,18,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,45,0,7,21,18,1,45,3,2,66.7,1,33.3,31,172,96,4,2,0,3,2,24,2,0,0,0,1,3,1,7,1,0,0,0,0,9,1,2,33.3
7,Thomas Monconduit,fr FRA,6.0,DM,26-260,90,0,0,0,0,1,0,0,0,34,1,3,1,0.0,0.0,0.0,0,0,14,23,60.9,3,14,0,2,1,14,23,60.9,327,108,4,7,57.1,2,6,33.3,6,6,100.0,0,0.0,0.0,0,3,0,0,3,23,20,3,2,0,0,0,0,0,0,0,0,14,0,0,1,0,1,0,0,1,4,25.0,3,1,0,1,3,4,3,0,34,2,8,24,2,1,34,2,1,50.0,1,50.0,14,55,13,0,0,0,1,2,14,0,0,0,0,2,1,0,0,3,0,0,0,0,3,2,3,40.0
8,Bongani Zungu,za RSA,34.0,DM,25-019,90,0,0,0,0,0,0,0,0,35,3,1,1,0.0,0.0,0.0,1,0,23,27,85.2,1,15,0,0,0,23,27,85.2,414,141,9,9,100.0,13,15,86.7,1,1,100.0,0,0.0,0.0,1,1,0,0,1,27,26,1,1,0,0,0,0,0,0,0,0,23,0,0,3,3,3,0,0,3,4,75.0,1,1,0,1,1,4,2,0,35,3,13,17,5,1,35,0,0,,0,,15,53,31,0,1,0,1,0,14,0,0,0,0,1,0,0,0,1,3,0,0,0,8,1,0,100.0
9,Danilo Avelar,br BRA,35.0,LB,28-141,90,0,0,0,0,0,0,0,0,42,4,3,2,0.0,0.0,0.0,2,0,13,25,52.0,0,8,0,1,1,13,25,52.0,289,258,6,6,100.0,3,10,30.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0,25,16,8,1,0,0,0,7,0,0,0,0,13,1,1,4,4,4,0,0,3,6,50.0,3,2,0,2,3,7,8,0,42,3,30,11,1,0,42,1,1,100.0,0,0.0,8,14,10,0,0,0,1,0,6,0,0,0,0,2,1,0,0,3,4,0,0,0,5,3,0,100.0
