,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yaya Sanogo,fr FRA,9.0,FW,25-112,90,1,0,0,0,7,5,0,0,31,0,0,0,1.3,1.3,0.1,4,1,9,17,52.9,2,13,1,1,0,9,17,52.9,128,24,3,6,50.0,3,5,60.0,1,2,50.0,0,0.1,0.0,2,0,0,0,2,17,17,0,0,0,0,1,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,1,2,4,25,13,31,1,0,0.0,1,100.0,13,57,18,1,0,0,5,2,28,9,0,0,0,1,0,1,1,0,0,0,0,0,2,4,5,44.4
1,Max Gradel,ci CIV,7.0,LW,30-170,90,1,0,0,0,4,2,0,0,67,2,0,2,0.3,0.3,0.1,4,0,27,52,51.9,9,42,13,8,5,27,52,51.9,455,138,13,17,76.5,11,17,64.7,2,8,25.0,0,0.1,0.1,1,5,2,0,9,52,48,4,1,0,0,7,2,1,1,0,0,27,0,6,2,1,0,2,0,0,1,0.0,1,2,0,2,0,2,1,0,67,2,6,25,37,11,67,8,5,62.5,3,37.5,42,429,294,13,5,8,3,1,49,17,0,0,0,0,2,0,7,0,1,0,0,0,4,1,1,50.0
2,Jimmy Durmaz,se SWE,21.0,RW,29-058,79,0,1,0,0,1,0,1,0,46,3,0,0,0.0,0.0,0.6,4,1,27,39,69.2,3,21,5,2,0,27,39,69.2,457,149,15,18,83.3,7,12,58.3,4,7,57.1,1,0.6,0.4,3,1,3,1,3,39,31,8,2,1,0,9,1,5,5,0,0,27,0,0,3,2,1,1,1,1,1,100.0,0,0,0,0,0,3,0,0,46,1,5,24,19,4,46,2,0,0.0,2,100.0,21,209,122,5,3,2,2,1,28,3,1,0,0,2,0,0,9,0,2,0,0,0,6,1,1,50.0
3,Ndombe Mubele,cd COD,24.0,RW,24-032,11,0,0,0,0,0,0,0,0,11,0,0,3,0.0,0.0,0.2,2,0,4,6,66.7,1,3,2,0,0,4,6,66.7,82,42,2,2,100.0,1,3,33.3,1,1,100.0,0,0.2,0.3,2,0,2,1,1,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,11,0,5,0,6,0,11,0,0,,0,,3,46,38,2,0,0,1,0,4,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0.0
4,Somália,br BRA,19.0,LM,29-233,87,0,0,0,0,3,0,0,0,44,1,0,1,0.5,0.5,0.4,1,0,23,30,76.7,3,15,0,1,0,23,30,76.7,312,71,15,17,88.2,5,8,62.5,1,2,50.0,0,0.4,0.0,1,3,0,0,3,30,29,1,0,0,0,1,1,0,0,0,0,23,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,44,2,5,27,12,4,44,1,0,0.0,1,100.0,15,76,39,0,0,0,4,1,27,8,0,0,0,0,2,0,1,0,1,0,0,0,4,1,1,50.0
5,Ola Toivonen,se SWE,11.0,LM,31-320,3,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,0,0,2,2,100.0,24,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,4,0,0,2,2,1,4,0,0,,0,,2,24,22,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
6,Ibrahim Sangaré,ci CIV,17.0,CM,20-168,90,0,0,0,0,0,0,1,0,57,0,3,1,0.0,0.0,0.0,3,0,41,50,82.0,10,22,1,1,1,41,50,82.0,678,278,20,22,90.9,17,20,85.0,3,7,42.9,0,0.0,0.0,0,6,0,0,10,50,47,3,1,0,0,1,0,0,0,0,0,41,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,3,3,0,0,57,0,11,44,3,1,57,1,1,100.0,0,0.0,22,184,83,1,0,0,3,1,37,1,1,0,0,1,2,0,1,3,0,0,0,0,3,2,3,40.0
7,Giannelli Imbula,cd COD,25.0,RM,25-249,90,0,1,0,0,2,0,0,0,54,1,0,0,0.1,0.1,0.1,4,1,43,50,86.0,10,25,5,2,1,43,50,86.0,807,223,18,19,94.7,13,16,81.3,10,13,76.9,1,0.1,0.1,1,7,1,0,10,50,46,4,1,0,1,5,0,3,0,3,0,43,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,54,0,7,35,13,0,54,2,1,50.0,1,50.0,25,242,130,5,1,0,1,0,37,6,0,0,0,0,0,0,5,0,0,0,0,0,7,1,0,100.0
8,François Moubandje,ch SUI,29.0,LB,27-332,90,0,0,0,0,0,0,0,0,58,1,0,0,0.0,0.0,0.1,1,0,37,48,77.1,7,17,0,2,1,37,48,77.1,682,315,13,16,81.3,21,24,87.5,3,6,50.0,0,0.1,0.1,1,3,2,2,7,48,36,12,0,0,0,4,12,0,0,0,0,37,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,3,0,58,1,12,30,16,2,58,2,1,50.0,1,50.0,17,95,33,0,1,0,3,0,28,7,0,0,0,1,1,0,4,0,1,0,0,0,6,3,0,100.0
9,Christopher Jullien,fr FRA,6.0,CB,25-058,90,0,0,0,0,0,0,0,0,48,2,0,1,0.0,0.0,0.0,0,0,29,40,72.5,2,18,0,0,0,29,40,72.5,674,369,7,10,70.0,17,18,94.4,5,10,50.0,0,0.0,0.0,0,2,0,0,2,40,39,0,0,0,2,0,0,0,0,0,0,29,1,1,2,1,2,0,0,2,2,100.0,0,1,1,0,0,2,4,0,48,4,25,22,1,1,48,0,0,,0,,18,135,61,0,0,0,0,0,28,0,0,0,0,1,0,0,0,0,1,0,0,0,4,2,6,25.0
