,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mark Uth,de GER,19.0,FW,26-100,90,1,0,0,0,3,2,1,0,34,1,0,2,0.3,0.3,0.1,3,0,16,23,69.6,1,22,1,0,0,16,23,69.6,364,99,8,9,88.9,4,7,57.1,4,5,80.0,0,0.1,0.1,2,2,0,0,1,23,21,2,1,0,2,0,0,0,0,0,0,16,0,2,1,0,0,1,0,0,2,0.0,2,2,0,2,0,1,0,0,34,0,1,21,12,4,34,0,0,,0,,22,61,35,1,1,0,3,4,29,3,1,0,0,1,1,2,0,0,0,0,0,0,1,1,5,16.7
1,Serge Gnabry,de GER,29.0,FW,22-141,64,2,0,0,0,2,2,0,0,23,2,0,2,0.5,0.5,0.1,1,0,12,15,80.0,2,13,2,3,1,12,15,80.0,174,62,7,8,87.5,4,6,66.7,1,1,100.0,0,0.1,0.3,1,2,0,0,2,15,13,2,1,0,0,0,1,0,0,0,0,12,0,0,2,2,1,1,0,2,2,100.0,0,2,0,2,0,2,1,0,23,0,5,12,6,3,23,3,1,33.3,2,66.7,13,72,53,2,0,1,0,1,14,4,0,0,0,2,1,1,0,0,2,0,0,0,2,0,0,
2,Andrej Kramarić,hr CRO,27.0,FW,26-166,26,0,0,0,0,1,1,0,0,14,0,0,1,0.0,0.0,0.0,2,1,5,10,50.0,1,9,2,1,0,5,10,50.0,63,22,3,4,75.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,14,0,1,7,6,2,14,1,0,0.0,1,100.0,9,65,28,2,0,1,0,1,10,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
3,Steven Zuber,ch SUI,17.0,LW,26-107,90,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,30,39,76.9,0,20,0,1,0,30,39,76.9,514,198,11,14,78.6,15,18,83.3,2,5,40.0,0,0.0,0.0,0,1,0,0,0,39,31,8,1,0,0,0,7,0,0,0,0,30,0,2,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,3,0,46,1,15,24,7,2,46,1,0,0.0,1,100.0,20,39,26,0,0,0,0,1,25,1,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,
4,Pavel Kadeřábek,cz CZE,3.0,RW,25-221,90,0,0,0,0,2,2,0,0,62,4,1,1,0.1,0.1,0.0,2,1,38,53,71.7,2,22,4,0,0,38,53,71.7,612,373,21,26,80.8,15,20,75.0,2,4,50.0,0,0.0,0.1,0,1,1,1,2,53,38,15,0,0,0,1,15,0,0,0,0,38,0,3,4,3,2,1,1,1,3,33.3,2,1,0,1,1,5,2,0,62,3,15,35,12,3,62,0,0,,0,,22,108,80,4,1,1,0,1,29,2,0,0,0,1,0,0,1,1,3,0,0,0,2,3,3,50.0
5,Nadiem Amiri,de GER,18.0,CM,21-036,69,1,1,0,0,1,1,0,0,33,1,0,0,0.3,0.3,0.0,1,1,20,28,71.4,2,20,3,2,1,20,28,71.4,260,95,12,14,85.7,7,10,70.0,0,1,0.0,1,0.0,0.0,1,0,0,0,2,28,26,0,0,0,0,0,0,0,0,0,0,20,2,0,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,33,0,6,20,8,4,33,2,1,50.0,1,50.0,20,117,78,3,2,2,1,3,21,1,0,0,0,2,1,0,0,0,0,0,0,0,9,2,1,66.7
6,Kerem Demirbay,de GER,10.0,CM,24-152,21,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,7,9,77.8,1,5,1,0,0,7,9,77.8,111,49,4,4,100.0,2,3,66.7,1,1,100.0,0,0.0,0.1,0,1,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,7,1,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,12,2,4,6,2,1,12,0,0,,0,,5,35,24,1,0,1,0,0,5,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,
7,Lukas Rupp,de GER,7.0,CM,26-328,90,0,0,0,0,1,0,0,0,53,2,1,3,0.1,0.1,0.1,3,0,23,37,62.2,3,26,0,1,0,23,37,62.2,331,91,11,14,78.6,8,12,66.7,2,4,50.0,0,0.1,0.1,1,1,1,0,3,37,36,0,0,0,0,0,0,0,0,0,0,23,1,4,2,1,1,1,0,1,5,20.0,4,3,0,3,1,3,0,0,53,2,11,26,16,4,53,1,0,0.0,1,100.0,26,132,19,0,1,0,4,3,35,2,0,0,0,1,3,0,0,1,1,0,0,0,8,0,4,0.0
8,Dennis Geiger,de GER,32.0,DM,19-175,90,0,0,0,0,0,0,1,0,46,4,2,5,0.0,0.0,0.0,1,1,28,31,90.3,2,18,0,1,1,28,31,90.3,536,136,10,11,90.9,12,14,85.7,5,5,100.0,0,0.0,0.0,0,1,0,0,2,31,29,2,2,0,1,0,0,0,0,0,0,28,0,0,4,2,1,3,0,2,8,25.0,6,5,0,5,2,6,0,0,46,0,12,32,2,0,46,1,1,100.0,0,0.0,18,45,15,0,0,0,2,2,19,1,1,0,0,4,1,0,0,2,2,0,0,0,8,1,0,100.0
9,Benjamin Hübner,de GER,21.0,CB,28-151,75,0,0,0,0,0,0,0,0,43,2,4,4,0.0,0.0,0.0,0,0,21,31,67.7,0,19,0,0,0,21,31,67.7,330,124,11,12,91.7,9,10,90.0,1,8,12.5,0,0.0,0.0,0,0,0,0,0,31,30,1,1,0,0,0,0,0,0,0,0,21,0,1,2,2,2,0,0,2,4,50.0,2,4,2,2,4,6,4,0,43,4,29,13,1,1,43,0,0,,0,,19,37,22,0,0,0,1,0,22,0,0,0,0,1,2,0,0,4,2,0,0,0,4,2,0,100.0
10,Håvard Nordtveit,no NOR,6.0,CB,27-164,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,40,0,0,0,,0,0,,1,3,33.3,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,7,3,4,3,0,0,7,0,0,,0,,2,7,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,Stefan Posch,at AUT,38.0,CB,20-202,90,0,0,0,0,0,0,0,0,54,1,5,2,0.0,0.0,0.0,2,1,30,40,75.0,2,22,1,0,0,30,40,75.0,616,302,8,9,88.9,16,23,69.6,5,7,71.4,0,0.0,0.0,0,2,0,0,2,40,40,0,0,0,0,0,0,0,0,0,0,30,0,0,1,1,1,0,0,0,0,,0,2,0,2,5,6,8,0,54,8,40,13,1,0,54,0,0,,0,,22,114,42,1,0,0,0,0,26,0,0,0,0,1,0,0,0,5,1,0,0,0,3,1,1,50.0
12,Kevin Akpoguma,ng NGA,25.0,CB,22-227,90,0,1,0,0,0,0,0,0,39,1,3,3,0.0,0.0,0.5,2,1,22,25,88.0,1,17,0,0,0,22,25,88.0,480,248,5,5,100.0,13,14,92.9,4,6,66.7,1,0.5,0.2,2,1,2,1,1,25,23,2,2,1,0,1,0,0,0,0,0,22,0,0,1,0,0,1,0,1,2,50.0,1,3,0,3,3,4,6,0,39,8,33,5,1,0,39,0,0,,0,,17,32,13,0,0,0,3,0,14,1,0,0,0,0,1,0,1,3,0,0,0,0,6,1,1,50.0
