,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alessio Cerci,it ITA,10.0,FW,30-300,90,1,0,0,0,2,1,0,0,21,1,0,1,0.1,0.1,0.0,0,0,5,14,35.7,0,14,0,1,0,5,14,35.7,83,7,3,5,60.0,0,1,0.0,1,6,16.7,0,0.0,0.0,0,0,0,0,0,14,10,4,0,0,1,5,0,4,4,0,0,5,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,21,0,1,9,13,2,21,1,0,0.0,1,100.0,14,72,32,0,1,0,1,2,12,2,0,0,0,0,1,2,5,0,1,0,0,0,4,1,3,25.0
1,Ryder Matos,br BRA,7.0,"FW,LW",25-081,80,0,0,0,0,1,0,0,0,28,0,1,0,0.0,0.0,0.0,3,0,22,23,95.7,1,25,3,4,4,22,23,95.7,291,37,16,16,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,2,1,1,1,23,21,2,0,0,0,2,0,0,0,0,0,22,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,28,0,1,17,13,1,28,4,4,100.0,0,0.0,25,235,104,3,5,0,3,1,24,3,0,0,0,2,3,0,2,1,0,0,0,0,2,2,2,50.0
2,Bruno Petković,hr CRO,70.0,"FW,LW",23-245,10,0,0,0,0,1,1,0,0,8,1,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,4,1,1,1,2,2,100.0,18,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,3,0,8,3,3,4,2,0,8,1,1,100.0,0,0.0,4,54,28,1,2,0,1,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,100.0
3,Rolando Aarons,eng ENG,16.0,LM,22-184,61,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.1,1,0,9,11,81.8,2,10,1,1,1,9,11,81.8,112,32,5,6,83.3,3,3,100.0,0,0,,0,0.1,0.0,1,2,0,0,2,11,11,0,0,0,0,1,0,0,0,0,0,9,0,1,2,2,1,0,1,0,1,0.0,1,0,0,0,0,2,0,0,14,0,2,6,6,0,14,1,1,100.0,0,0.0,10,73,40,1,1,0,0,1,9,3,0,0,0,2,1,0,1,0,2,0,0,0,4,0,0,
4,Franco Zuculini,ar ARG,14.0,"DM,CM,LM",27-256,29,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,2,0,11,13,84.6,2,12,1,1,1,11,13,84.6,161,92,5,5,100.0,6,8,75.0,0,0,,0,0.1,0.0,2,1,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,17,1,5,8,4,0,17,1,1,100.0,0,0.0,12,90,39,1,1,0,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
5,Andrea Danzi,it ITA,72.0,"CM,DM",19-083,90,0,0,0,0,0,0,0,0,42,4,1,1,0.0,0.0,0.0,3,0,34,35,97.1,2,27,0,0,0,34,35,97.1,515,102,18,19,94.7,11,11,100.0,3,3,100.0,0,0.0,0.0,1,1,0,0,2,35,33,2,1,0,0,0,0,0,0,0,0,34,0,0,4,3,3,1,0,2,4,50.0,2,1,0,1,1,5,1,0,42,4,12,27,4,0,42,0,0,,0,,27,111,47,0,1,0,1,0,27,1,0,0,0,0,0,0,0,1,3,0,0,0,3,0,0,
6,Marco Fossati,it ITA,8.0,"CM,AM,LM",25-226,90,0,0,0,0,1,0,1,0,53,0,4,2,0.0,0.0,0.0,2,0,41,45,91.1,3,32,0,0,0,41,45,91.1,741,232,15,15,100.0,23,24,95.8,2,4,50.0,0,0.0,0.0,1,3,0,0,3,45,45,0,0,0,0,0,0,0,0,0,0,41,0,1,0,0,0,0,0,0,2,0.0,2,2,1,1,4,4,1,0,53,2,17,30,6,0,53,0,0,,0,,32,120,60,0,1,0,1,0,40,0,1,0,0,2,2,0,0,4,0,0,0,0,3,0,0,
7,Rômulo,it ITA,2.0,"RM,RW",30-362,90,0,1,0,0,2,0,0,0,48,1,2,1,0.1,0.1,0.1,3,1,20,34,58.8,2,30,12,8,4,20,34,58.8,327,93,8,10,80.0,12,17,70.6,0,5,0.0,1,0.1,0.2,2,3,1,1,2,34,26,7,3,0,0,10,3,1,1,0,0,20,1,1,1,1,0,0,1,0,2,0.0,2,1,0,1,2,3,1,0,48,0,9,18,24,3,48,8,4,50.0,4,50.0,30,556,315,12,11,3,2,1,30,2,0,0,0,1,4,0,10,2,1,0,0,0,8,1,1,50.0
8,Mohamed Fares,dz ALG,93.0,LB,22-093,90,0,0,0,0,2,1,1,0,57,2,0,0,0.1,0.1,0.0,1,0,30,37,81.1,1,30,5,4,1,30,37,81.1,514,154,18,18,100.0,9,12,75.0,3,6,50.0,0,0.0,0.0,0,0,0,0,1,37,31,5,2,0,1,1,3,0,0,0,0,30,1,0,2,2,0,1,1,1,3,33.3,2,0,0,0,0,2,11,0,57,8,12,35,10,3,57,4,1,25.0,3,75.0,30,220,145,5,1,3,3,0,31,3,1,0,0,1,0,0,1,0,2,0,0,0,4,4,1,80.0
9,Samuel Souprayen,fr FRA,26.0,CB,29-090,90,0,0,0,0,0,0,0,0,31,4,0,0,0.0,0.0,0.0,0,0,21,22,95.5,2,14,0,0,0,21,22,95.5,482,145,5,5,100.0,12,12,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,2,22,19,3,3,0,1,0,0,0,0,0,0,21,0,0,4,1,4,0,0,2,2,100.0,0,0,0,0,0,4,6,0,31,7,24,8,0,0,31,0,0,,0,,14,66,24,0,0,0,0,0,16,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,
