,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Simone Zaza,it ITA,9.0,FW,26-248,82,0,0,0,0,1,1,1,0,29,0,0,1,0.0,0.0,0.0,1,0,8,20,40.0,1,12,1,1,0,8,20,40.0,116,23,5,9,55.6,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,20,17,2,0,0,0,3,0,0,0,0,0,8,1,4,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,29,2,4,14,11,0,29,1,0,0.0,1,100.0,12,55,10,1,0,0,3,2,20,1,1,0,0,1,1,0,3,0,0,0,0,0,1,5,4,55.6
1,Carlos Soler,es ESP,18.0,FW,21-057,8,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,7,0,2,0,2,4,50.0,35,18,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,3,0,5,0,8,2,0,0.0,2,100.0,7,33,7,0,0,0,1,1,7,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,
2,Luciano Vietto,ar ARG,8.0,FW,24-085,70,0,0,0,0,1,1,0,0,17,0,0,0,0.0,0.0,0.0,3,1,10,13,76.9,0,15,2,1,0,10,13,76.9,149,20,6,6,100.0,3,5,60.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,0,2,7,8,0,17,1,0,0.0,1,100.0,15,109,68,2,3,0,0,2,19,9,0,0,0,1,1,4,0,0,0,0,0,0,0,0,2,0.0
3,Rodrigo,es ESP,19.0,FW,26-359,20,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,12,0,1,0,10,12,83.3,147,19,5,7,71.4,3,3,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,9,4,0,14,1,0,0.0,1,100.0,12,50,22,0,1,0,1,3,14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
4,Francis Coquelin,fr FRA,17.0,LM,26-291,90,0,0,0,0,0,0,0,0,47,0,4,0,0.0,0.0,0.0,3,0,30,38,78.9,6,30,0,5,4,30,38,78.9,429,186,18,19,94.7,6,10,60.0,3,3,100.0,0,0.0,0.0,1,5,0,0,6,38,37,0,0,0,0,0,0,0,0,0,0,30,1,1,0,0,0,0,0,0,0,,0,0,0,0,4,4,0,0,47,0,6,30,13,1,47,5,4,80.0,1,20.0,30,174,75,0,3,0,1,2,28,6,0,0,0,1,1,1,0,4,0,0,0,0,12,4,0,100.0
5,Geoffrey Kondogbia,cf CTA,16.0,CM,25-013,90,1,0,0,0,1,1,0,0,69,2,1,1,0.0,0.0,0.0,1,0,49,59,83.1,1,47,0,2,2,49,59,83.1,919,160,21,25,84.0,14,16,87.5,11,14,78.6,0,0.0,0.0,0,3,1,0,1,59,53,5,5,0,2,0,0,0,0,0,0,49,1,0,2,0,1,1,0,0,0,,0,1,1,0,1,3,3,0,69,3,17,45,7,0,69,2,2,100.0,0,0.0,47,126,54,0,0,0,1,1,49,2,0,0,0,1,4,0,0,1,0,0,0,0,9,1,2,33.3
6,Daniel Parejo,es ESP,10.0,CM,28-318,90,0,0,0,0,2,1,0,0,74,3,0,1,0.1,0.1,0.0,1,0,56,67,83.6,7,44,1,1,1,56,67,83.6,1087,327,21,22,95.5,24,29,82.8,9,13,69.2,0,0.0,0.0,0,8,0,0,7,67,60,6,4,0,1,1,1,1,0,1,0,56,1,0,3,1,0,2,1,2,3,66.7,1,1,0,1,0,3,2,0,74,3,10,50,15,0,74,1,1,100.0,0,0.0,44,147,57,1,1,0,1,2,50,0,0,0,0,1,1,0,1,0,1,0,0,0,6,1,0,100.0
7,Ferrán Torres,es ESP,20.0,RM,17-364,74,0,1,0,0,1,0,0,0,41,4,0,1,0.0,0.0,0.1,3,1,21,30,70.0,3,28,4,3,3,21,30,70.0,270,83,14,17,82.4,5,8,62.5,1,3,33.3,1,0.1,0.0,2,0,1,0,3,30,29,0,0,0,0,2,0,0,0,0,0,21,1,0,4,4,2,2,0,1,1,100.0,0,1,0,1,0,4,0,0,41,0,5,21,16,3,41,3,3,100.0,0,0.0,28,190,137,4,2,1,2,3,31,4,0,0,0,1,2,0,2,0,4,0,0,0,5,4,2,66.7
8,Gonçalo Guedes,pt POR,7.0,RM,21-091,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,0,0,0,3,4,75.0,34,20,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,0,5,0,0,,0,,5,5,0,0,0,0,1,1,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
9,José Luis Gayà,es ESP,14.0,LB,22-279,90,0,0,0,0,0,0,0,0,74,4,1,2,0.0,0.0,0.0,0,0,50,59,84.7,6,35,2,3,2,50,59,84.7,787,277,27,29,93.1,16,19,84.2,5,8,62.5,0,0.0,0.0,0,5,2,1,6,59,44,15,0,0,0,1,15,0,0,0,0,50,0,1,4,2,1,3,0,3,3,100.0,0,2,0,2,1,5,4,0,74,6,23,36,15,2,74,3,2,66.7,1,33.3,35,197,108,2,1,1,0,1,33,2,0,0,0,1,1,0,1,1,2,0,0,0,7,1,1,50.0
