,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ciro Immobile,it ITA,17.0,FW,27-209,90,2,0,0,0,7,3,0,0,45,0,0,2,1.1,1.1,0.4,2,0,29,35,82.9,1,38,3,0,0,29,35,82.9,461,56,13,16,81.3,12,13,92.3,2,2,100.0,0,0.4,0.0,1,1,0,0,1,35,32,3,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,45,0,1,24,21,5,45,0,0,,0,,38,202,85,3,1,1,1,3,41,11,0,0,0,1,2,0,0,0,0,0,0,0,4,1,0,100.0
1,Sergej Milinković-Savić,rs SRB,21.0,AM,22-202,90,0,0,0,0,4,1,0,0,86,3,0,0,0.2,0.2,0.1,4,1,60,72,83.3,6,65,3,4,2,60,72,83.3,945,239,34,38,89.5,19,23,82.6,5,8,62.5,0,0.1,0.1,2,10,0,0,6,72,72,0,0,0,0,1,0,0,0,0,0,60,0,1,3,1,1,2,0,1,1,100.0,0,0,0,0,0,3,0,0,86,2,13,48,26,5,86,4,2,50.0,2,50.0,65,257,95,3,2,0,4,1,68,14,0,0,0,2,0,0,1,0,1,0,0,0,10,2,1,66.7
2,Luis Alberto,es ESP,18.0,"AM,CM",24-354,90,0,0,0,0,2,0,1,0,84,2,2,0,0.1,0.1,0.2,7,0,62,78,79.5,12,67,11,7,6,62,78,79.5,1059,383,32,37,86.5,20,28,71.4,8,8,100.0,0,0.2,0.4,3,7,5,1,12,78,74,4,3,1,1,2,0,1,0,0,0,62,0,4,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,0,0,84,1,8,43,37,3,84,7,6,85.7,1,14.3,67,455,289,11,8,2,0,2,71,5,1,0,0,1,1,0,2,2,2,0,0,0,8,0,1,0.0
3,Lucas Leiva,br BRA,6.0,"CM,CB",30-251,90,0,0,0,0,0,0,0,0,63,5,4,2,0.0,0.0,0.0,3,0,46,50,92.0,4,30,0,0,0,46,50,92.0,732,300,21,21,100.0,23,25,92.0,1,3,33.3,0,0.0,0.0,1,3,0,0,4,50,50,0,0,0,0,0,0,0,0,0,0,46,0,0,5,3,3,2,0,2,6,33.3,4,2,0,2,4,9,3,0,63,1,17,42,4,0,63,0,0,,0,,30,152,53,0,0,0,0,0,35,1,0,0,0,0,0,0,0,4,3,0,0,0,4,1,0,100.0
4,Alessandro Murgia,it ITA,96.0,CM,21-039,66,0,0,0,0,1,0,0,0,39,3,2,1,0.1,0.1,0.0,2,0,20,25,80.0,5,28,0,1,0,20,25,80.0,285,102,12,14,85.7,6,7,85.7,1,2,50.0,0,0.0,0.0,1,0,1,0,5,25,25,0,0,0,0,1,0,0,0,0,0,20,0,1,3,1,1,1,1,1,1,100.0,0,1,0,1,2,5,1,0,39,0,10,15,14,3,39,1,0,0.0,1,100.0,28,77,28,0,2,0,4,3,28,7,0,0,0,1,3,0,1,2,1,0,0,0,7,0,1,0.0
5,Jordan Lukaku,be BEL,5.0,"CM,WB",23-054,24,0,1,0,0,1,1,0,0,22,0,0,0,0.4,0.4,0.6,2,1,15,18,83.3,1,14,3,1,0,15,18,83.3,162,62,9,10,90.0,4,6,66.7,0,0,,1,0.6,0.5,1,2,0,0,1,18,17,1,0,0,0,1,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,22,0,4,13,5,2,22,1,0,0.0,1,100.0,14,89,58,3,0,1,0,0,15,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,1,0.0
6,Senad Lulić,ba BIH,19.0,"WB,CM",31-242,90,0,0,0,0,0,0,0,0,57,2,1,1,0.0,0.0,0.0,2,1,41,49,83.7,3,33,6,1,0,41,49,83.7,674,127,23,25,92.0,15,18,83.3,3,6,50.0,0,0.0,0.1,1,7,1,1,3,49,40,9,1,0,0,3,8,0,0,0,0,41,0,1,2,1,1,1,0,0,2,0.0,2,1,0,1,1,3,0,0,57,1,14,30,14,1,57,1,0,0.0,1,100.0,33,243,166,6,4,0,1,1,37,1,0,0,0,1,2,0,3,1,1,0,0,0,6,0,0,
7,Dušan Basta,rs SRB,8.0,WB,33-030,66,0,0,0,0,1,0,0,0,36,0,2,0,0.1,0.1,0.0,3,0,20,32,62.5,4,23,3,0,0,20,32,62.5,344,129,13,14,92.9,5,11,45.5,2,4,50.0,0,0.0,0.0,1,4,1,0,4,32,28,4,0,0,1,5,4,0,0,0,0,20,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,36,0,8,14,14,3,36,0,0,,0,,23,116,60,3,0,1,1,0,24,8,0,0,0,0,0,0,5,2,0,0,0,0,3,0,1,0.0
8,Adam Marušić,me MNE,77.0,WB,24-335,24,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.4,1,0,6,8,75.0,0,9,0,0,0,6,8,75.0,115,15,1,2,50.0,4,4,100.0,0,1,0.0,0,0.4,0.1,1,0,1,1,0,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,1,3,0,5,0,8,0,0,,0,,9,45,17,0,0,0,0,0,7,3,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,
9,Ștefan Radu,ro ROU,26.0,CB,30-330,90,0,0,0,0,0,0,0,0,81,0,3,0,0.0,0.0,0.0,2,0,63,71,88.7,5,56,3,0,0,63,71,88.7,963,411,35,38,92.1,24,24,100.0,4,7,57.1,0,0.0,0.0,1,4,0,0,5,71,65,6,3,0,0,1,3,0,0,0,0,63,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,4,0,81,2,36,37,9,0,81,0,0,,0,,56,321,197,3,3,0,2,0,57,3,0,0,0,1,1,0,1,3,0,0,0,0,4,0,1,0.0
10,Stefan de Vrij,nl NED,3.0,CB,25-224,59,0,0,0,0,0,0,1,0,68,0,3,0,0.0,0.0,0.0,0,0,59,62,95.2,6,55,0,0,0,59,62,95.2,1159,506,14,14,100.0,37,38,97.4,7,9,77.8,0,0.0,0.0,0,4,0,0,6,62,62,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,3,0,68,4,31,38,0,0,68,0,0,,0,,55,353,228,0,1,0,0,1,54,0,1,0,0,1,0,0,0,3,0,0,0,0,5,0,0,
11,Felipe Caicedo,ec ECU,20.0,"CB,AM",29-012,31,0,0,0,0,1,0,0,0,12,0,0,2,0.4,0.4,0.0,2,0,5,9,55.6,0,7,0,5,5,5,9,55.6,53,0,4,6,66.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,12,0,2,6,4,2,12,5,5,100.0,0,0.0,7,27,15,0,0,0,0,0,7,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,50.0
