,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alfreð Finnbogason,is ISL,27.0,FW,28-255,61,0,0,0,0,1,0,0,0,11,0,0,0,0.2,0.2,0.0,1,0,4,6,66.7,0,9,0,0,0,4,6,66.7,85,0,2,2,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,5,6,2,11,0,0,,0,,9,37,0,0,1,0,3,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1,Michael Gregoritsch,at AUT,11.0,FW,23-179,29,1,0,0,0,2,2,0,0,15,1,0,1,0.2,0.2,0.0,0,0,6,7,85.7,1,9,3,0,0,6,7,85.7,73,13,5,5,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,7,6,1,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,15,1,3,5,7,3,15,0,0,,0,,9,60,36,3,1,1,4,0,10,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,100.0
2,Caiuby,br BRA,30.0,LW,29-092,90,0,0,0,0,3,1,0,0,42,1,0,0,0.3,0.3,0.2,3,0,20,30,66.7,2,22,1,1,0,20,30,66.7,287,56,8,14,57.1,7,9,77.8,1,2,50.0,0,0.2,0.3,2,0,0,0,2,30,27,3,0,0,1,0,3,0,0,0,0,20,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,42,2,4,19,19,5,42,1,0,0.0,1,100.0,22,79,23,1,1,1,3,3,33,2,0,0,0,0,0,0,0,0,1,0,0,0,3,6,4,60.0
3,Marcel Heller,de GER,7.0,RW,31-244,90,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,1,0,5,17,29.4,0,10,5,3,2,5,17,29.4,69,26,4,5,80.0,0,5,0.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0,17,16,1,0,0,0,7,1,0,0,0,0,5,0,5,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,21,0,4,4,14,3,21,3,2,66.7,1,33.3,10,123,100,5,1,3,0,1,12,5,0,0,0,1,0,1,7,0,2,0,0,0,3,1,2,33.3
4,Philipp Max,de GER,31.0,LM,24-014,90,0,1,0,0,0,0,0,0,61,1,1,0,0.0,0.0,0.2,5,1,38,56,67.9,0,25,3,0,0,38,56,67.9,673,286,16,17,94.1,17,23,73.9,4,12,33.3,1,0.2,0.1,4,2,1,1,0,56,41,15,2,0,0,9,10,3,2,1,0,38,0,3,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,61,1,12,27,22,0,61,0,0,,0,,25,105,37,3,4,0,0,1,35,4,0,0,0,1,1,0,9,1,1,0,0,0,3,1,2,33.3
5,Daniel Baier,de GER,10.0,CM,33-149,90,0,0,0,0,1,1,0,0,62,2,3,1,0.0,0.0,0.1,4,0,39,53,73.6,4,32,3,2,1,39,53,73.6,678,215,16,21,76.2,16,21,76.2,5,7,71.4,0,0.1,0.3,2,5,2,0,4,53,52,0,0,0,0,0,0,0,0,0,0,39,1,1,2,1,0,2,0,1,1,100.0,0,1,1,0,3,5,1,0,62,0,7,49,10,1,62,2,1,50.0,1,50.0,32,178,108,3,3,1,0,0,48,1,0,0,0,3,1,0,0,3,1,0,0,0,10,0,0,
6,Koo Ja-cheol,kr KOR,19.0,CM,28-229,81,0,0,0,0,1,0,0,0,35,3,5,0,0.0,0.0,0.0,1,0,16,23,69.6,2,12,0,0,0,16,23,69.6,201,58,9,12,75.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,16,0,2,3,2,0,3,0,2,3,66.7,1,0,0,0,5,8,3,0,35,3,7,24,5,1,35,0,0,,0,,12,49,20,0,1,0,1,1,19,2,0,0,0,1,1,0,0,5,2,0,0,0,2,2,2,50.0
7,Jan Morávek,cz CZE,14.0,CM,27-347,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,0,0,4,6,66.7,44,7,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,,0,,4,6,1,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Daniel Opare,gh GHA,4.0,RM,26-361,90,0,0,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.0,2,0,27,35,77.1,3,14,1,2,1,27,35,77.1,501,221,11,12,91.7,13,17,76.5,3,4,75.0,0,0.0,0.0,0,1,0,0,3,35,26,8,0,0,1,2,8,0,0,0,0,27,1,1,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,4,0,42,2,12,21,11,0,42,2,1,50.0,1,50.0,14,152,132,1,3,0,0,1,21,3,0,0,0,1,0,0,2,1,0,0,0,0,4,1,2,33.3
9,Martin Hinteregger,at AUT,36.0,CB,25-037,90,0,0,0,0,2,0,0,0,60,2,2,5,0.0,0.0,0.0,1,0,44,49,89.8,5,29,2,0,0,44,49,89.8,869,433,15,16,93.8,23,23,100.0,5,9,55.6,0,0.0,0.0,0,3,0,0,5,49,47,2,2,0,0,0,0,0,0,0,0,44,0,0,2,2,1,1,0,0,1,0.0,1,5,4,1,2,4,2,0,60,6,29,29,2,0,60,0,0,,0,,29,146,99,2,1,0,1,0,38,0,0,0,0,0,0,0,0,2,2,0,0,0,5,1,1,50.0
