,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Milot Rashica,xk KVX,7.0,FW,23-135,90,0,1,0,0,6,3,0,0,40,0,0,0,0.3,0.3,0.1,5,1,16,30,53.3,2,28,2,6,6,16,30,53.3,292,38,9,11,81.8,5,9,55.6,2,6,33.3,1,0.1,0.0,1,1,1,0,2,30,27,3,1,0,1,4,0,2,1,1,0,16,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,0,2,17,21,3,40,6,6,100.0,0,0.0,28,151,45,2,2,1,1,0,29,4,0,0,0,3,2,0,4,0,0,0,0,0,0,0,1,0.0
1,Yuya Osako,jp JPN,8.0,FW,29-176,90,0,0,0,0,1,0,0,0,32,1,0,0,0.1,0.1,0.1,4,0,19,22,86.4,5,21,0,2,1,19,22,86.4,294,79,8,10,80.0,5,5,100.0,2,2,100.0,0,0.1,0.0,1,2,1,0,5,22,18,4,0,0,0,0,0,0,0,0,0,19,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,32,0,2,21,9,2,32,2,1,50.0,1,50.0,21,58,17,0,1,0,5,2,24,7,0,0,0,1,1,0,0,0,1,1,0,0,2,1,7,12.5
2,Leonardo Bittencourt,de GER,10.0,LM,25-326,90,1,0,0,0,2,1,0,0,58,4,0,0,0.1,0.1,0.4,6,0,29,44,65.9,1,44,6,3,2,29,44,65.9,396,159,21,26,80.8,6,11,54.5,2,3,66.7,0,0.4,0.3,4,1,0,0,1,44,38,6,1,0,0,6,4,1,0,1,0,29,0,1,4,3,1,2,1,1,1,100.0,0,0,0,0,0,4,0,0,58,0,4,31,23,5,58,3,2,66.7,1,33.3,44,262,129,6,3,1,3,3,46,12,0,0,0,1,8,0,6,0,3,0,0,0,7,0,2,0.0
3,Davy Klaassen,nl NED,30.0,CM,26-262,90,0,0,0,1,1,0,1,0,41,1,2,0,0.8,0.0,0.0,2,0,27,32,84.4,0,23,0,1,0,27,32,84.4,432,121,12,12,100.0,9,9,100.0,3,6,50.0,0,0.0,0.0,0,3,0,0,0,32,31,1,1,0,0,0,0,0,0,0,0,27,0,1,1,0,0,1,0,1,2,50.0,1,0,0,0,2,3,0,0,41,1,2,35,4,1,40,1,0,0.0,1,100.0,23,73,27,0,0,0,2,1,25,1,1,0,0,1,0,0,0,2,0,0,0,0,4,0,0,
4,Nuri Şahin,tr TUR,17.0,CM,31-066,72,0,0,0,0,0,0,1,0,49,1,2,0,0.0,0.0,0.0,3,0,33,44,75.0,7,24,0,2,0,33,44,75.0,585,270,13,16,81.3,15,18,83.3,3,7,42.9,0,0.0,0.1,1,2,2,0,7,44,34,10,5,0,0,3,0,5,0,2,0,33,0,0,1,0,0,1,0,1,5,20.0,4,0,0,0,2,3,0,0,49,1,5,32,12,0,49,2,0,0.0,2,100.0,24,66,30,0,1,0,1,0,25,0,1,0,0,2,2,0,3,2,0,0,0,0,3,2,3,40.0
5,Benjamin Goller,de GER,39.0,CM,20-313,18,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,2,1,8,9,88.9,1,7,2,1,0,8,9,88.9,104,23,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,11,0,2,7,2,1,11,1,0,0.0,1,100.0,7,49,36,2,1,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
6,Maximilian Eggestein,de GER,35.0,RM,22-337,90,0,0,0,0,2,1,0,0,41,1,1,1,0.3,0.3,0.1,3,0,22,28,78.6,2,22,0,0,0,22,28,78.6,334,133,14,16,87.5,7,8,87.5,1,1,100.0,0,0.1,0.1,2,2,2,1,2,28,27,1,1,0,0,2,0,0,0,0,0,22,0,3,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,4,0,41,6,15,19,8,2,41,0,0,,0,,22,67,27,0,0,0,3,1,21,4,0,0,0,1,1,0,2,1,1,0,0,0,7,1,2,33.3
7,Marco Friedl,at AUT,32.0,LB,21-239,80,0,0,0,0,0,0,1,0,58,4,1,2,0.0,0.0,0.0,1,0,38,50,76.0,2,32,0,0,0,38,50,76.0,686,265,18,19,94.7,14,21,66.7,5,8,62.5,0,0.0,0.0,0,1,1,0,2,50,43,7,3,0,1,0,4,0,0,0,0,38,0,0,4,2,4,0,0,4,7,57.1,3,2,0,2,1,5,4,0,58,6,23,34,1,0,58,0,0,,0,,32,77,33,0,0,0,0,2,34,0,1,0,0,1,0,0,0,1,2,0,0,0,5,0,1,0.0
8,Josh Sargent,us USA,19.0,LB,19-263,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Sebastian Langkamp,de GER,15.0,CB,31-299,90,0,0,0,0,3,1,0,0,55,0,2,2,0.1,0.1,0.0,1,0,35,45,77.8,4,30,0,0,0,35,45,77.8,677,197,11,14,78.6,19,23,82.6,5,7,71.4,0,0.0,0.0,0,2,0,0,4,45,44,1,1,0,0,0,0,0,0,0,0,35,0,1,0,0,0,0,0,0,0,,0,2,2,0,2,2,2,0,55,5,29,22,4,3,55,0,0,,0,,30,181,75,0,0,0,0,1,30,0,0,0,0,2,1,0,0,2,0,0,0,0,4,2,1,66.7
10,Miloš Veljković,rs SRB,13.0,CB,24-045,90,0,0,0,0,0,0,1,0,45,0,1,2,0.0,0.0,0.0,0,0,23,36,63.9,2,27,0,0,0,23,36,63.9,406,127,7,8,87.5,15,21,71.4,1,6,16.7,0,0.0,0.0,0,1,0,0,2,36,35,1,1,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,2,2,0,1,1,4,0,45,8,28,16,1,0,45,0,0,,0,,27,115,77,0,0,0,0,0,26,0,1,0,0,1,0,0,0,1,0,0,0,0,4,1,2,33.3
11,Theodor Gebre Selassie,cz CZE,23.0,RB,32-321,90,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.0,0,0,39,50,78.0,2,28,1,0,0,39,50,78.0,584,214,20,25,80.0,17,22,77.3,0,0,,0,0.0,0.0,0,0,0,0,2,50,35,15,0,0,0,0,15,0,0,0,0,39,0,1,1,1,0,1,0,0,2,0.0,2,0,0,0,2,3,1,0,55,3,19,32,4,0,55,0,0,,0,,28,147,59,1,0,0,0,0,30,0,0,0,0,0,2,0,0,2,1,0,0,0,4,1,5,16.7
