,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Demarai Gray,eng ENG,7.0,"FW,LW",22-065,75,0,0,0,0,2,1,0,0,25,1,0,1,0.1,0.1,0.2,2,0,13,15,86.7,0,16,1,0,0,13,15,86.7,138,18,6,7,85.7,4,5,80.0,0,0,,0,0.2,0.0,1,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,25,0,1,11,14,3,25,0,0,,0,,16,76,20,1,1,1,4,0,18,6,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,100.0
1,Shinji Okazaki,jp JPN,20.0,AM,32-138,15,0,0,0,0,0,0,0,0,7,1,2,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,0,0,0,2,3,66.7,17,2,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,,0,0,0,0,2,3,1,0,7,0,3,3,1,0,7,0,0,,0,,4,9,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,
2,Marc Albrighton,eng ENG,11.0,LW,28-287,60,0,0,0,0,1,0,0,0,38,2,0,2,0.0,0.0,0.1,3,0,18,28,64.3,3,23,0,2,1,18,28,64.3,282,110,6,7,85.7,9,12,75.0,1,4,25.0,0,0.1,0.2,2,5,0,0,3,28,27,0,0,0,1,1,0,0,0,0,0,18,1,1,2,1,0,1,1,0,1,0.0,1,2,0,2,0,2,2,0,38,0,4,22,12,1,38,2,1,50.0,1,50.0,23,84,31,0,0,0,2,1,23,5,0,0,0,0,0,0,1,0,1,0,0,0,5,0,2,0.0
3,Kelechi Iheanacho,ng NGA,8.0,FW,21-333,30,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,2,1,3,4,75.0,0,5,0,0,0,3,4,75.0,25,4,3,3,100.0,0,0,,0,0,,0,0.0,0.3,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,7,0,0,1,6,3,7,0,0,,0,,5,13,8,0,0,0,1,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.0
4,Rachid Ghezzal,dz ALG,31.0,"RW,LW",26-115,90,1,0,0,0,1,1,1,0,55,2,0,0,0.5,0.5,0.1,4,0,40,48,83.3,2,41,1,3,2,40,48,83.3,495,117,26,30,86.7,8,9,88.9,2,5,40.0,0,0.1,0.1,2,3,1,1,2,48,44,4,2,0,0,4,0,2,0,1,0,40,0,0,2,1,1,0,1,1,2,50.0,1,0,0,0,0,2,0,0,55,1,6,23,27,2,55,3,2,66.7,1,33.3,41,212,75,1,1,0,1,5,41,8,1,0,0,1,1,0,4,0,1,0,0,0,7,1,0,100.0
5,James Maddison,eng ENG,10.0,"AM,LW",21-282,82,0,1,0,0,5,1,0,0,56,0,0,0,0.3,0.3,0.6,7,1,39,49,79.6,7,40,1,1,1,39,49,79.6,574,128,23,24,95.8,13,15,86.7,2,6,33.3,1,0.6,0.6,3,4,1,0,7,49,42,5,0,0,0,2,0,2,2,0,0,39,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,56,0,2,26,28,2,56,1,1,100.0,0,0.0,40,170,65,1,3,1,2,1,46,4,0,0,0,1,2,0,2,0,0,0,0,0,2,1,3,25.0
6,Daniel Amartey,gh GHA,18.0,RB,23-254,8,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,4,0,0,0,6,10,60.0,94,42,4,4,100.0,1,3,33.3,1,3,33.3,0,0.0,0.0,0,0,0,0,0,10,5,5,1,0,0,1,4,0,0,0,0,6,0,0,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,14,0,6,7,1,0,14,0,0,,0,,4,6,3,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,50.0
7,Wilfred Ndidi,ng NGA,25.0,DM,21-259,90,0,0,0,0,2,1,1,0,74,4,0,2,0.1,0.1,0.0,3,0,51,61,83.6,8,43,1,2,1,51,61,83.6,818,219,31,34,91.2,13,16,81.3,5,7,71.4,0,0.0,0.0,0,3,0,0,8,61,60,1,1,0,1,0,0,0,0,0,0,51,0,1,4,4,0,4,0,2,2,100.0,0,2,0,2,0,4,1,0,74,1,9,60,6,0,74,2,1,50.0,1,50.0,43,150,72,1,0,0,3,1,46,0,1,0,0,2,0,0,0,0,4,0,0,0,12,3,2,60.0
8,Nampalys Mendy,sn SEN,24.0,DM,26-070,90,0,0,0,0,0,0,1,0,69,2,1,0,0.0,0.0,0.0,0,0,55,61,90.2,3,46,0,2,1,55,61,90.2,796,239,30,31,96.8,19,21,90.5,3,5,60.0,0,0.0,0.0,0,2,0,0,3,61,60,1,1,1,0,0,0,0,0,0,0,55,0,1,2,2,1,1,0,0,0,,0,0,0,0,1,3,1,0,69,2,16,48,5,0,69,2,1,50.0,1,50.0,46,167,68,0,0,0,2,0,51,2,1,0,0,2,4,0,0,1,2,0,0,0,6,1,0,100.0
9,Ben Chilwell,eng ENG,3.0,LB,21-254,90,0,0,0,0,1,1,0,0,71,1,1,0,0.0,0.0,0.0,0,0,39,63,61.9,4,44,7,5,4,39,63,61.9,458,133,29,35,82.9,7,18,38.9,1,5,20.0,0,0.0,0.0,0,4,1,1,4,63,55,8,0,0,0,7,8,0,0,0,0,39,0,2,1,1,1,0,0,0,2,0.0,2,0,0,0,1,2,4,0,71,0,13,33,26,2,71,5,4,80.0,1,20.0,44,294,184,7,4,0,0,1,51,8,0,0,0,1,0,0,7,1,1,0,0,0,4,4,0,100.0
10,Harry Maguire,eng ENG,15.0,CB,25-180,90,0,0,0,0,0,0,0,0,72,5,0,0,0.0,0.0,0.0,0,0,50,58,86.2,6,44,2,1,1,50,58,86.2,1286,562,10,10,100.0,24,27,88.9,15,20,75.0,0,0.0,0.0,0,8,0,0,6,58,55,3,3,0,1,0,0,0,0,0,0,50,0,0,5,3,5,0,0,4,4,100.0,0,0,0,0,0,5,9,0,72,8,39,33,1,0,72,1,1,100.0,0,0.0,44,290,172,2,1,0,1,1,40,0,0,0,0,1,0,2,0,0,3,0,0,0,7,2,1,66.7
