,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gonzalo Higuaín,ar ARG,21.0,FW,31-320,90,0,0,0,0,5,1,0,0,33,0,0,0,0.2,0.2,0.0,3,0,22,26,84.6,3,21,0,2,1,22,26,84.6,393,45,9,10,90.0,7,7,100.0,3,4,75.0,0,0.0,0.0,0,3,0,0,3,26,26,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,0,0,11,22,5,33,2,1,50.0,1,50.0,21,92,32,0,0,0,1,1,28,8,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,
1,Paulo Dybala,ar ARG,10.0,FW,25-345,90,1,0,1,1,5,1,0,0,87,0,1,1,1.8,1.0,0.1,7,0,61,76,80.3,9,68,7,2,2,61,76,80.3,1019,191,36,42,85.7,13,18,72.2,9,10,90.0,0,0.1,0.2,3,4,4,0,9,76,69,7,0,1,3,4,0,5,3,1,0,61,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,87,0,3,23,61,10,86,2,2,100.0,0,0.0,68,344,191,7,6,5,2,0,72,14,0,0,0,3,2,0,4,1,0,0,0,0,3,0,0,
2,Federico Bernardeschi,it ITA,33.0,AM,25-252,90,0,0,0,0,5,0,1,0,50,0,0,0,0.7,0.7,0.5,5,0,30,42,71.4,4,37,3,1,1,30,42,71.4,468,120,15,18,83.3,10,13,76.9,2,6,33.3,0,0.5,0.3,2,4,3,0,4,42,36,6,2,1,1,7,0,4,0,4,0,30,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,50,0,3,16,31,4,50,1,1,100.0,0,0.0,37,187,60,3,2,0,2,1,40,6,1,0,0,1,0,0,7,0,0,0,0,0,1,0,0,
3,Rodrigo Bentancur,uy URU,30.0,"LM,CM",22-123,90,0,0,0,0,1,0,0,0,81,3,2,0,0.0,0.0,0.2,4,0,56,68,82.4,1,52,0,6,4,56,68,82.4,941,203,25,27,92.6,25,31,80.6,5,9,55.6,0,0.2,0.1,4,5,1,1,1,68,62,6,2,0,0,6,0,4,1,3,0,56,0,0,3,2,2,0,1,2,3,66.7,1,0,0,0,2,5,0,0,81,2,18,41,23,1,81,6,4,66.7,2,33.3,52,231,97,0,1,0,1,3,53,5,0,0,0,1,1,0,6,2,2,0,0,0,6,1,0,100.0
4,Miralem Pjanić,ba BIH,5.0,CM,29-207,66,0,0,0,0,0,0,0,0,59,1,0,0,0.0,0.0,0.0,5,1,51,56,91.1,8,30,0,2,2,51,56,91.1,851,347,25,28,89.3,21,21,100.0,5,7,71.4,0,0.0,0.1,1,5,1,0,8,56,53,3,2,0,1,1,0,1,0,1,0,51,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,59,4,10,34,15,0,59,2,2,100.0,0,0.0,30,108,52,0,1,0,1,0,49,1,0,0,0,0,1,0,1,0,1,1,0,0,3,0,0,
5,Sami Khedira,de GER,6.0,RM,32-205,24,0,0,0,0,1,0,0,0,17,1,0,0,0.1,0.1,0.0,2,0,9,14,64.3,2,11,1,0,0,9,14,64.3,153,54,6,7,85.7,2,2,100.0,1,2,50.0,0,0.0,0.2,1,2,1,0,2,14,13,1,0,1,0,3,1,0,0,0,0,9,0,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,17,0,1,7,9,3,17,0,0,,0,,11,29,17,1,1,0,1,1,13,1,0,0,0,2,1,0,3,0,0,0,0,0,0,1,0,100.0
6,Emre Can,de GER,23.0,"RM,LM",25-287,71,0,0,0,0,2,0,0,0,59,2,1,0,0.1,0.1,0.0,4,0,48,52,92.3,4,42,2,1,1,48,52,92.3,672,166,29,29,100.0,17,19,89.5,1,2,50.0,0,0.0,0.1,1,6,1,0,4,52,51,1,1,0,0,0,0,0,0,0,0,48,0,0,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,1,0,59,1,3,32,24,5,59,1,1,100.0,0,0.0,42,155,89,2,1,1,1,0,49,8,0,0,0,1,0,0,0,1,1,0,0,0,4,2,0,100.0
7,Adrien Rabiot,fr FRA,25.0,LM,24-206,19,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,12,1,0,0,11,13,84.6,144,22,7,7,100.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,0,3,5,9,1,17,0,0,,0,,12,93,65,1,2,0,1,0,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
8,Alex Sandro,br BRA,12.0,LB,28-273,90,0,0,0,0,2,0,0,0,86,3,3,1,0.1,0.1,0.5,3,0,59,73,80.8,8,54,5,4,3,59,73,80.8,999,258,20,21,95.2,30,35,85.7,6,10,60.0,0,0.5,0.3,1,5,3,1,8,73,63,7,1,1,0,2,6,0,0,0,0,59,3,0,3,2,2,0,1,1,2,50.0,1,1,0,1,3,6,1,0,86,4,14,37,35,2,86,4,3,75.0,1,25.0,54,377,224,5,5,1,1,5,58,4,0,0,0,1,3,0,2,3,2,0,0,0,10,3,2,60.0
9,Matthijs de Ligt,nl NED,4.0,CB,20-075,90,0,0,0,0,1,1,0,0,72,1,0,0,0.1,0.1,0.0,0,0,65,69,94.2,1,43,0,0,0,65,69,94.2,1191,383,24,25,96.0,33,34,97.1,6,7,85.7,0,0.0,0.0,0,6,0,0,1,69,67,2,1,0,0,0,1,0,0,0,0,65,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,72,4,20,52,1,1,72,0,0,,0,,43,252,81,0,0,0,0,0,54,0,0,0,0,2,0,0,0,0,1,0,1,0,8,3,1,75.0
