,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Baptiste Guillaume,be BEL,25.0,FW,23-239,75,1,1,0,0,2,1,1,0,19,0,0,0,0.7,0.7,0.1,2,1,13,15,86.7,1,10,0,0,0,13,15,86.7,126,43,13,15,86.7,0,0,,0,0,,1,0.1,0.1,2,1,1,0,1,15,13,2,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,1,9,9,5,19,0,0,,0,,10,44,1,0,0,0,2,0,17,1,1,0,0,2,0,0,0,0,0,0,0,0,0,5,5,50.0
1,Rachid Alioui,ma MAR,7.0,FW,26-237,15,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,6,0,0,0,4,8,50.0,36,19,1,2,50.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,1,4,6,0,11,0,0,,0,,6,54,9,0,1,0,1,0,10,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,25.0
2,Denis Bouanga,ga GAB,10.0,FW,24-091,89,0,0,0,0,3,0,0,0,23,1,0,0,0.6,0.6,0.0,0,0,6,12,50.0,1,18,2,5,2,6,12,50.0,62,11,4,7,57.1,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,12,11,1,0,0,0,0,0,0,0,0,0,6,0,1,1,1,0,1,0,0,3,0.0,3,0,0,0,0,1,2,0,23,0,2,9,12,5,23,5,2,40.0,3,60.0,18,67,42,2,0,0,3,3,18,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
3,Féthi Harek,dz ALG,21.0,"CM,FW",36-112,1,0,0,0,0,0,0,0,0,3,1,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,3,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,3,0,0,3,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,100.0
4,Antonin Bobichon,fr FRA,14.0,"LM,LW",23-149,90,1,0,0,0,2,1,0,0,40,1,0,1,0.1,0.1,0.1,1,0,23,30,76.7,1,26,2,2,0,23,30,76.7,296,78,16,18,88.9,7,8,87.5,0,3,0.0,0,0.1,0.1,1,2,0,0,1,30,30,0,0,0,0,2,0,0,0,0,0,23,0,1,1,1,0,1,0,0,3,0.0,3,1,1,0,0,1,0,0,40,2,7,22,13,1,40,2,0,0.0,2,100.0,26,160,76,2,1,1,0,0,25,5,0,0,0,1,0,0,2,0,1,0,0,0,8,0,2,0.0
5,Jordan Ferri,fr FRA,6.0,CM,26-335,90,1,0,0,0,2,1,0,0,52,0,0,2,0.1,0.1,0.5,6,2,37,46,80.4,11,38,5,4,3,37,46,80.4,811,391,11,15,73.3,19,22,86.4,6,8,75.0,0,0.5,0.3,2,12,3,0,11,46,45,1,1,1,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,52,1,8,41,5,1,52,4,3,75.0,1,25.0,38,367,259,5,2,0,1,1,38,0,0,0,0,3,4,0,0,0,0,0,0,0,8,1,2,33.3
6,Téji Savanier,fr FRA,11.0,CM,27-050,90,0,1,0,0,2,0,0,0,66,3,3,0,0.1,0.1,0.7,4,2,31,48,64.6,6,34,2,5,2,31,48,64.6,546,213,13,15,86.7,13,19,68.4,3,11,27.3,1,0.7,0.7,1,2,3,1,6,48,43,5,1,0,0,5,0,4,3,1,0,31,0,1,3,2,2,1,0,1,3,33.3,2,0,0,0,3,6,3,0,66,3,13,36,17,2,66,5,2,40.0,3,60.0,34,172,81,2,0,2,0,2,32,1,0,0,0,0,0,0,5,3,2,0,0,0,6,1,0,100.0
7,Renaud Ripart,fr FRA,20.0,RM,25-333,60,0,0,0,0,0,0,0,0,25,1,0,2,0.0,0.0,0.0,3,0,9,15,60.0,0,16,1,1,0,9,15,60.0,105,62,5,6,83.3,0,2,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,9,0,2,1,1,0,1,0,0,4,0.0,4,2,1,1,0,1,1,0,25,2,3,12,10,1,25,1,0,0.0,1,100.0,16,85,32,1,1,0,3,2,19,5,0,0,0,1,0,0,1,0,1,0,0,0,1,1,3,25.0
8,Sada Thioub,sn SEN,22.0,"RM,RW",23-254,30,1,0,0,0,1,1,0,0,22,0,0,1,0.1,0.1,0.0,3,1,14,18,77.8,2,16,4,1,1,14,18,77.8,171,64,10,12,83.3,3,4,75.0,0,0,,0,0.0,0.1,1,1,1,0,2,18,17,1,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,22,0,1,7,16,1,22,1,1,100.0,0,0.0,16,182,117,4,5,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
9,Faitout Maouassa,fr FRA,12.0,LB,20-219,90,0,0,0,0,0,0,0,0,35,5,3,1,0.0,0.0,0.0,0,0,11,21,52.4,0,11,2,1,0,11,21,52.4,164,49,6,8,75.0,5,9,55.6,0,3,0.0,0,0.0,0.0,0,1,0,0,0,21,15,6,0,0,0,0,6,0,0,0,0,11,0,0,5,4,4,1,0,1,2,50.0,1,1,0,1,3,8,3,0,35,0,13,17,5,1,35,1,0,0.0,1,100.0,11,86,59,2,2,0,2,1,10,0,0,0,0,0,0,0,0,3,4,0,0,0,3,0,1,0.0
10,Hervé Lybohy,ne NIG,27.0,CB,35-202,90,0,0,0,0,0,0,1,0,43,0,2,2,0.0,0.0,0.0,0,0,25,31,80.6,1,22,0,1,1,25,31,80.6,422,243,12,13,92.3,12,14,85.7,1,4,25.0,0,0.0,0.0,0,1,0,0,1,31,29,2,2,0,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,2,1,1,2,2,5,0,43,7,24,19,0,0,43,1,1,100.0,0,0.0,22,159,98,0,0,0,0,0,20,0,1,0,0,2,0,0,0,2,0,0,1,0,2,2,4,33.3
11,Loïck Landre,fr FRA,5.0,CB,26-281,90,0,0,0,0,0,0,0,0,48,2,2,1,0.0,0.0,0.0,0,0,30,37,81.1,1,18,0,0,0,30,37,81.1,456,189,15,17,88.2,14,16,87.5,1,3,33.3,0,0.0,0.0,0,0,0,0,1,37,36,1,1,0,0,0,0,0,0,0,0,30,0,1,2,1,1,1,0,2,2,100.0,0,1,1,0,2,4,6,0,48,6,28,21,1,0,48,0,0,,0,,18,142,102,0,1,0,0,0,19,0,0,0,0,2,2,0,0,2,1,0,0,0,12,1,2,33.3
12,Gaëtan Paquiez,fr FRA,15.0,RB,24-360,90,0,0,0,0,0,0,0,0,61,1,0,4,0.0,0.0,0.0,2,0,30,47,63.8,2,14,0,1,0,30,47,63.8,389,212,19,22,86.4,10,17,58.8,0,5,0.0,0,0.0,0.0,1,2,0,0,2,47,26,21,2,0,0,1,19,0,0,0,0,30,0,2,1,0,1,0,0,0,1,0.0,1,4,2,2,0,1,6,0,61,7,18,28,15,0,61,1,0,0.0,1,100.0,14,32,4,0,0,0,0,0,17,3,0,0,0,0,1,0,1,0,0,0,0,0,7,0,3,0.0
