,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Josip Iličić,si SVN,72.0,FW,29-363,90,0,1,0,0,5,3,0,0,89,0,2,1,0.6,0.6,0.3,7,2,57,78,73.1,11,57,12,4,1,57,78,73.1,760,233,37,43,86.0,15,18,83.3,3,9,33.3,1,0.3,0.5,2,3,6,1,11,78,66,11,2,0,0,10,1,7,3,2,2,57,1,2,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,0,0,89,0,3,24,62,11,89,4,1,25.0,3,75.0,57,410,235,12,5,4,1,2,64,6,0,0,0,1,3,1,10,2,0,0,0,0,5,1,0,100.0
1,Andreas Cornelius,dk DEN,9.0,FW,24-317,59,0,0,0,0,4,2,0,0,34,3,0,0,0.8,0.8,0.0,2,0,16,23,69.6,1,27,0,2,2,16,23,69.6,176,28,11,13,84.6,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,1,23,23,0,0,0,0,1,0,0,0,0,0,16,0,1,3,1,1,0,2,1,1,100.0,0,0,0,0,0,3,0,0,34,0,2,12,20,7,34,2,2,100.0,0,0.0,27,89,19,0,0,0,4,1,31,12,0,0,0,2,1,0,1,0,1,0,0,0,1,0,2,0.0
2,Andrea Petagna,it ITA,29.0,FW,22-211,31,0,0,0,0,2,1,0,0,15,0,0,0,0.2,0.2,0.1,3,0,10,12,83.3,0,14,4,2,2,10,12,83.3,174,26,5,6,83.3,2,2,100.0,2,2,100.0,0,0.1,0.1,1,0,0,0,0,12,12,0,0,0,2,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,8,7,4,15,2,2,100.0,0,0.0,14,148,98,4,1,2,1,0,14,5,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0.0
3,Bryan Cristante,it ITA,4.0,AM,22-330,89,1,0,0,0,2,1,0,0,64,1,0,2,0.1,0.1,0.6,3,0,42,52,80.8,10,44,4,4,2,42,52,80.8,643,187,22,24,91.7,18,24,75.0,2,2,100.0,0,0.6,0.3,2,6,3,0,10,52,52,0,0,1,0,3,0,0,0,0,0,42,0,2,1,1,0,1,0,0,2,0.0,2,2,0,2,0,1,1,0,64,0,5,29,31,7,64,4,2,50.0,2,50.0,44,229,76,4,4,1,3,1,53,7,0,0,0,2,2,1,3,0,1,0,0,0,5,3,8,27.3
4,Gianluca Mancini,it ITA,28.0,AM,21-285,1,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,4,4,100.0,1,2,1,0,0,4,4,100.0,59,36,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,3,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,7,0,0,6,1,1,7,0,0,,0,,2,28,21,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
5,Remo Freuler,ch SUI,11.0,CM,25-287,90,1,0,0,0,1,1,0,0,80,2,2,1,0.0,0.0,0.1,4,1,63,68,92.6,3,54,4,3,3,63,68,92.6,769,197,39,40,97.5,15,17,88.2,3,3,100.0,0,0.1,0.2,1,6,2,1,3,68,62,5,4,0,0,1,1,0,0,0,0,63,1,0,2,2,1,1,0,1,4,25.0,3,1,1,0,2,4,3,0,80,3,12,39,30,3,80,3,3,100.0,0,0.0,54,423,258,4,1,0,2,1,60,2,0,0,0,0,2,0,1,2,2,0,0,0,2,0,2,0.0
6,Marten de Roon,nl NED,15.0,CM,26-304,90,0,0,0,0,2,1,0,0,70,2,3,1,0.1,0.1,0.1,1,0,44,55,80.0,4,39,2,1,1,44,55,80.0,801,196,17,23,73.9,23,27,85.2,4,4,100.0,0,0.1,0.0,1,5,0,0,4,55,53,1,1,0,1,0,0,0,0,0,0,44,1,0,2,0,2,0,0,0,3,0.0,3,1,0,1,3,5,3,0,70,2,25,29,17,7,70,1,1,100.0,0,0.0,39,192,108,2,0,0,1,0,45,3,0,0,0,2,0,0,0,3,0,0,0,0,5,3,0,100.0
7,Robin Gosens,de GER,8.0,WB,23-206,72,0,0,0,0,0,0,0,0,60,2,0,0,0.0,0.0,0.0,0,0,44,54,81.5,4,32,3,0,0,44,54,81.5,537,205,29,32,90.6,14,16,87.5,0,4,0.0,0,0.0,0.0,0,1,2,0,4,54,49,4,0,0,0,2,4,0,0,0,0,44,1,0,2,2,0,1,1,2,2,100.0,0,0,0,0,0,2,5,0,60,6,16,22,23,2,60,0,0,,0,,32,189,140,3,1,1,0,0,46,7,0,0,0,0,0,0,2,0,2,0,0,0,6,1,0,100.0
8,Hans Hateboer,nl NED,33.0,WB,24-018,18,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,1,0,10,14,71.4,3,12,1,0,0,10,14,71.4,160,56,5,7,71.4,5,6,83.3,0,0,,0,0.1,0.1,1,0,3,0,3,14,11,3,0,0,0,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,17,1,4,8,5,0,17,0,0,,0,,12,56,26,1,0,0,1,1,12,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
9,Timothy Castagne,be BEL,21.0,WB,22-053,90,0,1,0,0,0,0,0,0,81,4,2,1,0.0,0.0,0.2,3,1,58,69,84.1,4,47,3,1,1,58,69,84.1,708,283,44,47,93.6,10,14,71.4,2,5,40.0,1,0.2,0.4,3,0,3,1,4,69,65,4,0,0,0,2,4,0,0,0,0,58,0,1,4,1,3,1,0,1,3,33.3,2,1,0,1,2,6,3,0,81,3,30,29,22,3,81,1,1,100.0,0,0.0,47,236,130,3,3,1,1,0,53,6,0,0,0,1,2,0,2,2,1,0,0,0,8,1,3,25.0
