,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ferrán Torres,es ESP,20.0,"FW,RM",19-289,89,0,0,0,0,3,2,0,0,27,0,0,0,0.8,0.8,0.0,1,0,15,19,78.9,2,19,4,4,4,15,19,78.9,257,44,6,6,100.0,7,9,77.8,1,1,100.0,0,0.0,0.0,0,0,1,0,2,19,17,1,0,0,1,1,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,3,11,13,3,27,4,4,100.0,0,0.0,19,118,79,4,2,2,4,1,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0.0
1,Mouctar Diakhaby,gn GUI,12.0,CB,22-361,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Rodrigo,es ESP,19.0,FW,28-284,90,0,0,0,0,1,1,0,0,35,0,0,0,0.1,0.1,0.4,3,1,21,28,75.0,4,26,3,3,2,21,28,75.0,293,87,13,14,92.9,6,7,85.7,1,3,33.3,0,0.4,0.0,2,3,1,0,4,28,28,0,0,0,1,1,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,1,17,17,4,35,3,2,66.7,1,33.3,26,192,89,3,3,1,3,1,30,7,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0.0
3,Carlos Soler,es ESP,8.0,"LM,CM",22-347,90,1,0,0,0,1,1,1,0,32,0,0,0,0.5,0.5,0.0,4,0,20,29,69.0,4,14,1,0,0,20,29,69.0,230,71,12,17,70.6,5,5,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,4,29,29,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,32,3,12,13,7,1,32,0,0,,0,,14,51,19,1,1,0,0,1,21,1,1,0,0,1,2,0,0,0,0,0,0,0,4,2,0,100.0
4,Daniel Parejo,es ESP,10.0,CM,30-243,90,0,0,0,0,0,0,0,0,65,1,2,0,0.0,0.0,0.1,1,0,47,56,83.9,4,28,0,2,1,47,56,83.9,807,282,18,19,94.7,21,21,100.0,4,11,36.4,0,0.1,0.0,1,2,0,0,4,56,48,7,6,0,2,3,0,1,0,1,0,47,1,0,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,1,0,65,1,17,35,13,0,65,2,1,50.0,1,50.0,28,156,59,0,0,0,2,1,46,1,0,0,0,0,3,0,3,2,1,0,0,0,6,0,1,0.0
5,Francis Coquelin,fr FRA,17.0,CM,28-216,82,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,1,0,45,50,90.0,5,35,0,0,0,45,50,90.0,869,287,20,20,100.0,18,20,90.0,7,7,100.0,0,0.0,0.0,1,5,0,0,5,50,49,1,1,0,0,1,0,0,0,0,0,45,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,1,0,56,3,12,41,3,0,56,0,0,,0,,35,123,57,0,0,0,2,1,43,1,0,0,0,1,2,0,1,1,1,0,0,0,5,1,0,100.0
6,Geoffrey Kondogbia,cf CTA,6.0,CM,26-303,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,50,17,0,0,,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,,0,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Daniel Wass,dk DEN,18.0,"RM,RB",30-198,90,0,1,0,0,2,0,0,0,49,1,1,0,0.1,0.1,0.5,2,1,25,35,71.4,4,26,3,0,0,25,35,71.4,393,144,14,16,87.5,6,10,60.0,3,4,75.0,1,0.5,0.4,1,5,0,0,4,35,32,3,0,0,0,3,3,0,0,0,0,25,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,5,0,49,4,10,25,14,4,49,0,0,,0,,26,163,66,3,0,2,1,2,31,5,0,0,0,3,5,1,3,1,1,0,0,0,8,2,1,66.7
8,José Luis Gayà,es ESP,14.0,LB,24-204,90,0,0,0,0,0,0,0,0,57,5,1,2,0.0,0.0,0.4,1,0,35,45,77.8,2,28,4,2,2,35,45,77.8,518,214,22,23,95.7,11,15,73.3,2,5,40.0,0,0.4,0.3,1,0,1,1,2,45,37,8,2,1,0,2,6,0,0,0,0,35,0,2,5,3,3,2,0,1,1,100.0,0,2,1,1,1,6,2,0,57,5,20,25,14,0,57,2,2,100.0,0,0.0,28,240,172,4,3,0,0,1,29,3,0,0,0,3,1,0,2,1,3,0,0,0,7,1,0,100.0
9,Gabriel Paulista,br BRA,5.0,CB,29-019,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,34,39,87.2,1,27,0,0,0,34,39,87.2,725,307,9,9,100.0,21,22,95.5,4,7,57.1,0,0.0,0.0,0,1,0,0,1,39,37,2,2,0,1,0,0,0,0,0,0,34,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,6,0,46,11,29,17,0,0,46,0,0,,0,,27,117,61,0,0,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,40.0
10,Ezequiel Garay,ar ARG,24.0,CB,33-066,90,0,0,0,0,1,1,0,0,53,0,0,3,0.1,0.1,0.0,0,0,37,40,92.5,3,27,1,0,0,37,40,92.5,752,192,8,8,100.0,25,25,100.0,4,7,57.1,0,0.0,0.0,0,4,0,0,3,40,40,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0.0,1,3,3,0,0,0,7,0,53,17,33,19,1,1,53,0,0,,0,,27,149,95,1,0,0,0,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,75.0
11,Jaume Costa,es ESP,3.0,RB,31-272,60,0,0,0,0,0,0,0,0,39,2,0,2,0.0,0.0,0.0,0,0,23,29,79.3,1,18,2,1,0,23,29,79.3,425,97,8,11,72.7,13,13,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,29,22,7,1,0,0,1,6,0,0,0,0,23,0,0,2,2,2,0,0,1,1,100.0,0,2,1,1,0,2,1,0,39,4,12,20,7,0,39,1,0,0.0,1,100.0,18,85,57,2,1,0,2,1,23,6,0,0,0,2,0,1,1,0,2,0,0,0,1,0,1,0.0
12,Manu Vallejo,es ESP,15.0,FW,22-304,30,0,0,0,0,1,1,0,0,10,0,0,0,0.7,0.7,0.0,0,0,4,9,44.4,1,5,0,0,0,4,9,44.4,62,21,1,2,50.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,3,7,1,10,0,0,,0,,5,24,19,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,100.0
