,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jon Bautista,es ESP,21.0,FW,23-094,90,0,0,0,0,2,0,1,0,37,2,1,2,0.1,0.1,0.0,2,2,9,19,47.4,0,12,0,1,0,9,19,47.4,114,8,6,9,66.7,3,8,37.5,0,1,0.0,0,0.0,0.1,0,0,0,0,0,19,18,1,0,0,0,0,0,0,0,0,0,9,0,0,2,2,0,1,1,0,0,,0,2,1,1,1,3,2,0,37,3,4,21,12,5,37,1,0,0.0,1,100.0,12,23,2,0,0,0,4,3,24,5,1,0,0,3,2,0,0,1,2,1,0,0,3,7,7,50.0
1,Mikel Oyarzabal,es ESP,10.0,LW,21-167,85,2,0,2,2,0,0,0,0,34,1,2,2,1.6,0.0,0.1,1,0,18,24,75.0,2,15,0,1,1,18,24,75.0,314,56,7,7,100.0,8,11,72.7,2,3,66.7,0,0.1,0.1,1,1,1,1,2,24,24,0,0,0,1,1,0,0,0,0,0,18,0,2,1,0,0,1,0,1,4,25.0,3,2,0,2,2,3,0,0,34,0,7,18,9,2,32,1,1,100.0,0,0.0,15,58,24,0,0,0,2,1,23,5,0,0,0,2,2,0,1,2,0,0,0,0,2,0,5,0.0
2,Héctor Moreno,mx MEX,6.0,LW,30-261,5,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,49,20,0,0,,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,5,3,4,1,0,0,5,0,0,,0,,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
3,Luca Sangalli,es ESP,23.0,RW,23-237,75,1,0,0,0,1,1,0,0,22,2,0,1,0.5,0.5,0.0,3,1,8,13,61.5,1,15,2,3,3,8,13,61.5,157,65,3,5,60.0,4,6,66.7,1,2,50.0,0,0.0,0.1,0,1,1,1,1,13,13,0,0,0,0,1,0,0,0,0,0,8,0,0,2,2,1,1,0,1,3,33.3,2,1,0,1,0,2,0,0,22,0,7,13,3,1,22,3,3,100.0,0,0.0,15,64,37,2,1,0,3,1,17,1,0,0,0,3,5,0,1,0,2,1,0,0,4,1,3,25.0
4,Sandro Ramírez,es ESP,24.0,RW,23-088,15,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,0,0,3,3,100.0,27,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
5,Rubén Pardo,es ESP,14.0,AM,25-348,65,0,0,0,0,1,0,0,0,32,0,1,1,0.0,0.0,0.0,1,0,21,27,77.8,3,9,0,0,0,21,27,77.8,415,98,8,11,72.7,9,9,100.0,4,7,57.1,0,0.0,0.0,1,4,0,0,3,27,24,3,2,1,0,2,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,32,1,2,26,4,0,32,0,0,,0,,9,18,6,0,0,0,2,0,18,1,0,0,0,1,0,0,2,1,0,0,0,0,4,3,1,75.0
6,David Zurutuza,es ESP,17.0,AM,32-078,25,0,0,0,0,0,0,1,0,14,1,0,1,0.0,0.0,0.0,0,0,8,10,80.0,2,3,0,0,0,8,10,80.0,88,48,6,8,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,14,2,3,9,2,0,14,0,0,,0,,3,4,0,0,0,0,1,0,9,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,33.3
7,Igor Zubeldia,es ESP,5.0,DM,21-189,90,0,1,0,0,0,0,1,0,31,2,2,2,0.0,0.0,0.5,2,2,17,22,77.3,1,9,1,2,2,17,22,77.3,300,77,9,10,90.0,5,5,100.0,3,7,42.9,1,0.5,0.2,1,1,1,1,1,22,22,0,0,0,0,2,0,0,0,0,0,17,0,0,2,2,1,1,0,1,2,50.0,1,2,0,2,2,4,2,0,31,3,13,16,3,0,31,2,2,100.0,0,0.0,9,88,49,1,1,0,1,1,11,0,1,0,0,2,0,0,2,2,2,0,0,0,8,2,2,50.0
8,Asier Illarramendi,es ESP,4.0,DM,28-211,90,0,0,0,0,0,0,1,0,30,5,3,0,0.0,0.0,0.0,0,0,15,20,75.0,3,12,0,0,0,15,20,75.0,252,125,6,6,100.0,6,8,75.0,2,4,50.0,0,0.0,0.0,0,0,0,0,3,20,19,1,1,0,0,0,0,0,0,0,0,15,0,1,5,3,4,1,0,3,3,100.0,0,0,0,0,3,8,1,0,30,6,14,17,0,0,30,0,0,,0,,12,64,22,0,0,0,0,1,9,0,1,0,0,3,1,0,0,3,3,0,0,0,7,3,3,50.0
9,Kévin Rodrigues,pt POR,20.0,LB,24-214,90,0,0,0,0,0,0,0,0,42,3,3,4,0.0,0.0,0.0,1,0,19,28,67.9,2,11,1,2,2,19,28,67.9,301,210,10,13,76.9,8,11,72.7,1,3,33.3,0,0.0,0.0,0,1,0,0,2,28,20,8,0,0,0,0,8,0,0,0,0,19,0,0,3,1,3,0,0,3,4,75.0,1,4,0,4,3,6,2,0,42,7,25,17,1,0,42,2,2,100.0,0,0.0,11,74,55,1,0,0,1,1,11,1,0,0,0,0,2,0,0,3,1,0,0,0,5,1,2,33.3
