,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edin Džeko,ba BIH,9.0,FW,32-308,90,0,0,0,0,3,2,0,0,41,3,0,0,0.9,0.9,0.3,5,0,23,31,74.2,5,19,4,0,0,23,31,74.2,444,89,10,14,71.4,9,10,90.0,3,3,100.0,0,0.3,0.3,3,2,2,0,5,31,28,3,0,1,1,0,0,0,0,0,0,23,0,2,3,2,1,0,2,1,1,100.0,0,0,0,0,0,3,0,0,41,0,1,23,17,5,41,0,0,,0,,19,143,65,4,2,1,3,2,31,8,0,0,0,0,1,0,0,0,2,0,0,0,2,2,2,50.0
1,Justin Kluivert,nl NED,34.0,"RW,LW",19-259,71,0,0,0,0,1,0,1,0,25,1,0,0,0.1,0.1,0.0,2,0,13,21,61.9,1,15,3,1,1,13,21,61.9,177,43,6,7,85.7,6,9,66.7,0,1,0.0,0,0.0,0.1,1,0,0,0,1,21,21,0,0,0,0,4,0,0,0,0,0,13,0,2,1,1,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,25,0,2,9,14,3,25,1,1,100.0,0,0.0,15,140,59,3,3,0,1,1,20,12,1,0,0,0,1,0,4,0,1,0,0,0,2,1,0,100.0
2,Patrik Schick,cz CZE,14.0,FW,22-360,19,0,0,0,0,1,1,0,0,17,0,0,0,0.1,0.1,0.0,2,1,6,11,54.5,0,6,0,1,0,6,11,54.5,82,12,5,6,83.3,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,1,1,11,5,1,17,1,0,0.0,1,100.0,6,21,1,0,0,0,1,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
3,Cengiz Ünder,tr TUR,17.0,RW,21-189,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,,0,,1,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Stephan El Shaarawy,it ITA,92.0,"LW,LM",26-084,85,1,0,0,0,3,1,0,0,42,0,1,0,0.4,0.4,0.0,2,1,19,29,65.5,4,30,5,3,2,19,29,65.5,305,65,12,16,75.0,5,9,55.6,2,3,66.7,0,0.0,0.0,0,0,2,0,4,29,28,1,0,0,1,2,1,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,42,0,6,14,22,5,42,3,2,66.7,1,33.3,30,296,102,5,1,2,4,0,38,9,0,0,0,1,6,0,2,1,0,1,0,0,2,1,0,100.0
5,Nicolò Zaniolo,it ITA,22.0,"AM,RM",19-201,90,1,0,0,0,3,2,0,0,41,3,0,1,0.6,0.6,0.0,3,1,18,22,81.8,5,24,3,7,4,18,22,81.8,350,104,7,8,87.5,3,5,60.0,5,5,100.0,0,0.0,0.3,1,4,0,0,5,22,22,0,0,1,0,2,0,0,0,0,0,18,0,0,3,2,1,2,0,1,3,33.3,2,1,0,1,0,3,0,0,41,1,5,21,18,7,41,7,4,57.1,3,42.9,24,136,68,3,1,1,6,3,29,9,0,0,0,3,2,0,2,0,2,0,0,0,7,1,2,33.3
6,Lorenzo Pellegrini,it ITA,7.0,"DM,CM",22-214,90,0,1,0,0,1,1,0,0,60,0,0,0,0.0,0.0,0.7,7,1,39,53,73.6,9,29,4,4,4,39,53,73.6,709,301,19,23,82.6,13,18,72.2,7,10,70.0,1,0.7,0.4,5,7,3,1,9,53,46,7,1,2,0,7,0,6,1,5,0,39,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,60,1,5,38,17,0,60,4,4,100.0,0,0.0,29,236,119,4,3,0,2,0,41,1,0,0,0,2,2,0,7,0,0,0,0,0,8,2,1,66.7
7,Bryan Cristante,it ITA,4.0,"DM,CM",23-322,90,0,0,0,0,0,0,1,0,58,6,0,1,0.0,0.0,0.0,1,0,32,44,72.7,8,26,1,3,3,32,44,72.7,508,162,12,14,85.7,15,22,68.2,2,4,50.0,0,0.0,0.0,0,6,0,0,8,44,43,1,1,0,1,1,0,0,0,0,0,32,0,1,6,3,2,4,0,2,2,100.0,0,1,0,1,0,6,2,0,58,3,14,37,9,1,58,3,3,100.0,0,0.0,26,146,51,1,4,0,1,2,30,1,1,0,0,4,1,0,1,0,3,0,0,0,13,4,2,66.7
8,Aleksandar Kolarov,rs SRB,11.0,LB,33-070,90,1,0,1,1,1,0,0,0,69,1,0,0,0.8,0.0,0.0,2,0,50,65,76.9,3,26,2,3,3,50,65,76.9,880,520,28,31,90.3,13,19,68.4,7,12,58.3,0,0.0,0.4,0,8,2,2,3,65,49,16,3,0,2,5,13,0,0,0,0,50,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,69,2,15,34,21,2,68,3,3,100.0,0,0.0,26,216,161,2,3,0,0,1,36,5,0,0,0,2,0,1,5,0,1,0,0,0,5,2,3,40.0
9,Federico Fazio,ar ARG,20.0,CB,31-308,90,0,0,0,0,0,0,0,0,48,0,3,1,0.0,0.0,0.0,1,0,26,33,78.8,3,15,0,1,1,26,33,78.8,482,193,10,12,83.3,13,13,100.0,3,8,37.5,0,0.0,0.1,0,2,0,0,3,33,25,8,8,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,12,0,48,12,26,23,1,1,48,1,1,100.0,0,0.0,15,79,8,0,0,0,0,0,10,0,0,0,0,1,1,0,0,3,0,0,0,0,9,5,3,62.5
