,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio García,es ESP,9.0,FW,34-196,90,1,0,0,0,3,1,0,0,40,2,1,0,0.4,0.4,0.3,2,0,20,25,80.0,2,31,3,3,1,20,25,80.0,238,55,8,9,88.9,4,6,66.7,1,2,50.0,0,0.3,0.0,1,1,1,0,2,25,23,2,0,0,0,1,1,0,0,0,0,20,0,1,2,2,0,2,0,0,1,0.0,1,0,0,0,1,3,0,0,40,0,4,19,18,2,40,3,1,33.3,2,66.7,31,171,81,3,2,0,5,3,29,8,0,0,0,2,6,1,1,1,2,0,0,0,7,0,2,0.0
1,Gerard Moreno,es ESP,7.0,FW,25-259,90,0,0,0,0,2,1,0,0,44,1,0,0,0.1,0.1,0.1,5,0,26,37,70.3,3,29,1,9,7,26,37,70.3,332,80,18,23,78.3,4,5,80.0,2,3,66.7,0,0.1,0.1,1,0,1,0,3,37,37,0,0,0,0,1,0,0,0,0,0,26,0,1,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,44,0,5,24,15,2,44,9,7,77.8,2,22.2,29,126,47,1,0,1,0,5,38,3,0,0,0,2,1,0,1,0,1,0,0,0,7,5,7,41.7
2,Léo Baptistão,br BRA,11.0,LM,25-118,71,0,0,0,0,1,0,0,0,29,3,1,2,0.3,0.3,0.0,1,0,8,17,47.1,0,16,2,2,0,8,17,47.1,70,18,7,8,87.5,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,8,0,3,3,2,0,2,1,0,0,,0,2,0,2,1,4,2,0,29,2,3,17,9,2,29,2,0,0.0,2,100.0,16,93,70,2,2,1,1,1,20,5,0,0,0,2,1,0,0,1,2,0,0,0,3,1,3,25.0
3,Pablo Piatti,ar ARG,19.0,LM,28-266,19,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,6,7,85.7,1,8,2,1,1,6,7,85.7,85,37,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,6,4,2,9,1,1,100.0,0,0.0,8,84,68,2,2,0,0,2,8,3,0,0,0,1,2,0,0,0,0,0,0,0,1,0,3,0.0
4,David López,es ESP,15.0,CM,28-074,90,0,0,0,0,1,1,0,0,69,2,4,1,0.0,0.0,0.0,1,0,46,57,80.7,5,38,0,0,0,46,57,80.7,681,211,31,36,86.1,11,13,84.6,4,5,80.0,0,0.0,0.0,0,3,0,0,5,57,55,2,2,0,0,0,0,0,0,0,0,46,0,2,2,1,1,1,0,0,1,0.0,1,1,0,1,4,6,1,0,69,1,11,53,5,0,69,0,0,,0,,38,94,41,0,0,0,3,1,38,2,0,0,0,2,3,0,0,4,1,0,0,0,5,2,0,100.0
5,Javi Fuego,es ESP,18.0,CM,33-352,90,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.0,1,0,41,53,77.4,5,34,0,0,0,41,53,77.4,585,193,23,28,82.1,13,15,86.7,3,7,42.9,0,0.0,0.0,1,2,0,0,5,53,49,4,4,0,0,0,0,0,0,0,0,41,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,2,0,60,1,15,42,3,0,60,0,0,,0,,34,81,23,0,0,0,1,0,38,0,0,0,0,1,1,0,0,0,1,0,0,0,5,1,2,33.3
6,Sergi Darder,es ESP,25.0,RM,24-000,85,0,0,0,0,1,1,0,0,44,0,0,0,0.0,0.0,0.0,0,0,31,35,88.6,3,29,2,5,3,31,35,88.6,421,119,21,22,95.5,8,10,80.0,1,2,50.0,0,0.0,0.0,0,4,0,0,3,35,34,1,0,0,0,1,0,1,1,0,0,31,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,44,1,5,29,11,1,44,5,3,60.0,2,40.0,29,98,49,2,0,1,1,0,31,2,0,0,0,2,1,0,1,0,0,0,0,0,4,1,2,33.3
7,Esteban Granero,es ESP,23.0,RM,30-173,5,0,1,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.3,1,1,4,4,100.0,0,3,0,0,0,4,4,100.0,84,9,0,0,,2,2,100.0,1,1,100.0,1,0.3,0.1,1,0,0,0,0,4,3,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,3,3,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
8,Aarón Martín,es ESP,3.0,LB,20-244,90,0,0,0,0,0,0,0,0,60,3,1,1,0.0,0.0,0.0,0,0,32,49,65.3,3,25,1,5,3,32,49,65.3,501,154,18,22,81.8,12,17,70.6,1,7,14.3,0,0.0,0.0,0,1,1,0,3,49,36,13,3,0,0,6,9,1,1,0,0,32,0,1,3,1,1,1,1,1,1,100.0,0,1,1,0,1,4,2,0,60,2,16,29,16,2,60,5,3,60.0,2,40.0,25,99,66,1,1,0,1,0,26,4,0,0,0,0,1,0,6,1,1,0,0,0,2,1,2,33.3
9,Mario Hermoso,es ESP,22.0,CB,22-187,90,0,0,0,0,0,0,0,0,64,1,2,0,0.0,0.0,0.1,0,0,39,54,72.2,3,34,0,1,1,39,54,72.2,772,307,15,16,93.8,16,21,76.2,7,15,46.7,0,0.1,0.0,1,2,0,0,3,54,50,3,3,0,2,0,0,0,0,0,0,39,1,0,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,6,0,64,7,33,31,0,0,64,1,1,100.0,0,0.0,34,128,85,0,0,0,1,1,30,0,0,0,0,1,0,0,0,2,1,0,0,0,9,4,3,57.1
10,Óscar Duarte,cr CRC,6.0,CB,28-202,90,0,0,0,0,0,0,0,0,55,0,0,3,0.0,0.0,0.0,0,0,28,42,66.7,2,23,0,0,0,28,42,66.7,524,226,10,11,90.9,14,19,73.7,3,11,27.3,0,0.0,0.0,0,1,0,0,2,42,41,1,1,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,3,3,0,0,0,10,0,55,6,30,25,0,0,55,0,0,,0,,23,94,35,0,0,0,0,0,26,0,0,0,0,4,2,0,0,0,0,0,0,0,2,5,1,83.3
11,Javi López,es ESP,16.0,RB,31-335,90,0,0,0,0,0,0,1,0,51,3,2,0,0.0,0.0,0.0,0,0,29,39,74.4,2,27,1,0,0,29,39,74.4,427,165,17,19,89.5,10,13,76.9,2,6,33.3,0,0.0,0.0,0,1,0,0,2,39,26,13,2,0,0,0,11,0,0,0,0,29,0,0,3,3,3,0,0,2,5,40.0,3,0,0,0,2,5,4,0,51,6,16,31,4,0,51,0,0,,0,,27,110,24,1,0,0,2,0,25,0,1,0,0,1,3,0,0,2,3,0,0,0,3,0,1,0.0
