,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sébastien Haller,ci CIV,22.0,FW,26-188,90,0,0,0,0,1,1,0,0,23,0,0,0,0.0,0.0,0.2,1,0,15,21,71.4,0,19,0,0,0,15,21,71.4,196,1,12,14,85.7,2,5,40.0,1,1,100.0,0,0.2,0.3,1,1,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,4,0.0,4,0,0,0,0,0,0,0,23,0,0,11,12,2,23,0,0,,0,,19,58,23,0,0,0,1,4,28,4,0,0,0,0,2,1,0,0,0,0,0,0,1,3,8,27.3
1,Jarrod Bowen,eng ENG,20.0,FW,24-007,45,0,0,0,0,1,0,0,0,20,1,1,1,0.0,0.0,0.0,1,0,7,13,53.8,0,10,1,1,1,7,13,53.8,106,5,1,3,33.3,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,9,4,0,0,0,2,0,4,2,0,0,7,0,1,1,0,0,0,1,0,0,,0,1,0,1,1,2,1,0,20,0,3,5,12,4,20,1,1,100.0,0,0.0,10,22,8,1,0,1,3,1,13,4,0,0,0,0,1,0,2,1,0,0,0,0,1,1,1,50.0
2,Andriy Yarmolenko,ua UKR,7.0,AM,31-065,45,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.1,3,1,19,23,82.6,3,17,4,1,1,19,23,82.6,336,69,10,11,90.9,6,9,66.7,2,2,100.0,0,0.1,0.2,1,2,1,1,3,23,23,0,0,0,1,4,0,0,0,0,0,19,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,26,0,3,7,16,5,26,1,1,100.0,0,0.0,17,135,59,4,1,2,2,0,22,7,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,
3,Mark Noble,eng ENG,16.0,AM,33-233,45,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,3,0,19,22,86.4,1,14,0,0,0,19,22,86.4,353,78,8,9,88.9,8,9,88.9,2,3,66.7,0,0.0,0.0,1,1,1,1,1,22,21,1,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,25,0,4,17,4,0,25,0,0,,0,,14,95,12,0,0,0,0,1,20,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
4,Manuel Lanzini,ar ARG,10.0,AM,27-316,45,0,1,0,0,2,0,0,0,40,0,1,1,0.1,0.1,0.4,3,1,30,31,96.8,5,21,1,1,1,30,31,96.8,476,95,15,16,93.8,13,13,100.0,2,2,100.0,1,0.4,0.5,1,2,0,0,5,31,29,2,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,40,0,2,26,13,3,40,1,1,100.0,0,0.0,21,113,39,1,2,0,3,1,29,2,0,0,0,0,0,1,0,1,0,0,0,0,6,1,1,50.0
5,Declan Rice,eng ENG,41.0,CM,21-348,90,0,0,0,0,1,0,0,0,58,2,1,1,0.0,0.0,0.0,3,1,40,49,81.6,4,29,4,1,1,40,49,81.6,546,203,23,25,92.0,10,12,83.3,3,4,75.0,0,0.0,0.1,1,3,1,1,4,49,49,0,0,0,1,2,0,0,0,0,0,40,0,2,2,2,2,0,0,1,3,33.3,2,1,0,1,1,3,0,0,58,2,12,35,13,2,58,1,1,100.0,0,0.0,29,247,109,4,4,0,3,2,37,4,0,0,0,0,0,0,2,1,2,0,0,0,7,3,0,100.0
6,Tomáš Souček,cz CZE,28.0,CM,25-304,90,1,0,0,0,3,2,0,0,66,2,2,1,0.6,0.6,0.0,1,1,40,54,74.1,5,19,1,0,0,40,54,74.1,587,117,19,25,76.0,11,13,84.6,4,8,50.0,0,0.0,0.7,0,6,1,0,5,54,53,1,1,0,0,0,0,0,0,0,0,40,0,0,2,2,0,2,0,0,2,0.0,2,1,0,1,2,4,1,0,66,2,8,43,15,7,66,0,0,,0,,19,102,35,1,0,0,0,0,37,0,0,0,0,1,1,0,0,2,2,0,0,0,7,8,2,80.0
7,Ben Johnson,eng ENG,31.0,WB,20-338,90,1,0,0,0,1,1,0,0,42,0,3,0,0.4,0.4,0.0,1,0,23,36,63.9,5,25,0,2,1,23,36,63.9,354,169,11,13,84.6,8,12,66.7,2,7,28.6,0,0.0,0.0,0,5,0,0,5,36,35,1,0,0,0,5,1,0,0,0,0,23,0,2,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,42,0,14,16,13,1,42,2,1,50.0,1,50.0,25,97,43,0,1,0,0,0,29,5,0,0,0,0,1,0,5,3,0,0,0,0,4,1,1,50.0
8,Vladimír Coufal,cz CZE,5.0,WB,28-127,90,0,0,0,0,1,0,0,0,71,4,2,1,0.0,0.0,0.0,4,0,36,60,60.0,6,23,1,1,0,36,60,60.0,538,206,16,24,66.7,15,20,75.0,2,7,28.6,0,0.0,0.1,1,2,3,2,6,60,48,12,0,0,0,6,12,0,0,0,0,36,0,5,4,1,4,0,0,2,3,66.7,1,1,0,1,2,6,1,0,71,4,23,26,22,2,71,1,0,0.0,1,100.0,23,111,40,1,1,0,0,0,37,6,0,0,0,2,0,0,6,2,1,0,0,0,6,0,1,0.0
9,Aaron Cresswell,eng ENG,3.0,CB,31-012,90,0,0,0,0,1,0,0,0,63,0,0,1,0.0,0.0,0.1,2,0,47,62,75.8,6,41,5,1,1,47,62,75.8,817,448,23,24,95.8,18,22,81.8,6,15,40.0,0,0.1,0.1,2,8,1,0,6,62,50,11,4,0,0,6,6,1,1,0,0,47,1,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,63,1,17,28,19,0,63,1,1,100.0,0,0.0,41,299,205,5,1,0,0,0,47,4,0,0,0,2,0,0,6,0,0,0,0,0,3,0,0,
