,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Loren Morón,es ESP,16.0,FW,24-050,90,0,0,0,0,4,0,1,0,27,0,0,0,0.2,0.2,0.0,2,0,13,18,72.2,1,16,0,0,0,13,18,72.2,186,10,10,13,76.9,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,18,12,6,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,27,1,2,15,10,4,27,0,0,,0,,16,69,14,0,1,0,2,1,15,4,1,0,0,2,3,0,0,0,0,0,0,0,2,0,4,0.0
1,Joaquín,es ESP,17.0,LM,36-212,90,0,1,0,0,4,1,0,0,57,1,0,1,0.2,0.2,1.1,7,1,36,43,83.7,1,38,3,5,3,36,43,83.7,615,158,21,23,91.3,6,7,85.7,7,10,70.0,1,1.1,0.8,4,1,3,2,1,43,36,7,2,0,1,7,1,4,3,0,0,36,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,57,0,6,22,29,4,57,5,3,60.0,2,40.0,38,181,80,3,1,2,3,3,40,6,0,0,0,0,2,0,7,0,1,0,0,0,6,1,1,50.0
2,Andrés Guardado,mx MEX,18.0,CM,31-143,80,0,0,0,0,2,0,0,0,80,3,2,1,0.1,0.1,0.1,4,1,67,73,91.8,9,56,0,1,0,67,73,91.8,1253,332,28,31,90.3,29,29,100.0,8,11,72.7,0,0.1,0.2,1,7,3,2,9,73,68,5,3,0,4,3,0,2,1,0,0,67,0,0,3,2,0,2,1,1,2,50.0,1,1,0,1,2,5,0,0,80,0,9,54,19,0,80,1,0,0.0,1,100.0,56,265,119,0,2,0,1,0,64,1,0,0,0,0,1,0,3,2,2,0,0,0,10,0,1,0.0
3,Sergio León,es ESP,7.0,"RM,CM",29-043,10,1,0,0,0,2,1,0,0,8,1,0,0,0.4,0.4,0.0,1,0,4,5,80.0,0,5,0,1,0,4,5,80.0,45,6,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,3,2,0,0,0,1,1,1,0,1,0,4,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,8,0,0,3,5,2,8,1,0,0.0,1,100.0,5,12,5,0,0,0,0,0,5,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,
4,Fabián Ruiz Peña,es ESP,6.0,CM,21-321,90,0,0,0,0,2,1,0,0,90,2,3,1,0.0,0.0,0.2,7,1,69,79,87.3,5,59,2,2,2,69,79,87.3,1171,244,32,35,91.4,31,34,91.2,4,5,80.0,0,0.2,0.2,4,4,1,0,5,79,75,4,2,1,0,0,2,0,0,0,0,69,0,2,2,0,1,0,1,2,4,50.0,2,1,0,1,3,5,1,0,90,2,14,60,17,1,90,2,2,100.0,0,0.0,59,262,138,2,2,1,1,1,67,2,0,0,0,0,1,0,0,3,0,0,0,0,9,1,0,100.0
5,Ryad Boudebouz,dz ALG,10.0,RM,27-364,80,0,0,0,0,0,0,0,0,64,3,1,0,0.0,0.0,0.1,7,0,49,57,86.0,4,43,2,3,3,49,57,86.0,662,101,35,37,94.6,10,11,90.9,3,7,42.9,0,0.1,0.1,3,4,1,0,4,57,55,2,2,0,1,0,0,0,0,0,0,49,0,1,3,1,1,2,0,1,1,100.0,0,0,0,0,1,4,0,0,64,1,8,30,27,2,64,3,3,100.0,0,0.0,43,216,78,2,4,0,3,0,54,7,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0.0
6,Cristian Tello,es ESP,20.0,"CM,RM",26-191,10,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,1,0,3,5,60.0,0,6,0,0,0,3,5,60.0,41,10,2,2,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,1,6,0,1,1,4,0,6,0,0,,0,,6,36,0,0,1,0,0,2,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
7,Junior Firpo,es ESP,28.0,LB,21-180,90,0,1,0,0,3,1,1,0,54,2,0,1,0.3,0.3,0.4,2,1,34,47,72.3,3,35,6,1,1,34,47,72.3,425,184,26,32,81.3,6,8,75.0,1,2,50.0,1,0.4,0.2,2,1,2,2,3,47,42,5,0,0,0,4,5,0,0,0,0,34,0,3,2,2,1,0,1,0,0,,0,1,0,1,0,2,0,0,54,1,14,24,16,3,54,1,1,100.0,0,0.0,35,156,109,6,0,2,0,0,41,5,1,0,0,2,1,0,4,0,2,0,0,0,1,2,1,66.7
8,Jordi Amat,id IDN,5.0,CB,25-334,74,0,0,0,0,0,0,0,0,47,1,3,0,0.0,0.0,0.0,0,0,32,38,84.2,3,23,0,0,0,32,38,84.2,564,188,17,21,81.0,11,13,84.6,4,4,100.0,0,0.0,0.0,0,2,0,0,3,38,36,2,1,0,0,0,1,0,0,0,0,32,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,3,4,4,0,47,2,18,27,2,0,47,0,0,,0,,23,130,70,0,0,0,1,0,26,0,0,0,0,1,0,0,0,3,1,0,0,0,2,4,1,80.0
9,Javi García,es ESP,3.0,"DM,CB",31-010,16,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,1,14,0,0,0,15,17,88.2,332,86,5,6,83.3,4,5,80.0,6,6,100.0,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,8,10,0,0,18,0,0,,0,,14,75,17,0,0,0,1,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
