,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dominic Solanke,eng ENG,29.0,FW,20-076,66,0,1,0,0,1,1,0,0,34,2,0,2,0.2,0.2,1.2,3,1,21,24,87.5,2,24,2,1,1,21,24,87.5,216,90,19,22,86.4,1,1,100.0,0,0,,1,1.2,0.3,2,3,0,0,2,24,23,1,0,1,0,0,0,0,0,0,0,21,0,0,2,0,0,2,0,0,0,,0,2,1,1,0,2,1,0,34,2,3,23,9,2,34,1,1,100.0,0,0.0,24,88,63,2,1,1,2,2,26,5,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,57.1
1,Mohamed Salah,eg EGY,11.0,FW,25-167,24,2,0,0,0,2,2,0,0,14,0,0,0,1.0,1.0,0.1,2,0,8,10,80.0,2,9,0,1,0,8,10,80.0,147,76,2,3,66.7,4,4,100.0,1,2,50.0,0,0.1,0.0,1,2,1,0,2,10,7,3,0,0,0,2,1,2,1,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,4,10,2,14,1,0,0.0,1,100.0,9,27,13,0,0,0,1,0,7,2,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,
2,Sadio Mané,sn SEN,19.0,LW,25-233,88,1,1,0,0,3,1,1,0,40,1,0,0,1.2,1.2,0.4,10,4,27,33,81.8,0,32,10,6,5,27,33,81.8,368,33,16,21,76.2,10,10,100.0,0,1,0.0,1,0.4,0.1,3,0,0,0,0,33,32,1,0,0,0,0,1,0,0,0,0,27,0,0,1,1,0,1,0,0,3,0.0,3,0,0,0,0,1,0,0,40,0,2,17,22,7,40,6,5,83.3,1,16.7,32,288,200,10,4,4,1,1,32,11,1,0,0,2,2,1,0,0,1,0,0,0,5,1,5,16.7
3,Jordan Henderson,eng ENG,14.0,LW,27-165,2,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,0,0,7,9,77.8,134,0,0,0,,7,8,87.5,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,6,2,0,9,0,0,,0,,7,35,14,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
4,Alex Oxlade-Chamberlain,eng ENG,21.0,RW,24-106,66,0,0,0,0,1,1,1,0,37,0,2,2,0.0,0.0,0.0,0,0,17,27,63.0,4,17,4,2,1,17,27,63.0,279,91,11,13,84.6,4,6,66.7,2,6,33.3,0,0.0,0.0,0,1,1,0,4,27,22,5,0,0,0,5,1,4,3,1,0,17,0,2,0,0,0,0,0,0,0,,0,2,0,2,2,2,3,0,37,1,8,16,13,2,37,2,1,50.0,1,50.0,17,151,66,4,1,1,0,0,17,2,1,0,0,0,1,0,5,2,0,0,0,0,4,1,2,33.3
5,James Milner,eng ENG,7.0,RW,31-329,24,0,0,0,0,1,0,0,0,24,1,0,0,0.0,0.0,0.0,1,1,13,20,65.0,1,13,1,1,0,13,20,65.0,221,88,6,8,75.0,4,5,80.0,2,5,40.0,0,0.0,0.0,0,2,0,0,1,20,17,3,0,0,0,3,0,3,1,1,0,13,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,24,0,3,12,9,0,24,1,0,0.0,1,100.0,13,49,30,1,0,0,0,1,15,2,0,0,0,0,0,0,3,0,1,0,0,0,1,1,1,50.0
6,Roberto Firmino,br BRA,9.0,AM,26-058,90,0,0,0,0,2,1,0,0,45,2,0,2,0.1,0.1,0.3,4,0,19,33,57.6,3,37,5,2,2,19,33,57.6,228,84,10,17,58.8,3,5,60.0,2,3,66.7,0,0.3,0.0,2,5,0,0,3,33,32,0,0,0,0,1,0,0,0,0,0,19,1,2,2,1,0,0,2,2,5,40.0,3,2,0,2,0,2,1,0,45,1,1,20,25,3,45,2,2,100.0,0,0.0,37,236,113,5,2,2,5,3,37,7,0,0,0,2,0,0,1,0,1,0,0,0,3,0,4,0.0
7,Georginio Wijnaldum,nl NED,5.0,DM,27-018,90,0,0,0,0,2,1,1,0,72,0,1,1,0.2,0.2,0.0,2,0,53,63,84.1,5,44,3,1,0,53,63,84.1,834,138,31,36,86.1,19,22,86.4,3,4,75.0,0,0.0,0.0,0,4,0,0,5,63,62,0,0,0,0,0,0,0,0,0,0,53,1,2,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,2,0,72,2,9,52,13,0,72,1,0,0.0,1,100.0,44,165,86,3,1,0,1,2,53,3,1,0,0,2,2,1,0,1,0,0,0,0,7,0,0,
8,Emre Can,de GER,23.0,DM,23-321,90,0,0,0,0,1,0,1,0,77,2,2,1,0.0,0.0,0.0,1,0,47,65,72.3,4,49,3,2,1,47,65,72.3,689,178,26,31,83.9,20,25,80.0,1,7,14.3,0,0.0,0.0,0,3,0,0,4,65,65,0,0,0,0,0,0,0,0,0,0,47,0,2,2,2,1,1,0,0,1,0.0,1,1,1,0,2,4,2,0,77,2,19,50,9,0,77,2,1,50.0,1,50.0,49,373,194,3,1,0,0,1,50,1,1,0,0,1,1,0,0,2,2,0,0,0,9,4,7,36.4
9,Alberto Moreno,es ESP,18.0,LB,25-147,90,0,0,0,0,1,0,0,0,80,3,1,3,0.1,0.1,0.0,2,0,55,67,82.1,6,47,3,1,1,55,67,82.1,918,374,25,28,89.3,26,33,78.8,4,5,80.0,0,0.0,0.0,1,5,1,0,6,67,56,11,2,0,0,2,9,0,0,0,0,55,0,0,3,3,1,2,0,1,4,25.0,3,3,0,3,1,4,5,0,80,2,25,42,14,0,80,1,1,100.0,0,0.0,47,192,119,3,2,0,1,0,46,0,0,0,0,0,0,0,2,1,3,0,0,0,6,0,1,0.0
