,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Billy Sharp,eng ENG,10.0,FW,33-361,63,0,0,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,8,1,1,1,5,7,71.4,64,8,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,14,0,2,6,7,1,14,1,1,100.0,0,0.0,8,58,39,1,0,0,3,1,8,4,0,0,0,2,2,0,0,0,1,0,0,0,2,0,4,0.0
1,Lys Mousset,fr FRA,22.0,FW,23-358,27,0,0,0,0,2,1,0,0,20,0,0,0,0.1,0.1,0.3,4,0,13,15,86.7,1,13,3,3,2,13,15,86.7,135,30,11,13,84.6,2,2,100.0,0,0,,0,0.3,0.0,1,1,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,2,11,7,3,20,3,2,66.7,1,33.3,13,79,59,3,0,2,2,0,15,3,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0.0
2,Oliver McBurnie,sct SCO,9.0,FW,23-242,89,0,0,0,0,1,0,0,0,48,2,0,2,0.0,0.0,0.0,3,0,17,31,54.8,1,15,1,1,0,17,31,54.8,208,34,13,22,59.1,2,3,66.7,1,2,50.0,0,0.0,0.0,1,0,0,0,1,31,31,0,0,0,1,0,0,0,0,0,0,17,0,0,2,1,0,2,0,1,3,33.3,2,2,0,2,0,2,2,0,48,3,7,15,26,4,48,1,0,0.0,1,100.0,15,48,18,1,1,0,2,3,31,9,0,0,0,1,3,0,0,0,1,0,0,0,4,5,11,31.3
3,Ben Osborn,eng ENG,23.0,"FW,LM",25-180,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,John Fleck,sct SCO,4.0,CM,28-161,90,0,0,0,0,1,0,1,0,43,1,1,1,0.0,0.0,0.1,3,0,28,36,77.8,3,18,0,0,0,28,36,77.8,469,120,15,17,88.2,9,9,100.0,4,8,50.0,0,0.1,0.0,2,1,2,0,3,36,32,4,1,0,0,4,0,2,2,0,0,28,0,1,1,0,0,0,1,1,1,100.0,0,1,1,0,1,2,0,0,43,1,6,14,23,0,43,0,0,,0,,18,71,24,0,1,0,2,0,32,5,1,0,0,1,1,0,4,1,0,0,0,0,3,1,1,50.0
5,Oliver Norwood,nir NIR,16.0,CM,28-295,90,0,0,0,0,1,1,0,0,72,3,1,1,0.1,0.1,0.0,2,0,46,60,76.7,8,17,0,0,0,46,60,76.7,859,332,16,17,94.1,26,30,86.7,4,11,36.4,0,0.0,0.1,2,7,1,1,8,60,53,7,4,0,0,6,0,3,2,0,0,46,0,2,3,0,1,1,1,1,2,50.0,1,1,1,0,1,4,3,0,72,2,12,44,16,0,72,0,0,,0,,17,39,14,0,0,0,1,0,36,1,0,0,0,0,0,0,6,1,0,0,0,0,6,4,0,100.0
6,Sander Berge,no NOR,32.0,CM,21-352,67,0,0,0,0,0,0,0,0,31,6,2,1,0.0,0.0,0.0,1,0,12,17,70.6,3,7,0,0,0,12,17,70.6,233,39,6,8,75.0,3,5,60.0,3,4,75.0,0,0.0,0.0,0,0,0,0,3,17,17,0,0,0,1,1,0,0,0,0,0,12,0,0,6,4,1,4,1,1,1,100.0,0,1,0,1,2,8,1,0,31,1,5,19,7,2,31,0,0,,0,,7,58,2,0,0,0,3,1,14,2,0,0,0,2,0,0,1,2,4,0,0,0,3,4,1,80.0
7,John Lundstram,eng ENG,7.0,CM,25-348,23,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.1,1,0,16,17,94.1,4,12,2,1,1,16,17,94.1,256,98,10,10,100.0,5,6,83.3,1,1,100.0,0,0.1,0.0,1,1,1,0,4,17,17,0,0,0,1,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,21,3,6,6,10,0,21,1,1,100.0,0,0.0,12,96,59,2,0,0,0,0,16,1,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,
8,Enda Stevens,ie IRL,3.0,WB,29-207,90,0,0,0,0,2,1,0,0,54,1,1,1,0.3,0.3,0.0,1,0,29,44,65.9,6,31,3,6,3,29,44,65.9,367,133,21,22,95.5,7,15,46.7,0,6,0.0,0,0.0,0.1,0,3,0,0,6,44,38,6,1,0,0,2,5,0,0,0,0,29,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,54,3,15,13,27,3,54,6,3,50.0,3,50.0,31,258,192,3,5,1,1,1,33,7,0,0,0,0,1,0,2,1,1,0,0,0,6,1,0,100.0
9,George Baldock,gr GRE,2.0,WB,26-329,90,0,0,0,0,0,0,1,0,39,1,2,0,0.0,0.0,0.0,3,0,15,25,60.0,0,18,1,4,4,15,25,60.0,181,64,12,15,80.0,3,3,100.0,0,5,0.0,0,0.0,0.0,0,1,0,0,0,25,21,4,0,0,0,0,4,0,0,0,0,15,0,2,1,1,0,1,0,0,0,,0,0,0,0,2,3,4,0,39,6,12,12,15,2,39,4,4,100.0,0,0.0,18,70,35,1,1,1,3,2,19,4,1,0,0,3,2,0,0,2,1,0,0,0,6,0,0,
