,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Richarlison,br BRA,11.0,"FW,LW",20-202,90,0,0,0,0,4,0,0,0,57,1,0,2,0.2,0.2,0.0,0,0,27,40,67.5,4,43,3,3,3,27,40,67.5,316,74,22,25,88.0,4,6,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,4,40,40,0,0,0,0,4,0,0,0,0,0,27,0,4,1,0,0,1,0,0,2,0.0,2,2,0,2,0,1,1,0,57,1,2,20,35,10,57,3,3,100.0,0,0.0,43,210,108,3,2,2,7,3,49,18,0,0,0,2,2,0,4,0,0,0,0,0,3,3,5,37.5
1,Andre Gray,jm JAM,18.0,FW,26-155,71,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,1,0,8,10,80.0,0,13,0,1,0,8,10,80.0,65,15,7,8,87.5,0,1,0.0,0,0,,0,0.0,0.0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,18,0,1,9,8,2,18,1,0,0.0,1,100.0,13,53,9,0,0,0,3,4,16,7,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
2,Troy Deeney,eng ENG,9.0,FW,29-152,19,1,0,1,1,1,1,0,0,10,0,0,0,0.8,0.1,0.0,0,0,7,7,100.0,1,3,0,0,0,7,7,100.0,82,8,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,7,6,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,5,5,3,9,0,0,,0,,3,6,1,0,0,0,0,0,6,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,60.0
3,Tom Cleverley,eng ENG,8.0,"CM,DM",28-108,90,0,0,0,0,0,0,0,0,93,2,0,0,0.0,0.0,0.2,4,0,77,90,85.6,8,48,2,0,0,77,90,85.6,1120,365,46,48,95.8,27,30,90.0,1,7,14.3,0,0.2,0.1,4,5,0,0,8,90,78,12,4,0,0,8,0,4,2,2,0,77,0,3,2,2,1,1,0,0,3,0.0,3,0,0,0,0,2,0,0,93,0,6,61,27,0,93,0,0,,0,,48,242,123,2,4,0,1,0,67,3,0,0,0,1,3,0,8,0,2,0,0,0,7,0,3,0.0
4,Abdoulaye Doucouré,ml MLI,16.0,"CM,DM",24-331,90,1,0,0,0,4,1,1,0,103,4,2,0,0.2,0.2,0.0,2,0,73,86,84.9,11,66,5,5,5,73,86,84.9,1154,374,32,37,86.5,35,40,87.5,3,4,75.0,0,0.0,0.0,0,11,1,1,11,86,83,3,3,0,0,2,0,0,0,0,0,73,0,2,4,2,2,1,1,1,3,33.3,2,0,0,0,2,6,2,0,103,3,22,62,21,3,103,5,5,100.0,0,0.0,66,334,200,5,3,1,3,2,72,3,1,0,0,1,0,0,2,2,2,0,0,0,14,0,1,0.0
5,Will Hughes,eng ENG,19.0,CM,22-225,57,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,1,0,17,24,70.8,3,21,1,0,0,17,24,70.8,233,74,12,15,80.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,24,24,0,0,0,0,0,0,0,0,0,0,17,0,2,1,0,0,0,1,0,1,0.0,1,0,0,0,1,2,1,0,30,1,3,18,9,1,30,0,0,,0,,21,93,57,1,3,0,0,0,22,3,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,
6,Roberto Pereyra,ar ARG,37.0,AM,26-325,33,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,5,3,21,22,95.5,9,23,3,1,1,21,22,95.5,341,101,11,11,100.0,7,8,87.5,2,2,100.0,0,0.0,0.0,1,4,1,0,9,22,22,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,0,13,13,3,26,1,1,100.0,0,0.0,23,157,117,3,1,0,2,0,25,4,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,
7,Marvin Zeegelaar,nl NED,22.0,"WB,LB",27-108,90,0,0,0,0,0,0,0,0,56,2,1,0,0.0,0.0,0.0,0,0,40,51,78.4,6,28,3,0,0,40,51,78.4,617,300,23,25,92.0,14,19,73.7,2,3,66.7,0,0.0,0.0,0,5,1,0,6,51,36,15,2,0,0,4,13,0,0,0,0,40,0,1,2,2,1,0,1,1,1,100.0,0,0,0,0,1,3,1,0,56,1,9,27,21,1,56,0,0,,0,,28,126,60,3,1,1,0,1,31,3,0,0,0,1,1,0,4,1,2,0,0,0,4,2,0,100.0
8,Kiko Femenía,es ESP,21.0,"WB,RB",26-299,90,0,0,0,0,0,0,0,0,69,2,3,1,0.0,0.0,0.2,4,0,45,53,84.9,3,28,3,3,2,45,53,84.9,672,261,26,31,83.9,17,18,94.4,2,3,66.7,0,0.2,0.4,3,3,2,1,3,53,41,12,0,0,0,4,12,0,0,0,0,45,0,1,2,2,1,0,1,0,1,0.0,1,1,1,0,3,5,4,0,69,5,21,26,23,3,69,3,2,66.7,1,33.3,28,115,92,3,1,2,2,0,32,5,0,0,0,0,1,0,4,3,2,0,0,0,7,0,0,
9,Christian Kabasele,be BEL,27.0,CB,26-277,90,0,0,0,0,0,0,0,0,49,2,2,3,0.0,0.0,0.0,0,0,25,33,75.8,3,23,0,0,0,25,33,75.8,578,197,3,6,50.0,18,18,100.0,4,9,44.4,0,0.0,0.0,0,6,0,0,3,33,33,0,0,0,1,0,0,0,0,0,0,25,0,0,2,2,1,1,0,2,2,100.0,0,3,3,0,2,4,8,0,49,5,19,30,0,0,49,0,0,,0,,23,91,41,0,0,0,0,0,25,0,0,0,0,1,0,0,0,2,2,0,0,0,4,5,1,83.3
