,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Keita Baldé,sn SEN,11.0,FW,23-177,78,0,0,0,0,3,0,0,0,38,0,0,0,0.8,0.8,0.0,2,0,21,29,72.4,2,29,2,5,4,21,29,72.4,241,49,15,17,88.2,4,7,57.1,0,0,,0,0.0,0.0,1,1,0,0,2,29,29,0,0,0,0,5,0,0,0,0,0,21,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,0,0,12,27,6,38,5,4,80.0,1,20.0,29,170,39,2,1,1,3,3,38,10,0,0,0,0,0,1,5,0,0,0,0,0,3,0,1,0.0
1,Antonio Candreva,it ITA,87.0,"RW,FW",31-185,12,1,0,0,0,1,1,0,0,15,0,0,0,0.4,0.4,0.0,0,0,9,12,75.0,0,12,2,1,0,9,12,75.0,125,19,7,8,87.5,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,12,11,1,0,0,0,1,0,1,0,1,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,0,2,5,8,2,15,1,0,0.0,1,100.0,12,58,47,2,1,1,0,0,13,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
2,Ivan Perišić,hr CRO,44.0,LW,29-211,90,1,1,0,0,2,1,0,0,57,1,0,2,0.3,0.3,0.8,2,1,31,43,72.1,4,35,9,5,3,31,43,72.1,434,162,21,23,91.3,5,11,45.5,3,6,50.0,1,0.8,0.6,2,2,3,1,4,43,42,1,0,0,0,8,1,0,0,0,0,31,0,1,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,2,0,57,1,3,17,37,3,57,5,3,60.0,2,40.0,35,304,168,9,3,0,4,0,44,9,0,0,0,0,0,1,8,0,1,0,0,0,4,1,1,50.0
3,Matteo Politano,it ITA,16.0,"RW,FW",25-029,90,0,1,0,0,2,0,0,0,86,1,1,0,0.1,0.1,0.1,3,1,53,77,68.8,3,53,4,2,1,53,77,68.8,818,131,28,38,73.7,16,24,66.7,4,8,50.0,1,0.1,0.1,2,1,3,1,3,77,67,9,1,2,1,5,5,3,1,0,0,53,1,1,1,0,0,0,1,0,0,,0,0,0,0,1,2,1,0,86,0,3,30,53,3,86,2,1,50.0,1,50.0,53,301,140,4,2,1,2,0,66,9,0,0,0,0,0,0,5,1,0,0,0,0,6,0,1,0.0
4,Radja Nainggolan,be BEL,14.0,AM,30-120,77,1,0,0,0,4,1,0,0,46,0,0,0,0.2,0.2,0.0,2,0,31,38,81.6,3,33,3,0,0,31,38,81.6,432,40,18,21,85.7,8,10,80.0,2,4,50.0,0,0.0,0.0,0,2,0,0,3,38,37,1,0,0,1,1,1,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,0,3,16,28,3,46,0,0,,0,,33,132,54,3,2,1,3,2,40,9,0,0,0,2,0,0,1,0,0,0,0,0,4,0,0,
5,Matías Vecino,uy URU,8.0,"RM,AM",27-008,13,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,2,2,18,20,90.0,1,15,0,2,2,18,20,90.0,206,61,12,12,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,3,0,0,1,20,19,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,16,4,1,20,2,2,100.0,0,0.0,15,44,26,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Roberto Gagliardini,it ITA,5.0,"DM,CM",24-147,90,0,0,0,0,1,0,1,0,97,1,3,2,0.1,0.1,0.1,3,1,80,85,94.1,9,55,4,0,0,80,85,94.1,1001,311,55,58,94.8,17,19,89.5,2,2,100.0,0,0.1,0.2,2,11,2,0,9,85,84,1,0,1,0,0,0,0,0,0,0,80,0,0,1,1,0,0,1,1,1,100.0,0,2,0,2,3,4,2,0,97,5,10,59,29,1,97,0,0,,0,,55,295,174,4,4,0,3,0,73,2,1,0,0,2,1,0,0,3,1,0,0,0,4,3,7,30.0
7,Marcelo Brozović,hr CRO,77.0,"DM,LM",25-289,90,0,0,0,0,0,0,0,0,135,3,1,0,0.0,0.0,0.0,3,0,118,129,91.5,10,105,1,1,0,118,129,91.5,1917,657,58,59,98.3,40,43,93.0,11,17,64.7,0,0.0,0.1,0,16,0,0,10,129,125,4,1,0,3,4,0,3,1,0,0,118,0,1,3,2,0,1,2,1,1,100.0,0,0,0,0,1,4,1,0,135,1,12,102,22,0,135,1,0,0.0,1,100.0,105,424,178,1,4,0,0,1,114,1,0,0,0,1,1,0,4,1,2,0,0,0,12,0,0,
8,Kwadwo Asamoah,gh GHA,18.0,LB,29-266,90,0,0,0,0,0,0,0,0,133,1,0,0,0.0,0.0,0.0,1,0,114,130,87.7,4,92,2,1,1,114,130,87.7,1627,306,74,78,94.9,23,29,79.3,9,12,75.0,0,0.0,0.0,0,6,0,0,4,130,121,9,1,0,1,3,8,0,0,0,0,114,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,133,1,16,87,31,0,133,1,1,100.0,0,0.0,92,274,172,2,1,0,0,0,111,5,0,0,0,2,1,0,3,0,0,0,0,0,6,3,1,75.0
9,Milan Škriniar,sk SVK,37.0,CB,23-202,90,0,0,0,0,0,0,0,0,120,5,0,0,0.0,0.0,0.0,1,0,104,106,98.1,6,76,1,1,1,104,106,98.1,1616,632,57,57,100.0,30,30,100.0,10,12,83.3,0,0.0,0.0,0,7,0,0,6,106,103,3,2,0,2,0,1,0,0,0,0,104,0,0,5,2,4,1,0,2,2,100.0,0,0,0,0,0,5,5,0,120,4,33,83,4,1,120,1,1,100.0,0,0.0,76,387,196,1,2,0,1,0,95,0,0,0,0,1,2,0,0,0,2,0,0,0,4,1,1,50.0
