,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dries Mertens,be BEL,14.0,FW,31-140,90,0,1,0,0,2,0,0,0,31,3,0,1,0.1,0.1,0.7,6,1,16,24,66.7,1,20,1,1,0,16,24,66.7,214,50,8,10,80.0,5,8,62.5,1,3,33.3,1,0.7,0.3,3,0,2,2,1,24,23,1,0,0,0,3,0,0,0,0,0,16,0,1,3,3,0,2,1,0,1,0.0,1,1,0,1,0,3,0,0,31,0,1,13,17,5,31,1,0,0.0,1,100.0,20,62,36,1,1,0,1,0,23,9,0,0,0,3,0,1,3,0,3,0,0,0,3,0,0,
1,Simone Verdi,it ITA,9.0,LW,26-073,53,1,0,0,0,3,1,0,0,26,0,1,0,0.7,0.7,0.0,3,2,12,15,80.0,4,15,2,0,0,12,15,80.0,151,69,7,7,100.0,4,6,66.7,0,1,0.0,0,0.0,0.0,0,1,1,0,4,15,13,2,0,0,0,3,0,2,2,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,26,1,2,15,9,2,26,0,0,,0,,15,94,60,2,3,0,1,2,19,2,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,
2,Piotr Zieliński,pl POL,20.0,LW,24-126,37,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.2,4,0,15,17,88.2,3,11,5,1,0,15,17,88.2,185,49,11,12,91.7,4,4,100.0,0,0,,0,0.2,0.1,3,1,1,0,3,17,16,1,0,0,0,0,1,0,0,0,0,15,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,19,0,4,8,8,0,19,1,0,0.0,1,100.0,11,127,101,5,3,0,0,1,16,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
3,José Callejón,es ESP,7.0,RW,31-224,90,0,0,0,0,1,0,0,0,54,1,1,1,0.1,0.1,0.1,4,1,37,49,75.5,1,26,1,0,0,37,49,75.5,586,64,18,20,90.0,12,16,75.0,4,8,50.0,0,0.1,0.0,2,3,0,0,1,49,44,4,1,0,0,2,1,2,0,2,0,37,1,1,1,0,1,0,0,1,3,33.3,2,1,0,1,1,2,0,0,54,0,7,35,12,1,54,0,0,,0,,26,123,85,1,3,0,1,0,44,4,0,0,0,2,5,1,2,1,0,0,0,0,4,1,3,25.0
4,Lorenzo Insigne,it ITA,24.0,AM,27-111,90,2,0,0,0,4,3,0,0,68,1,1,0,0.9,0.9,0.2,5,0,47,58,81.0,4,44,6,1,1,47,58,81.0,724,175,27,31,87.1,13,16,81.3,6,6,100.0,0,0.2,0.1,4,5,1,0,4,58,55,2,0,0,1,3,0,2,1,0,0,47,1,3,1,0,1,0,0,0,2,0.0,2,0,0,0,1,2,1,0,68,2,6,37,25,5,68,1,1,100.0,0,0.0,44,271,150,6,2,2,2,1,60,9,0,0,0,2,1,0,3,1,0,0,0,0,2,0,0,
5,Marek Hamšík,sk SVK,17.0,DM,31-058,90,0,0,0,0,3,1,0,0,70,1,0,1,0.1,0.1,0.0,3,0,54,60,90.0,4,25,0,1,0,54,60,90.0,1046,363,24,24,100.0,17,18,94.4,11,15,73.3,0,0.0,0.0,1,7,0,0,4,60,56,4,4,0,1,0,0,0,0,0,0,54,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,4,0,70,3,16,46,9,2,70,1,0,0.0,1,100.0,25,94,62,0,0,0,0,0,54,0,0,0,0,1,1,0,0,0,1,0,0,0,7,2,0,100.0
6,Marko Rog,hr CRO,30.0,DM,23-066,59,0,0,0,0,0,0,1,0,30,1,0,3,0.0,0.0,0.0,0,0,20,23,87.0,0,14,0,0,0,20,23,87.0,219,35,16,17,94.1,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,23,21,2,1,0,0,0,0,0,0,0,0,20,0,2,1,1,1,0,0,0,1,0.0,1,3,0,3,0,1,1,0,30,0,3,26,1,0,30,0,0,,0,,14,59,33,0,0,0,1,0,18,0,1,0,0,1,2,0,0,0,1,0,0,0,3,0,0,
7,Allan,br BRA,5.0,DM,27-258,31,0,0,0,0,1,0,0,0,28,3,1,0,0.1,0.1,0.0,1,0,19,21,90.5,1,18,1,0,0,19,21,90.5,281,123,13,13,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,21,21,0,0,0,0,0,0,0,0,0,0,19,0,0,3,2,3,0,0,2,3,66.7,1,0,0,0,1,4,0,0,28,0,9,18,1,1,28,0,0,,0,,18,38,9,1,0,1,1,1,18,0,0,0,0,2,3,0,0,1,2,0,0,0,6,1,0,100.0
8,Sebastiano Luperto,it ITA,13.0,LB,22-017,73,0,0,0,0,0,0,0,0,51,2,2,0,0.0,0.0,0.0,1,1,35,44,79.5,6,17,0,0,0,35,44,79.5,636,287,15,17,88.2,18,22,81.8,2,5,40.0,0,0.0,0.0,0,5,0,0,6,44,34,10,2,0,1,1,8,0,0,0,0,35,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,2,4,2,0,51,4,19,28,5,1,51,0,0,,0,,17,57,25,0,0,0,2,0,29,2,0,0,0,1,2,0,1,2,1,0,1,0,4,2,3,40.0
9,Nikola Maksimović,rs SRB,19.0,"RB,LB",26-302,17,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,14,15,93.3,0,5,0,0,0,14,15,93.3,219,80,9,10,90.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,15,10,5,1,0,0,0,4,0,0,0,0,14,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,2,0,19,1,11,6,2,0,19,0,0,,0,,5,20,15,0,0,0,0,0,8,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,
