,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Krzysztof Piątek,pl POL,19.0,FW,23-244,83,0,0,0,0,2,1,0,0,16,0,0,0,0.1,0.1,0.4,5,0,6,9,66.7,0,16,1,0,0,6,9,66.7,71,10,6,7,85.7,0,0,,0,0,,0,0.4,0.0,1,0,0,0,0,9,8,1,0,0,0,1,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,1,4,11,3,16,0,0,,0,,16,59,11,1,0,0,2,2,16,5,0,0,0,1,3,1,1,0,0,0,0,0,1,0,2,0.0
1,Patrick Cutrone,it ITA,63.0,FW,21-058,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,1,2,50.0,1,3,1,0,0,1,2,50.0,22,22,0,0,,1,1,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,,0,,3,14,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
2,Hakan Çalhanoğlu,tr TUR,10.0,"LW,LM",25-022,90,0,0,0,0,2,1,0,0,48,1,4,0,0.1,0.1,0.0,0,0,24,36,66.7,1,34,4,4,4,24,36,66.7,353,63,15,20,75.0,9,11,81.8,0,3,0.0,0,0.0,0.0,0,0,0,0,1,36,32,4,2,0,0,4,1,1,0,1,0,24,0,1,1,0,1,0,0,1,3,33.3,2,0,0,0,4,5,0,0,48,0,9,15,24,1,48,4,4,100.0,0,0.0,34,162,100,4,1,1,4,2,33,8,0,0,0,5,3,0,4,4,0,0,0,0,3,0,0,
3,Suso,es ESP,8.0,RW,25-103,90,0,0,0,0,2,0,0,0,50,0,1,0,0.1,0.1,0.1,5,0,34,47,72.3,12,39,2,2,2,34,47,72.3,677,213,15,17,88.2,12,19,63.2,6,8,75.0,0,0.1,0.1,4,6,4,1,12,47,41,6,0,1,3,9,1,5,3,0,0,34,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,50,0,2,18,31,2,50,2,2,100.0,0,0.0,39,200,106,2,2,0,1,0,38,13,0,0,0,0,0,0,9,1,0,0,0,0,3,0,0,
4,Lucas Paquetá,br BRA,39.0,LM,21-187,72,0,0,0,0,1,0,1,0,30,0,0,1,0.3,0.3,0.0,1,0,20,24,83.3,5,19,0,2,1,20,24,83.3,305,98,11,13,84.6,8,9,88.9,0,0,,0,0.0,0.0,1,5,0,0,5,24,23,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,30,1,5,13,12,1,30,2,1,50.0,1,50.0,19,69,26,0,1,0,1,0,21,2,1,0,0,1,0,0,0,0,0,0,0,0,1,2,1,66.7
5,Samu Castillejo,es ESP,7.0,LW,24-043,18,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,0,0,6,6,100.0,54,10,6,6,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,11,1,7,3,1,0,11,0,0,,0,,5,21,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Tiemoué Bakayoko,fr FRA,14.0,CM,24-197,55,0,0,0,0,0,0,1,0,42,3,2,0,0.0,0.0,0.0,1,0,31,35,88.6,1,30,0,0,0,31,35,88.6,545,178,15,18,83.3,12,12,100.0,4,5,80.0,0,0.0,0.0,0,6,0,0,1,35,34,1,1,0,0,0,0,0,0,0,0,31,0,1,3,1,3,0,0,2,5,40.0,3,0,0,0,2,5,0,0,42,4,9,32,1,0,42,0,0,,0,,30,76,34,0,1,0,1,3,28,3,1,0,0,3,0,0,0,2,1,0,0,0,4,2,0,100.0
7,Lucas Biglia,ar ARG,21.0,CM,33-031,35,0,0,0,0,1,0,0,0,22,2,0,0,0.0,0.0,0.0,0,0,17,18,94.4,2,16,0,0,0,17,18,94.4,360,47,4,4,100.0,9,9,100.0,4,5,80.0,0,0.0,0.0,0,0,0,0,2,18,17,1,1,0,0,0,0,0,0,0,0,17,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,22,0,8,9,5,0,22,0,0,,0,,16,35,11,0,0,0,2,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
8,Franck Kessié,ci CIV,79.0,RM,22-073,90,0,0,0,0,2,1,0,0,43,0,2,0,0.5,0.5,0.0,4,0,25,30,83.3,5,27,3,2,1,25,30,83.3,398,134,15,16,93.8,8,8,100.0,2,4,50.0,0,0.0,0.2,0,3,2,0,5,30,30,0,0,2,0,0,0,0,0,0,0,25,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,4,0,43,4,12,15,16,4,43,2,1,50.0,1,50.0,27,129,65,3,0,3,2,1,29,7,0,0,0,3,0,0,0,2,0,0,0,0,2,1,2,33.3
9,Ricardo Rodríguez,ch SUI,68.0,LB,26-189,90,0,0,0,0,0,0,1,0,61,1,0,3,0.0,0.0,0.0,0,0,45,52,86.5,3,43,2,0,0,45,52,86.5,804,235,22,22,100.0,14,18,77.8,7,10,70.0,0,0.0,0.0,0,4,1,1,3,52,46,6,2,0,0,2,4,0,0,0,0,45,0,0,1,1,1,0,0,1,1,100.0,0,3,0,3,0,1,4,0,61,1,19,33,10,0,61,0,0,,0,,43,238,131,2,3,0,1,0,40,3,1,0,0,2,2,0,2,0,1,0,0,0,6,0,0,
10,Alessio Romagnoli,it ITA,13.0,CB,24-049,90,0,0,0,0,0,0,0,0,69,1,1,4,0.0,0.0,0.0,0,0,53,56,94.6,2,53,1,0,0,53,56,94.6,986,319,16,16,100.0,35,35,100.0,2,5,40.0,0,0.0,0.0,0,2,0,0,2,56,55,1,1,0,0,0,0,0,0,0,0,53,0,0,1,1,1,0,0,1,1,100.0,0,4,4,0,1,2,6,0,69,8,38,31,0,0,69,0,0,,0,,53,189,110,1,0,0,0,0,51,0,0,0,0,1,0,0,0,1,1,0,0,0,4,1,0,100.0
11,Mateo Musacchio,ar ARG,22.0,CB,28-188,90,0,0,0,0,0,0,0,0,72,1,2,0,0.0,0.0,0.0,3,0,61,63,96.8,12,60,0,0,0,61,63,96.8,1142,402,17,19,89.5,40,40,100.0,3,3,100.0,0,0.0,0.0,1,5,1,0,12,63,63,0,0,0,0,0,0,0,0,0,0,61,0,0,1,0,1,0,0,0,0,,0,0,0,0,2,3,4,0,72,5,28,43,1,0,72,0,0,,0,,60,292,214,0,0,0,0,0,57,0,0,0,0,1,1,0,0,2,0,0,0,0,4,1,1,50.0
