,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ishak Belfodil,dz ALG,19.0,"FW,LW",27-246,90,0,0,0,0,6,1,0,0,34,0,0,0,0.5,0.5,0.1,7,0,19,24,79.2,1,27,1,3,2,19,24,79.2,293,27,11,13,84.6,6,7,85.7,1,2,50.0,0,0.1,0.3,3,1,0,0,1,24,24,0,0,2,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,34,0,0,11,23,9,34,3,2,66.7,1,33.3,27,174,67,1,1,1,2,4,32,8,0,0,0,2,0,0,0,0,0,0,0,0,1,1,2,33.3
1,Ihlas Bebou,tg TOG,9.0,"RW,FW",25-145,90,0,0,0,0,2,1,0,0,51,1,0,2,0.2,0.2,0.3,7,0,25,34,73.5,3,30,6,4,3,25,34,73.5,338,82,18,23,78.3,6,8,75.0,1,1,100.0,0,0.3,0.3,5,2,2,1,3,34,33,1,0,1,0,3,0,0,0,0,0,25,0,4,1,1,0,1,0,0,2,0.0,2,2,1,1,0,1,1,0,51,2,5,16,31,8,51,4,3,75.0,1,25.0,30,234,142,6,2,4,5,2,38,19,0,0,0,1,0,0,3,0,1,0,0,0,3,2,2,50.0
2,Dennis Geiger,de GER,8.0,"AM,DM,CM",21-097,90,0,0,0,0,1,0,0,0,54,0,0,0,0.1,0.1,0.2,4,0,41,52,78.8,9,27,6,0,0,41,52,78.8,812,231,18,19,94.7,14,15,93.3,8,16,50.0,0,0.2,0.2,3,3,2,0,9,52,36,16,1,0,0,11,1,12,5,6,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,54,0,2,23,29,0,54,0,0,,0,,27,217,159,6,3,0,0,0,34,5,0,0,0,1,1,0,11,0,0,0,0,0,4,0,1,0.0
3,Florian Grillitsch,at AUT,11.0,CM,24-039,45,0,0,0,0,2,0,0,0,41,0,1,0,0.1,0.1,0.0,2,0,31,34,91.2,3,24,1,1,0,31,34,91.2,538,115,14,14,100.0,16,17,94.1,1,1,100.0,0,0.0,0.1,0,0,1,0,3,34,32,2,2,1,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,41,2,8,23,10,1,41,1,0,0.0,1,100.0,24,153,64,1,1,0,1,0,31,2,0,0,0,1,1,0,0,1,0,0,0,0,1,3,0,100.0
4,Jürgen Locadia,nl NED,37.0,FW,25-312,45,0,0,0,0,3,0,0,0,21,0,0,0,0.2,0.2,0.0,5,0,12,15,80.0,1,11,0,0,0,12,15,80.0,182,50,5,7,71.4,3,4,75.0,2,2,100.0,0,0.0,0.1,1,1,2,1,1,15,14,1,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,0,0,9,12,3,21,0,0,,0,,11,94,20,0,1,0,1,0,18,8,0,0,0,1,1,0,1,0,0,0,0,0,1,2,1,66.7
5,Sebastian Rudy,de GER,16.0,"DM,CM",29-199,90,0,0,0,0,1,1,0,0,81,2,1,0,0.0,0.0,0.1,4,0,69,76,90.8,15,58,2,2,2,69,76,90.8,1240,495,28,30,93.3,36,37,97.3,5,7,71.4,0,0.1,0.2,1,13,1,0,15,76,76,0,0,0,0,0,0,0,0,0,0,69,0,2,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,81,0,17,55,10,0,81,2,2,100.0,0,0.0,58,339,199,2,4,0,0,1,62,0,0,0,0,2,1,0,0,1,2,0,0,0,11,0,0,
6,Kostas Stafylidis,gr GRE,5.0,"WB,LB",25-287,69,0,0,0,0,0,0,0,0,53,2,0,0,0.0,0.0,0.1,4,0,39,46,84.8,3,20,2,2,1,39,46,84.8,705,181,19,21,90.5,17,18,94.4,3,5,60.0,0,0.1,0.3,1,2,1,1,3,46,35,11,0,0,1,1,11,0,0,0,0,39,0,2,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,2,0,53,0,13,29,11,0,53,2,1,50.0,1,50.0,20,94,54,2,1,0,0,0,27,2,0,0,0,0,0,0,1,0,1,0,0,0,4,1,0,100.0
7,Robert Skov,dk DEN,29.0,"LW,LB",23-118,21,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,1,8,2,0,0,10,12,83.3,140,37,6,7,85.7,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,12,11,1,0,0,0,3,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,6,6,2,13,0,0,,0,,8,38,24,2,0,1,0,0,10,3,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,
8,Pavel Kadeřábek,cz CZE,3.0,"WB,RB,CB",27-143,90,0,0,0,0,3,1,0,0,70,0,1,1,0.2,0.2,0.0,2,0,41,58,70.7,1,29,0,1,0,41,58,70.7,617,188,23,25,92.0,17,21,81.0,1,9,11.1,0,0.0,0.1,1,3,1,1,1,58,48,10,0,0,0,7,10,0,0,0,0,41,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,5,0,70,5,15,32,23,4,70,1,0,0.0,1,100.0,29,138,60,0,1,0,1,0,49,6,0,0,0,0,1,0,7,1,0,0,0,0,0,3,1,75.0
9,Ermin Bičakčić,ba BIH,4.0,CB,29-234,45,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,1,0,34,41,82.9,2,29,0,0,0,34,41,82.9,565,145,17,22,77.3,15,17,88.2,2,2,100.0,0,0.0,0.0,0,3,0,0,2,41,41,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,47,4,21,21,5,2,47,0,0,,0,,29,148,66,0,0,0,0,0,36,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,100.0
