,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Suárez,uy URU,9.0,FW,31-332,90,0,0,0,0,2,0,0,0,32,0,0,0,0.4,0.4,0.0,0,0,19,26,73.1,3,23,5,1,0,19,26,73.1,394,84,7,9,77.8,6,8,75.0,5,6,83.3,0,0.0,0.1,0,1,2,0,3,26,24,2,1,0,1,0,0,0,0,0,0,19,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,1,3,10,19,4,32,1,0,0.0,1,100.0,23,182,112,5,2,1,1,1,28,6,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,
1,Ousmane Dembélé,fr FRA,11.0,LW,21-221,67,1,0,0,0,1,1,0,0,34,0,0,0,0.4,0.4,0.0,0,0,23,28,82.1,2,23,3,4,1,23,28,82.1,281,68,16,19,84.2,6,6,100.0,0,1,0.0,0,0.0,0.0,0,0,2,0,2,28,26,2,0,1,0,1,0,2,0,0,0,23,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,34,0,1,10,23,2,34,4,1,25.0,3,75.0,23,200,91,3,1,1,1,2,29,5,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,100.0
2,Philippe Coutinho,br BRA,7.0,LW,26-193,23,0,0,0,0,1,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,12,12,100.0,1,12,1,1,0,12,12,100.0,186,32,4,4,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,12,9,3,2,0,1,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,17,0,2,10,5,0,17,1,0,0.0,1,100.0,12,87,43,1,0,0,1,0,13,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,
3,Lionel Messi,ar ARG,10.0,RW,31-181,90,1,0,0,0,3,2,0,0,59,0,0,1,0.5,0.5,0.0,6,1,32,47,68.1,7,39,9,10,4,32,47,68.1,542,139,15,19,78.9,12,16,75.0,4,9,44.4,0,0.0,0.2,1,6,2,0,7,47,40,6,4,4,1,2,1,1,0,0,0,32,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,59,0,1,29,30,7,59,10,4,40.0,6,60.0,39,300,196,9,2,6,1,2,47,2,0,0,0,2,0,1,2,0,0,0,0,0,2,0,0,
4,Ivan Rakitić,hr CRO,4.0,LM,30-287,90,0,0,0,0,0,0,0,0,71,1,5,0,0.0,0.0,0.0,2,0,49,62,79.0,4,42,0,1,1,49,62,79.0,873,218,24,30,80.0,13,16,81.3,10,11,90.9,0,0.0,0.0,1,6,0,0,4,62,59,0,0,1,2,0,0,0,0,0,0,49,3,0,1,1,0,1,0,0,1,0.0,1,0,0,0,5,6,0,0,71,1,13,46,12,1,71,1,1,100.0,0,0.0,42,202,73,0,0,0,1,0,55,3,0,0,0,0,3,0,0,5,1,0,0,0,3,0,0,
5,Sergio Busquets,es ESP,5.0,CM,30-159,85,0,0,0,0,0,0,0,0,66,2,5,0,0.0,0.0,0.0,1,1,49,56,87.5,6,30,0,1,0,49,56,87.5,1027,348,14,15,93.3,23,27,85.2,11,13,84.6,0,0.0,0.0,0,7,1,0,6,56,55,1,1,2,0,0,0,0,0,0,0,49,0,0,2,1,0,1,1,0,3,0.0,3,0,0,0,5,7,1,0,66,2,16,44,7,0,66,1,0,0.0,1,100.0,30,121,52,0,0,0,0,0,41,0,0,0,0,3,0,0,0,5,1,0,0,0,9,0,0,
6,Carles Aleñá,es ESP,21.0,CM,20-351,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0,5,6,83.3,65,23,4,5,80.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,1,2,4,1,0,7,0,0,,0,,4,15,10,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
7,Arturo Vidal,cl CHI,22.0,RM,31-214,62,0,0,0,0,0,0,0,0,42,0,2,1,0.0,0.0,0.0,1,0,30,36,83.3,0,24,0,0,0,30,36,83.3,429,73,17,19,89.5,9,9,100.0,2,3,66.7,0,0.0,0.0,1,2,0,0,0,36,34,2,1,0,1,0,1,0,0,0,0,30,0,3,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,42,1,9,24,9,1,42,0,0,,0,,24,71,38,0,2,0,2,0,32,3,0,0,0,2,1,0,0,2,0,0,0,0,2,0,0,
8,Arthur Melo,br BRA,8.0,RM,22-132,28,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,1,12,0,0,0,13,14,92.9,189,64,6,6,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,1,4,9,1,0,14,0,0,,0,,12,73,23,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
9,Jordi Alba,es ESP,18.0,LB,29-276,90,0,1,0,0,1,0,0,0,87,0,4,1,0.0,0.0,0.9,4,1,63,75,84.0,4,35,3,1,0,63,75,84.0,922,261,42,46,91.3,13,16,81.3,5,7,71.4,1,0.9,0.3,3,4,1,0,4,75,65,9,1,2,2,1,8,0,0,0,0,63,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,4,4,2,0,87,4,19,42,27,3,87,1,0,0.0,1,100.0,35,157,94,3,3,0,1,1,59,10,0,0,0,2,1,0,1,4,0,0,0,0,2,0,1,0.0
10,Clément Lenglet,fr FRA,15.0,CB,23-188,90,0,0,0,0,0,0,0,0,69,1,0,4,0.0,0.0,0.0,0,0,57,60,95.0,1,37,0,0,0,57,60,95.0,1063,350,18,18,100.0,30,32,93.8,8,8,100.0,0,0.0,0.0,0,0,0,0,1,60,60,0,0,0,0,0,0,0,0,0,0,57,0,1,1,0,1,0,0,0,0,,0,4,1,3,0,1,4,0,69,9,38,32,0,0,69,0,0,,0,,37,188,60,0,0,0,0,0,50,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,1,50.0
11,Gerard Piqué,es ESP,3.0,CB,31-323,90,0,0,0,0,0,0,0,0,72,0,1,1,0.0,0.0,0.0,0,0,59,64,92.2,1,44,1,0,0,59,64,92.2,1309,419,19,20,95.0,29,29,100.0,11,12,91.7,0,0.0,0.0,0,2,0,0,1,64,62,2,2,0,3,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,3,0,72,10,39,34,0,0,72,0,0,,0,,44,274,153,1,0,0,2,0,54,0,0,0,0,0,2,0,0,1,0,0,0,0,9,2,0,100.0
12,Nélson Semedo,pt POR,2.0,RB,25-036,90,0,0,0,0,1,1,0,0,76,1,2,2,0.0,0.0,0.0,1,0,57,65,87.7,2,45,3,2,1,57,65,87.7,755,170,40,44,90.9,12,14,85.7,2,2,100.0,0,0.0,0.0,0,2,0,0,2,65,55,10,0,0,0,1,10,0,0,0,0,57,0,2,1,0,0,1,0,0,0,,0,2,2,0,2,3,1,0,76,4,24,36,16,2,76,2,1,50.0,1,50.0,45,293,126,3,4,1,1,1,52,2,0,0,0,2,3,0,1,2,0,0,0,0,7,2,2,50.0
