,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Víctor Campuzano,es ESP,31.0,FW,22-086,80,0,0,0,0,0,0,0,0,16,1,0,2,0.0,0.0,0.0,1,0,5,7,71.4,0,11,1,0,0,5,7,71.4,65,13,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,0,3,0.0,3,2,0,2,0,1,0,0,16,0,1,11,4,0,16,0,0,,0,,11,57,8,1,0,0,2,2,11,6,0,0,0,0,2,1,0,0,1,0,0,0,2,1,1,50.0
1,Facundo Ferreyra,ar ARG,9.0,FW,28-164,10,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,3,0,1,2,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,100.0
2,Matías Vargas,ar ARG,22.0,LW,22-109,90,0,0,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.0,1,0,15,25,60.0,1,27,4,8,6,15,25,60.0,259,18,6,8,75.0,7,10,70.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,25,23,1,0,0,0,2,1,0,0,0,0,15,1,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,37,0,5,12,22,4,37,8,6,75.0,2,25.0,27,244,106,4,1,1,5,3,26,9,0,0,0,1,2,0,2,0,0,0,0,0,6,0,0,
3,Óscar Melendo,es ESP,14.0,RW,22-002,71,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.1,1,0,17,22,77.3,2,16,0,2,1,17,22,77.3,199,29,12,15,80.0,4,6,66.7,0,0,,0,0.1,0.0,1,2,0,0,2,22,22,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,25,0,2,16,7,0,25,2,1,50.0,1,50.0,16,84,15,0,0,0,0,0,21,0,0,0,0,0,3,0,0,1,0,0,0,0,4,1,1,50.0
4,Wu Lei,cn CHN,7.0,RW,27-279,19,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,1,4,25.0,0,7,1,3,2,1,4,25.0,16,0,0,2,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,9,0,2,0,7,1,9,3,2,66.7,1,33.3,7,52,29,1,0,1,0,1,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
5,Sergi Darder,es ESP,10.0,LM,25-246,90,0,0,0,0,1,0,0,0,74,2,0,1,0.0,0.0,0.2,4,0,52,65,80.0,3,42,1,0,0,52,65,80.0,885,250,26,32,81.3,21,23,91.3,4,9,44.4,0,0.2,0.1,3,4,0,0,3,65,56,9,4,1,0,5,0,5,2,3,0,52,0,0,2,1,1,1,0,1,3,33.3,2,1,0,1,0,2,4,0,74,3,14,44,17,0,74,0,0,,0,,42,208,77,1,3,0,2,0,53,4,0,0,0,0,2,0,5,0,1,0,0,0,7,2,0,100.0
6,Marc Roca,es ESP,21.0,CM,22-272,90,0,0,0,0,0,0,0,0,109,5,0,1,0.0,0.0,0.0,0,0,83,98,84.7,8,75,1,1,1,83,98,84.7,1677,594,27,34,79.4,43,47,91.5,11,15,73.3,0,0.0,0.0,0,10,0,0,8,98,98,0,0,0,0,0,0,0,0,0,0,83,0,0,5,4,2,3,0,2,3,66.7,1,1,0,1,0,5,2,1,109,5,39,67,3,0,109,1,1,100.0,0,0.0,75,359,197,1,0,0,2,1,82,1,0,0,0,4,2,0,0,0,4,0,0,0,13,2,5,28.6
7,Víctor Sánchez,es ESP,4.0,RM,31-351,90,0,0,0,0,0,0,0,0,69,7,1,0,0.0,0.0,0.0,0,0,50,57,87.7,8,38,1,1,1,50,57,87.7,786,271,25,26,96.2,21,22,95.5,3,7,42.9,0,0.0,0.0,0,5,0,0,8,57,55,2,2,0,1,0,0,0,0,0,0,50,0,0,7,1,4,3,0,5,5,100.0,0,0,0,0,1,8,0,0,69,3,17,43,9,1,69,1,1,100.0,0,0.0,38,171,22,1,0,1,2,1,47,2,0,0,0,1,0,0,0,1,1,0,0,0,7,0,1,0.0
8,Dídac Vilà,es ESP,17.0,LB,30-077,90,0,0,0,0,0,0,1,0,85,4,2,0,0.0,0.0,0.0,1,0,53,72,73.6,5,39,6,4,2,53,72,73.6,869,213,22,28,78.6,28,34,82.4,3,7,42.9,0,0.0,0.0,1,5,1,0,5,72,59,13,3,0,0,4,10,0,0,0,0,53,0,4,4,3,4,0,0,0,0,,0,0,0,0,2,6,2,0,85,3,22,42,21,1,85,4,2,50.0,2,50.0,39,280,164,6,4,0,0,0,49,5,1,0,0,2,1,0,4,2,3,0,0,0,3,2,3,40.0
9,Fernando Calero,es ESP,24.0,CB,23-345,90,0,0,0,0,0,0,0,0,107,0,0,0,0.0,0.0,0.0,0,0,90,98,91.8,1,79,1,0,0,90,98,91.8,1650,461,23,23,100.0,62,66,93.9,5,9,55.6,0,0.0,0.0,0,2,0,0,1,98,98,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,0,107,10,67,41,0,0,107,0,0,,0,,79,283,136,1,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0.0
