,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jean-Kévin Augustin,fr FRA,29.0,"FW,RW",20-248,90,1,0,0,0,2,1,0,0,36,0,0,2,0.1,0.1,0.0,0,0,19,22,86.4,0,22,2,6,1,19,22,86.4,211,25,9,11,81.8,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,22,19,3,0,0,1,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,36,1,1,21,14,5,36,6,1,16.7,5,83.3,22,101,27,2,1,1,4,1,30,8,0,0,0,1,6,2,0,0,0,0,0,0,2,1,5,16.7
1,Ademola Lookman,ng NGA,18.0,"LW,AM",20-122,75,0,0,0,0,2,0,0,0,36,0,0,1,0.1,0.1,0.1,3,0,21,28,75.0,3,19,5,1,1,21,28,75.0,334,91,11,14,78.6,6,7,85.7,3,5,60.0,0,0.1,0.1,2,3,1,0,3,28,27,1,0,0,0,2,0,1,1,0,0,21,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,36,2,7,19,12,2,36,1,1,100.0,0,0.0,19,142,107,5,1,1,0,0,26,5,0,0,0,1,1,0,2,0,0,0,0,0,5,0,1,0.0
2,Timo Werner,de GER,11.0,LW,21-350,15,0,0,0,0,1,0,0,0,7,0,0,1,0.1,0.1,0.0,1,0,3,3,100.0,0,3,0,0,0,3,3,100.0,31,8,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,7,0,2,4,1,1,7,0,0,,0,,3,10,8,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Marcel Sabitzer,at AUT,7.0,"RW,AM,RM",23-339,90,0,0,0,0,2,0,0,0,62,1,1,1,0.1,0.1,0.0,2,0,37,55,67.3,3,31,1,3,1,37,55,67.3,558,211,19,23,82.6,11,14,78.6,4,12,33.3,0,0.0,0.1,0,0,1,0,3,55,46,9,5,0,0,6,2,2,1,0,1,37,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,0,0,62,1,6,36,20,2,62,3,1,33.3,2,66.7,31,142,68,1,0,0,0,2,46,5,0,0,0,0,2,1,6,1,1,0,0,0,7,0,1,0.0
4,Naby Keïta,gn GUI,8.0,"LM,DM",23-009,60,0,0,0,0,0,0,0,0,51,1,0,2,0.0,0.0,0.0,0,0,30,40,75.0,3,21,2,5,0,30,40,75.0,409,140,17,22,77.3,6,8,75.0,3,4,75.0,0,0.0,0.0,0,3,0,0,3,40,37,3,3,0,0,0,0,0,0,0,0,30,0,1,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,3,0,51,2,15,27,9,1,51,5,0,0.0,5,100.0,21,130,57,2,1,0,1,1,31,0,0,0,0,0,1,0,0,0,1,0,0,0,6,3,0,100.0
5,Emil Forsberg,se SWE,10.0,"LM,DM",26-119,30,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,2,0,8,13,61.5,0,7,2,0,0,8,13,61.5,134,52,3,3,100.0,4,5,80.0,1,4,25.0,0,0.0,0.0,1,0,0,0,0,13,9,4,2,0,0,3,0,2,1,1,0,8,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,17,0,3,7,8,1,17,0,0,,0,,7,106,32,2,3,0,1,0,10,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0,2,0.0
6,Stefan Ilsanker,at AUT,13.0,"CM,DM",28-277,90,0,0,0,0,1,0,0,0,65,0,1,1,0.0,0.0,0.0,1,0,43,54,79.6,4,15,2,1,0,43,54,79.6,633,231,20,22,90.9,19,20,95.0,1,7,14.3,0,0.0,0.0,1,5,0,0,4,54,50,2,2,0,0,0,0,0,0,0,0,43,2,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,5,0,65,6,21,36,9,0,65,1,0,0.0,1,100.0,15,74,48,2,0,0,2,0,38,0,0,0,0,4,1,0,0,1,0,0,0,0,2,4,4,50.0
7,Diego Demme,de GER,31.0,RM,26-090,45,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.0,2,1,19,28,67.9,6,13,0,1,1,19,28,67.9,269,113,9,11,81.8,6,12,50.0,2,2,100.0,0,0.0,0.0,0,3,1,0,6,28,26,2,1,0,0,1,1,0,0,0,0,19,0,1,1,0,0,1,0,0,0,,0,1,1,0,0,1,0,0,30,1,3,21,6,0,30,1,1,100.0,0,0.0,13,44,13,0,0,0,1,0,22,0,0,0,0,0,4,0,1,0,0,0,0,0,4,1,1,50.0
8,Yussuf Poulsen,dk DEN,9.0,FW,23-249,45,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.1,2,0,7,11,63.6,0,6,2,0,0,7,11,63.6,72,17,4,5,80.0,2,3,66.7,0,0,,0,0.1,0.0,1,0,1,1,0,11,11,0,0,0,0,1,0,0,0,0,0,7,0,2,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,15,0,3,8,4,1,15,0,0,,0,,6,57,44,2,2,0,1,0,14,2,0,0,0,0,2,1,1,0,1,0,0,0,1,3,1,75.0
9,Lukas Klostermann,de GER,16.0,LB,21-261,90,0,0,0,0,0,0,1,0,72,5,4,3,0.0,0.0,0.0,1,0,36,54,66.7,3,22,1,1,0,36,54,66.7,494,168,25,30,83.3,9,16,56.3,2,3,66.7,0,0.0,0.0,1,2,0,0,3,54,43,11,0,0,0,0,11,0,0,0,0,36,0,4,5,2,4,1,0,1,2,50.0,1,3,1,2,4,9,3,0,72,6,36,28,9,0,72,1,0,0.0,1,100.0,22,75,17,1,0,0,3,1,32,3,1,0,0,1,1,1,0,4,2,0,0,0,3,3,2,60.0
