,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lautaro Martínez,ar ARG,10.0,FW,22-106,90,0,0,0,0,3,0,0,0,20,2,1,0,0.6,0.6,0.0,3,0,5,10,50.0,1,8,1,2,1,5,10,50.0,47,13,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,5,1,1,2,0,0,1,1,1,1,100.0,0,0,0,0,1,3,0,0,20,0,1,7,12,7,20,2,1,50.0,1,50.0,8,36,23,1,0,1,3,2,18,3,0,0,0,1,3,2,0,1,0,0,0,0,0,1,2,33.3
1,Romelu Lukaku,be BEL,9.0,FW,26-207,90,0,0,0,0,2,1,0,0,23,0,0,0,0.3,0.3,0.2,2,0,11,15,73.3,2,10,0,0,0,11,15,73.3,139,40,7,10,70.0,2,2,100.0,1,1,100.0,0,0.2,0.1,1,1,2,0,2,15,14,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,23,1,2,9,12,4,23,0,0,,0,,10,30,4,0,0,0,3,1,12,5,0,0,0,1,1,1,0,0,0,0,0,0,4,2,4,33.3
2,Borja Valero,es ESP,20.0,CM,34-328,71,0,0,0,0,0,0,0,0,30,2,2,1,0.0,0.0,0.4,2,0,19,22,86.4,4,12,2,0,0,19,22,86.4,255,73,11,12,91.7,7,8,87.5,0,0,,0,0.4,0.1,2,1,1,0,4,22,22,0,0,0,0,1,0,0,0,0,0,19,0,0,2,0,0,1,1,1,1,100.0,0,1,1,0,2,4,1,0,30,4,8,14,9,2,30,0,0,,0,,12,82,49,2,0,1,1,0,15,3,0,0,0,0,0,1,1,2,0,0,0,0,6,1,0,100.0
3,Kwadwo Asamoah,gh GHA,18.0,CM,30-362,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,5,5,100.0,75,4,4,4,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,6,1,2,4,0,0,6,0,0,,0,,4,16,1,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
4,Marcelo Brozović,hr CRO,77.0,CM,27-020,90,0,0,0,0,2,0,1,0,68,4,2,0,0.3,0.3,0.0,2,0,50,59,84.7,5,34,0,2,2,50,59,84.7,1003,171,19,21,90.5,24,24,100.0,7,11,63.6,0,0.0,0.0,0,4,2,0,5,59,52,6,3,0,0,2,0,3,1,0,0,50,1,1,4,2,0,4,0,1,3,33.3,2,0,0,0,2,6,1,0,68,2,9,45,16,1,68,2,2,100.0,0,0.0,34,207,46,0,0,0,0,1,41,2,1,0,0,1,1,0,2,2,2,0,0,0,7,3,2,60.0
5,Matías Vecino,uy URU,8.0,CM,28-104,90,0,0,0,0,1,1,0,0,45,3,0,1,0.3,0.3,0.1,2,0,22,34,64.7,1,25,3,0,0,22,34,64.7,282,58,14,18,77.8,8,12,66.7,0,2,0.0,0,0.1,0.2,1,2,0,0,1,34,34,0,0,0,0,1,0,0,0,0,0,22,0,0,3,1,1,1,1,0,1,0.0,1,1,0,1,0,3,0,0,45,5,13,20,12,5,45,0,0,,0,,25,115,66,3,0,1,0,1,29,7,0,0,0,2,1,1,1,0,1,0,0,0,6,1,2,33.3
6,Cristiano Biraghi,it ITA,34.0,WB,27-096,87,0,0,0,0,0,0,0,0,66,3,3,0,0.0,0.0,0.0,0,0,36,51,70.6,1,29,0,2,1,36,51,70.6,591,141,21,24,87.5,11,14,78.6,4,11,36.4,0,0.0,0.0,0,1,1,1,1,51,39,10,1,0,0,9,4,5,1,0,0,36,2,0,3,1,0,3,0,2,3,66.7,1,0,0,0,3,6,4,0,66,5,10,35,22,0,66,2,1,50.0,1,50.0,29,151,51,0,1,0,2,0,43,10,0,0,0,0,0,0,9,3,1,0,0,0,1,0,0,
7,Danilo D'Ambrosio,it ITA,33.0,WB,31-088,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,1,3,33.3,17,0,0,2,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Antonio Candreva,it ITA,87.0,WB,32-281,44,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,19,32,59.4,4,18,1,1,0,19,32,59.4,337,90,12,14,85.7,5,7,71.4,2,8,25.0,0,0.0,0.0,0,3,0,0,4,32,27,4,0,0,1,4,4,0,0,0,0,19,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,35,2,6,19,11,0,35,1,0,0.0,1,100.0,18,58,30,1,0,0,1,0,27,4,0,0,0,1,1,0,4,0,0,0,0,0,2,0,0,
9,Valentino Lazaro,at AUT,19.0,WB,23-257,46,0,0,0,0,0,0,1,0,36,0,1,1,0.0,0.0,0.0,1,0,27,33,81.8,1,23,1,4,2,27,33,81.8,458,93,13,13,100.0,11,14,78.6,3,5,60.0,0,0.0,0.0,1,4,1,1,1,33,31,2,1,0,0,2,1,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,36,1,5,24,8,0,36,4,2,50.0,2,50.0,23,117,56,1,1,0,1,0,27,2,1,0,0,3,0,0,2,1,0,0,0,0,3,1,1,50.0
