,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lys Mousset,fr FRA,22.0,FW,23-303,64,0,0,0,0,2,0,0,0,22,1,0,0,0.1,0.1,0.0,1,0,9,13,69.2,1,15,1,6,4,9,13,69.2,116,21,6,8,75.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,13,12,1,0,0,0,0,0,0,0,0,0,9,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,22,0,0,11,11,5,22,6,4,66.7,2,33.3,15,54,11,1,0,2,2,2,17,4,0,0,0,2,0,1,0,0,0,0,0,0,0,1,2,33.3
1,Callum Robinson,ie IRL,11.0,"FW,RM",24-309,26,0,0,0,0,0,0,1,0,9,0,0,1,0.0,0.0,0.0,1,0,4,6,66.7,0,5,1,0,0,4,6,66.7,37,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,0,3,6,2,9,0,0,,0,,5,33,13,1,0,1,0,3,6,3,1,0,0,2,1,0,1,0,0,0,0,0,3,0,3,0.0
2,David McGoldrick,ie IRL,17.0,FW,32-009,82,0,0,0,0,3,1,0,0,54,2,2,0,0.5,0.5,0.1,3,0,22,40,55.0,1,20,3,1,1,22,40,55.0,308,71,12,19,63.2,8,10,80.0,1,3,33.3,0,0.1,0.0,2,2,0,0,1,40,39,0,0,0,0,0,0,0,0,0,0,22,1,0,2,1,0,1,1,0,2,0.0,2,0,0,0,2,4,2,0,54,4,6,23,25,6,54,1,1,100.0,0,0.0,20,101,34,3,0,1,0,1,40,12,0,0,0,0,0,0,0,2,1,0,0,0,5,8,4,66.7
3,Oliver McBurnie,sct SCO,9.0,FW,23-187,8,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,1,1,0,0,0,3,8,37.5,36,20,2,3,66.7,1,3,33.3,0,1,0.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,5,3,0,9,0,0,,0,,1,2,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,60.0
4,John Fleck,sct SCO,4.0,"CM,LM",28-106,90,0,0,0,0,0,0,0,0,56,3,1,2,0.0,0.0,0.0,3,0,39,46,84.8,11,27,0,1,1,39,46,84.8,693,264,20,22,90.9,13,14,92.9,5,7,71.4,0,0.0,0.1,1,8,2,0,11,46,45,1,0,0,0,2,0,0,0,0,0,39,0,1,3,3,0,1,2,3,6,50.0,3,2,0,2,1,4,1,0,56,2,6,25,25,0,56,1,1,100.0,0,0.0,27,119,40,0,2,0,1,1,34,2,0,0,0,2,0,0,2,1,3,0,0,0,7,1,0,100.0
5,Oliver Norwood,nir NIR,16.0,CM,28-240,64,0,0,0,0,1,0,1,0,39,1,0,2,0.0,0.0,0.0,0,0,26,34,76.5,6,12,0,0,0,26,34,76.5,531,207,10,12,83.3,9,10,90.0,6,11,54.5,0,0.0,0.0,0,4,1,0,6,34,32,2,1,0,0,1,1,0,0,0,0,26,0,0,1,1,1,0,0,1,4,25.0,3,2,1,1,0,1,1,0,39,2,11,22,6,0,39,0,0,,0,,12,39,22,0,0,0,1,0,23,1,1,0,0,2,0,0,1,0,1,0,0,0,7,1,1,50.0
6,Muhamed Bešić,ba BIH,27.0,CM,27-089,26,0,0,0,0,0,0,0,0,21,4,1,2,0.0,0.0,0.1,1,0,10,12,83.3,1,7,1,1,1,10,12,83.3,195,35,5,6,83.3,4,4,100.0,1,2,50.0,0,0.1,0.0,1,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,4,3,3,1,0,0,0,,0,2,0,2,1,5,1,0,21,1,10,9,3,0,21,1,1,100.0,0,0.0,7,65,51,1,1,0,1,0,7,0,0,0,0,2,0,0,0,1,3,0,0,0,2,0,0,
7,John Lundstram,eng ENG,7.0,CM,25-293,90,0,0,0,0,1,0,0,0,62,1,1,1,0.0,0.0,0.4,3,1,38,54,70.4,8,33,1,2,2,38,54,70.4,866,181,12,15,80.0,18,22,81.8,8,12,66.7,0,0.4,0.1,2,4,2,0,8,54,52,1,0,0,4,3,0,1,1,0,0,38,1,1,1,0,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,62,0,7,34,21,0,62,2,2,100.0,0,0.0,33,208,98,1,2,0,3,0,45,7,0,0,0,1,0,1,3,1,0,0,0,0,8,1,1,50.0
8,Enda Stevens,ie IRL,3.0,"WB,LB",29-152,90,1,0,0,0,1,1,0,0,57,0,0,1,0.1,0.1,0.0,2,0,35,51,68.6,5,28,4,4,3,35,51,68.6,525,209,18,21,85.7,15,19,78.9,2,10,20.0,0,0.0,0.1,0,3,1,1,5,51,43,8,0,0,1,4,8,0,0,0,0,35,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,2,0,57,2,12,28,17,2,57,4,3,75.0,1,25.0,28,211,121,4,2,1,0,2,38,8,0,0,0,0,0,0,4,0,0,0,0,0,8,1,1,50.0
9,George Baldock,gr GRE,2.0,"WB,RB",26-274,90,1,1,0,0,1,1,0,0,54,1,0,1,0.0,0.0,0.1,2,2,30,45,66.7,1,24,5,2,2,30,45,66.7,400,197,21,23,91.3,7,14,50.0,1,6,16.7,1,0.1,0.2,1,2,1,1,1,45,35,10,0,0,0,2,10,0,0,0,0,30,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,54,4,13,24,17,2,54,2,2,100.0,0,0.0,24,144,83,5,1,1,0,3,23,4,0,0,0,0,1,0,2,0,1,0,0,0,12,0,0,
