,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maxi Gómez,uy URU,22.0,FW,24-115,90,0,0,0,0,0,0,1,0,31,1,0,1,0.0,0.0,0.0,2,0,9,25,36.0,0,13,1,1,1,9,25,36.0,115,32,6,11,54.5,2,7,28.6,1,3,33.3,0,0.0,0.0,0,1,0,0,0,25,25,0,0,0,0,2,0,0,0,0,0,9,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,31,1,1,17,13,2,31,1,1,100.0,0,0.0,13,60,30,1,0,0,3,1,22,3,1,0,0,3,1,3,2,0,1,0,0,0,1,5,2,71.4
1,Manu Vallejo,es ESP,21.0,FW,23-297,69,0,0,0,0,1,0,0,0,21,1,0,1,0.0,0.0,0.0,2,0,10,15,66.7,2,10,1,1,0,10,15,66.7,133,40,7,10,70.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,15,14,1,0,0,1,1,0,0,0,0,0,10,0,0,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,21,0,3,9,10,2,21,1,0,0.0,1,100.0,10,54,38,1,1,1,0,1,15,2,0,0,0,1,3,0,1,0,0,0,0,0,2,2,1,66.7
2,Kévin Gameiro,fr FRA,9.0,FW,33-212,21,0,0,0,0,1,1,0,0,2,0,0,0,0.3,0.3,0.0,0,0,1,1,100.0,1,3,0,0,0,1,1,100.0,27,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,3,9,3,0,0,0,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
3,Gonçalo Guedes,pt POR,7.0,LM,24-008,90,0,0,0,0,1,1,0,0,29,0,0,1,0.0,0.0,0.0,1,0,11,23,47.8,0,13,0,1,0,11,23,47.8,117,26,8,12,66.7,2,3,66.7,0,3,0.0,0,0.0,0.0,0,1,0,0,0,23,22,1,0,0,0,0,1,0,0,0,0,11,0,3,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,29,2,8,10,11,2,29,1,0,0.0,1,100.0,13,68,7,0,0,0,1,1,18,2,0,0,0,0,1,0,0,0,0,0,0,0,6,1,3,25.0
4,Uroš Račić,rs SRB,19.0,CM,22-265,90,0,0,0,0,1,1,1,0,41,0,0,0,0.0,0.0,0.0,0,0,18,37,48.6,3,7,0,0,0,18,37,48.6,275,140,12,20,60.0,4,9,44.4,2,5,40.0,0,0.0,0.0,0,5,1,1,3,37,37,0,0,0,0,1,0,0,0,0,0,18,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,41,3,10,23,8,1,41,0,0,,0,,7,24,9,0,0,0,0,0,20,0,1,0,0,1,1,0,1,0,0,0,0,0,5,10,3,76.9
5,Carlos Soler,es ESP,8.0,CM,23-340,90,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,1,0,13,30,43.3,1,8,0,1,1,13,30,43.3,272,118,4,5,80.0,5,8,62.5,3,11,27.3,0,0.0,0.1,1,2,0,0,1,30,26,1,1,0,1,1,0,0,0,0,0,13,3,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,33,1,5,23,5,0,33,1,1,100.0,0,0.0,8,36,19,0,1,0,0,1,18,0,0,0,0,1,0,0,1,0,0,0,0,0,7,1,1,50.0
6,Yunus Musah,us USA,30.0,RM,18-008,69,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.0,2,0,8,19,42.1,1,16,0,1,1,8,19,42.1,78,19,4,9,44.4,2,4,50.0,0,1,0.0,0,0.0,0.0,1,0,1,0,1,19,19,0,0,0,0,0,0,0,0,0,0,8,0,2,2,2,2,0,0,2,2,100.0,0,1,0,1,0,2,0,0,27,0,7,11,10,0,27,1,1,100.0,0,0.0,16,98,44,0,0,0,3,4,17,1,0,0,0,0,1,0,0,0,2,0,0,0,5,3,0,100.0
7,Jason,es ESP,23.0,RM,26-154,21,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.3,1,0,1,2,50.0,1,3,0,0,0,1,2,50.0,18,18,0,0,,1,1,100.0,0,0,,0,0.3,0.1,1,0,1,0,1,2,2,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,5,0,0,3,2,0,5,0,0,,0,,3,31,1,0,0,0,1,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0.0
8,Toni Lato,es ESP,3.0,LB,23-016,83,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.1,1,0,20,37,54.1,0,6,0,0,0,20,37,54.1,294,111,11,12,91.7,6,13,46.2,1,9,11.1,0,0.1,0.1,1,0,0,0,0,37,27,10,1,0,0,3,9,0,0,0,0,20,0,0,2,2,1,0,1,1,1,100.0,0,1,0,1,0,2,1,0,40,0,15,13,12,0,40,0,0,,0,,6,17,11,0,0,0,0,0,14,0,0,0,0,2,2,0,3,0,2,0,0,0,3,2,1,66.7
9,Thierry Correia,pt POR,2.0,LB,21-273,7,0,0,0,0,0,0,0,0,11,0,1,1,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,0,0,1,4,25.0,13,10,1,1,100.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,2,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,5,0,11,4,8,2,1,0,11,0,0,,0,,3,14,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
10,Eliaquim Mangala,fr FRA,4.0,CB,29-298,90,0,0,0,0,1,0,0,0,27,0,1,1,0.1,0.1,0.0,0,0,7,19,36.8,0,4,0,0,0,7,19,36.8,109,40,4,7,57.1,3,7,42.9,0,3,0.0,0,0.0,0.0,0,0,0,0,0,19,18,1,1,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,27,4,19,7,1,1,27,0,0,,0,,4,12,5,0,0,0,0,0,6,0,0,0,0,1,1,2,0,1,0,0,0,0,5,4,4,50.0
11,Gabriel Paulista,br BRA,5.0,CB,30-011,90,0,0,0,0,0,0,0,0,39,0,2,1,0.0,0.0,0.0,1,0,10,26,38.5,1,5,0,0,0,10,26,38.5,254,175,4,10,40.0,3,6,50.0,3,9,33.3,0,0.0,0.0,0,1,0,0,1,26,21,5,5,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,7,0,39,9,23,16,0,0,39,0,0,,0,,5,24,1,0,0,0,0,0,4,0,0,0,0,1,1,0,0,2,0,0,0,0,2,3,3,50.0
12,Daniel Wass,dk DEN,18.0,RB,31-190,90,0,0,0,0,1,1,0,0,46,1,2,1,0.0,0.0,0.0,0,0,27,36,75.0,1,4,0,0,0,27,36,75.0,441,251,16,16,100.0,9,11,81.8,2,8,25.0,0,0.0,0.0,0,3,0,0,1,36,18,17,1,0,1,0,16,0,0,0,0,27,1,0,1,1,0,1,0,1,2,50.0,1,1,0,1,2,3,3,0,46,4,19,19,8,0,46,0,0,,0,,4,21,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,2,1,0,0,0,7,2,2,50.0
