,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Stéphane Bahoken,cm CMR,19.0,FW,27-207,64,0,0,0,0,2,1,0,0,31,3,0,0,0.1,0.1,0.0,2,0,9,16,56.3,0,21,1,2,1,9,16,56.3,83,17,7,10,70.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,14,2,0,0,0,1,0,0,0,0,0,9,0,0,3,2,0,1,2,1,2,50.0,1,0,0,0,0,3,0,0,31,1,2,13,17,5,31,2,1,50.0,1,50.0,21,60,24,1,0,1,8,1,24,9,0,0,0,0,1,1,1,0,2,0,0,0,2,1,2,33.3
1,Rachid Alioui,ma MAR,7.0,FW,27-186,26,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,10,10,100.0,4,10,0,0,0,10,10,100.0,140,43,7,7,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,4,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,2,7,3,0,12,0,0,,0,,10,29,10,0,0,0,2,0,11,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0
2,Antonin Bobichon,fr FRA,23.0,LM,24-098,81,1,0,0,0,4,1,0,0,42,0,1,0,0.4,0.4,0.0,2,0,26,32,81.3,1,27,4,3,2,26,32,81.3,303,60,14,18,77.8,6,6,100.0,1,2,50.0,0,0.0,0.1,0,2,1,1,1,32,29,3,0,0,0,3,1,2,0,2,0,26,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,42,0,0,25,17,3,42,3,2,66.7,1,33.3,27,160,91,4,2,0,3,1,34,4,0,0,0,2,2,0,3,1,0,0,0,0,2,0,4,0.0
3,Farid El Melali,dz ALG,28.0,RM,22-230,9,1,0,0,0,1,1,0,0,7,2,1,0,0.1,0.1,0.0,0,0,0,1,0.0,0,2,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,7,0,1,4,2,1,7,0,0,,0,,2,8,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,
4,Thomas Mangani,fr FRA,5.0,CM,32-236,90,0,0,0,0,1,0,0,0,81,2,2,0,0.0,0.0,0.4,3,0,61,76,80.3,11,33,0,0,0,61,76,80.3,1011,471,28,34,82.4,24,28,85.7,7,11,63.6,0,0.4,0.1,3,6,0,0,11,76,70,6,4,0,0,3,0,2,0,2,0,61,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,2,4,1,0,81,1,11,60,12,0,81,0,0,,0,,33,119,64,0,0,0,0,0,57,0,0,0,0,0,1,0,3,2,1,0,0,0,3,1,1,50.0
5,Angelo Fulgini,fr FRA,10.0,CM,23-123,90,0,0,0,0,3,3,0,0,58,0,1,0,0.6,0.6,0.1,4,1,34,45,75.6,7,40,0,1,1,34,45,75.6,497,159,19,23,82.6,11,13,84.6,3,5,60.0,0,0.1,0.2,1,6,3,1,7,45,44,1,1,0,0,2,0,0,0,0,0,34,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,58,0,7,37,17,4,58,1,1,100.0,0,0.0,40,227,121,0,1,0,2,5,49,7,0,0,0,1,6,0,2,1,0,0,0,0,9,1,0,100.0
6,Pierrick Capelle,fr FRA,15.0,RM,32-250,45,0,0,0,0,1,1,0,0,28,1,0,0,0.0,0.0,0.3,1,0,16,18,88.9,3,13,1,2,0,16,18,88.9,282,90,6,6,100.0,6,7,85.7,2,2,100.0,0,0.3,0.1,1,0,1,0,3,18,17,0,0,0,0,0,0,0,0,0,0,16,1,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,28,0,7,13,8,1,28,2,0,0.0,2,100.0,13,71,37,1,1,0,3,1,20,0,0,0,0,1,0,0,0,0,1,0,0,0,5,2,0,100.0
7,Sada Thioub,sn SEN,20.0,"RM,LM",24-203,45,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,4,1,14,16,87.5,1,13,3,1,1,14,16,87.5,203,58,9,10,90.0,5,6,83.3,0,0,,0,0.1,0.1,1,1,0,0,1,16,15,1,0,0,0,1,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,1,2,8,10,2,19,1,1,100.0,0,0.0,13,98,60,3,2,1,2,0,14,5,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
8,Baptiste Santamaria,fr FRA,18.0,DM,24-287,90,0,1,0,0,0,0,0,0,65,3,1,0,0.0,0.0,0.2,1,1,41,55,74.5,4,18,0,1,1,41,55,74.5,592,190,26,31,83.9,12,16,75.0,2,6,33.3,1,0.2,0.1,1,2,1,1,4,55,54,1,1,0,1,3,0,0,0,0,0,41,0,2,3,2,2,1,0,1,2,50.0,1,0,0,0,1,4,2,0,65,4,19,42,4,1,65,1,1,100.0,0,0.0,18,87,41,0,0,0,0,1,40,2,0,0,0,0,0,0,3,1,2,0,0,0,6,3,1,75.0
9,Rayan Aït Nouri,fr FRA,2.0,LB,18-198,90,0,0,0,0,0,0,0,0,77,1,0,0,0.0,0.0,0.0,1,0,51,67,76.1,2,40,4,3,1,51,67,76.1,690,245,29,32,90.6,13,22,59.1,4,6,66.7,0,0.0,0.1,1,3,2,2,2,67,53,14,0,0,0,4,14,0,0,0,0,51,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,77,3,13,46,18,1,77,3,1,33.3,2,66.7,40,238,116,4,1,2,4,2,46,10,0,0,0,0,2,0,4,0,1,0,0,0,7,1,0,100.0
